DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-19 09:36:00+05:30,625.45,625.45,625.45,625.45,3450.0,23679.0,23679.0,23667.3,23676.8
2024-11-19 09:37:00+05:30,629.35,629.35,629.35,629.35,3475.0,23675.9,23689.75,23674.35,23689.75
2024-11-19 09:39:00+05:30,635.55,635.55,635.55,635.55,3500.0,23690.1,23691.1,23681.9,23689.75
2024-11-19 09:51:00+05:30,605.8,605.8,605.8,605.8,3625.0,23658.3,23662.5,23645.4,23656.45
2024-11-19 09:53:00+05:30,614.35,614.35,614.35,614.35,4625.0,23659.85,23672.35,23659.85,23672.35
2024-11-19 09:55:00+05:30,642.1,642.1,642.1,642.1,4650.0,23683.85,23693.7,23670.7,23672.85
2024-11-19 09:57:00+05:30,626.7,626.7,626.7,626.7,4675.0,23674.05,23680.9,23670.8,23673.0
2024-11-19 10:06:00+05:30,637.95,637.95,637.95,637.95,4925.0,23693.0,23693.55,23687.2,23692.35
2024-11-19 10:12:00+05:30,642.35,642.35,642.35,642.35,4950.0,23702.85,23704.05,23696.95,23700.45
2024-11-19 10:16:00+05:30,628.35,628.35,628.35,628.35,5000.0,23685.6,23690.45,23684.6,23687.35
2024-11-19 10:17:00+05:30,631.4,631.4,631.4,631.4,5025.0,23688.3,23693.75,23688.15,23691.5
2024-11-19 10:25:00+05:30,670.2,670.2,670.2,670.2,5125.0,23708.15,23737.05,23708.15,23732.8
2024-11-19 10:30:00+05:30,693.9,693.9,693.9,693.9,5200.0,23742.9,23749.25,23741.05,23741.85
2024-11-19 10:34:00+05:30,662.35,662.35,662.35,662.35,5450.0,23725.15,23727.95,23719.3,23719.85
2024-11-19 10:35:00+05:30,666.6,666.6,666.6,666.6,5700.0,23720.75,23729.05,23719.55,23728.45
2024-11-19 10:36:00+05:30,677.4,677.4,677.4,677.4,5850.0,23728.8,23736.9,23726.9,23735.1
2024-11-19 10:37:00+05:30,670.0,670.0,670.0,670.0,5875.0,23734.75,23735.7,23725.7,23728.2
2024-11-19 10:51:00+05:30,636.65,636.65,636.65,636.65,5900.0,23696.85,23704.9,23691.5,23703.95
2024-11-19 11:00:00+05:30,660.75,660.75,660.75,660.75,5925.0,23713.1,23729.25,23713.0,23728.55
2024-11-19 11:03:00+05:30,657.1,657.1,657.1,657.1,5950.0,23720.1,23724.15,23718.3,23723.95
2024-11-19 11:06:00+05:30,676.0,676.0,676.0,676.0,6000.0,23730.75,23736.55,23730.3,23735.95
2024-11-19 11:07:00+05:30,673.0,673.0,673.0,673.0,6050.0,23736.4,23737.05,23732.1,23733.95
2024-11-19 11:09:00+05:30,676.0,679.55,676.0,679.55,6325.0,23737.0,23741.95,23736.15,23737.1
2024-11-19 11:10:00+05:30,680.1,680.4,677.65,677.85,6600.0,23737.45,23739.5,23734.0,23738.05
2024-11-19 11:11:00+05:30,678.4,678.4,675.7,675.7,6850.0,23738.85,23739.2,23735.0,23735.8
2024-11-19 11:12:00+05:30,675.6,675.6,671.05,671.05,7025.0,23735.4,23735.65,23729.05,23730.85
2024-11-19 11:13:00+05:30,680.65,680.65,678.55,678.55,7100.0,23730.65,23737.65,23730.1,23735.6
2024-11-19 11:14:00+05:30,676.1,676.1,676.1,676.1,7150.0,23735.9,23736.85,23733.9,23736.25
2024-11-19 11:16:00+05:30,672.45,672.45,672.45,672.45,7200.0,23731.4,23732.5,23728.7,23729.9
2024-11-19 11:18:00+05:30,676.7,681.85,676.7,681.85,7550.0,23730.25,23737.55,23729.95,23733.3
2024-11-19 11:20:00+05:30,675.15,675.15,675.15,675.15,7600.0,23731.2,23731.8,23725.75,23729.2
2024-11-19 11:21:00+05:30,677.25,677.25,677.25,677.25,7650.0,23729.4,23730.6,23727.35,23728.65
2024-11-19 11:22:00+05:30,678.4,681.5,678.4,681.5,7775.0,23728.55,23736.3,23727.7,23735.3
2024-11-19 11:23:00+05:30,681.15,683.8,681.15,683.8,7850.0,23735.2,23740.15,23734.45,23738.55
2024-11-19 11:24:00+05:30,691.35,691.35,689.15,689.15,7950.0,23739.05,23744.7,23738.5,23743.15
2024-11-19 11:25:00+05:30,691.75,703.1,691.75,699.2,9025.0,23743.55,23758.5,23743.45,23754.65
2024-11-19 11:26:00+05:30,700.45,709.45,700.45,708.85,9900.0,23752.85,23762.55,23752.0,23760.0
2024-11-19 11:27:00+05:30,709.95,709.95,699.5,699.5,10075.0,23760.15,23762.6,23754.5,23754.5
2024-11-19 11:28:00+05:30,700.65,700.65,699.25,699.25,10275.0,23754.6,23759.35,23754.0,23755.9
2024-11-19 11:29:00+05:30,699.6,699.6,699.35,699.35,10375.0,23756.25,23760.3,23753.05,23758.9
2024-11-19 11:30:00+05:30,700.15,700.15,700.15,700.15,10425.0,23759.45,23762.2,23756.6,23760.95
2024-11-19 11:31:00+05:30,710.55,710.55,710.55,710.55,10475.0,23761.75,23764.95,23761.1,23762.4
2024-11-19 11:32:00+05:30,707.65,707.65,707.45,707.45,10575.0,23762.45,23765.8,23761.35,23764.1
2024-11-19 11:33:00+05:30,710.0,711.6,708.1,708.1,10775.0,23763.7,23768.3,23762.4,23763.7
2024-11-19 11:34:00+05:30,710.0,713.45,710.0,713.45,10875.0,23763.35,23770.35,23761.2,23763.0
2024-11-19 11:37:00+05:30,713.7,716.1,713.7,715.8,11025.0,23765.35,23772.1,23765.0,23769.8
2024-11-19 11:38:00+05:30,715.4,715.4,714.05,714.05,11125.0,23771.2,23774.8,23769.8,23773.6
2024-11-19 11:39:00+05:30,715.8,716.5,715.15,715.15,11375.0,23773.45,23777.45,23772.45,23776.75
2024-11-19 11:41:00+05:30,716.45,716.45,710.3,710.3,11475.0,23777.3,23779.7,23767.6,23769.0
2024-11-19 11:42:00+05:30,712.5,712.5,712.5,712.5,11525.0,23769.2,23772.8,23766.95,23770.25
2024-11-19 11:43:00+05:30,709.25,712.1,709.05,710.15,11775.0,23769.7,23774.05,23767.05,23772.5
2024-11-19 11:45:00+05:30,709.3,711.05,709.3,710.45,11925.0,23773.25,23773.25,23770.1,23771.1
2024-11-19 11:46:00+05:30,709.15,711.35,705.65,705.65,12175.0,23771.25,23772.45,23766.0,23766.7
2024-11-19 11:47:00+05:30,707.3,707.3,707.3,707.3,12225.0,23766.85,23769.55,23765.25,23769.55
2024-11-19 11:48:00+05:30,720.85,720.85,719.25,719.25,12475.0,23769.3,23780.25,23768.9,23777.05
2024-11-19 11:49:00+05:30,718.2,718.2,718.2,718.2,12525.0,23776.7,23778.1,23771.95,23775.65
2024-11-19 11:50:00+05:30,717.3,717.3,714.0,714.0,12675.0,23775.2,23775.3,23762.6,23763.4
2024-11-19 11:51:00+05:30,712.05,715.1,712.05,715.1,12775.0,23764.05,23769.55,23761.55,23769.0
2024-11-19 11:52:00+05:30,714.5,714.5,714.5,714.5,12875.0,23769.1,23771.2,23763.65,23766.8
2024-11-19 11:58:00+05:30,701.4,701.4,701.3,701.3,12975.0,23754.1,23759.5,23752.8,23756.6
2024-11-19 12:15:00+05:30,698.15,699.8,698.15,699.8,13125.0,23749.4,23755.25,23746.6,23754.8
2024-11-19 12:16:00+05:30,702.55,702.55,702.55,702.55,13175.0,23755.7,23757.2,23752.6,23755.4
2024-11-19 12:17:00+05:30,703.2,703.2,703.2,703.2,13225.0,23755.75,23757.9,23753.5,23756.05
2024-11-19 12:18:00+05:30,707.7,710.6,707.7,710.6,13425.0,23756.45,23765.35,23755.1,23764.6
2024-11-19 12:20:00+05:30,699.55,706.35,699.55,705.1,14600.0,23757.9,23763.35,23756.65,23763.35
2024-11-19 12:21:00+05:30,704.9,704.9,704.9,704.9,14650.0,23763.65,23764.6,23758.7,23761.2
2024-11-19 12:26:00+05:30,690.0,690.0,690.0,690.0,14700.0,23751.95,23753.5,23744.5,23747.05
2024-11-19 13:11:00+05:30,701.45,701.45,701.45,701.45,14750.0,23757.35,23762.05,23752.85,23754.15
2024-11-19 14:31:00+05:30,626.0,626.0,626.0,626.0,14900.0,23693.05,23709.1,23692.8,23708.35
2024-11-19 14:33:00+05:30,618.0,618.2,618.0,618.2,15300.0,23704.75,23704.75,23691.6,23701.35
2024-11-19 14:37:00+05:30,622.55,622.8,621.6,621.6,15425.0,23693.65,23697.95,23691.15,23697.95
2024-11-19 14:50:00+05:30,600.05,600.05,600.0,600.0,15600.0,23696.4,23696.65,23674.65,23676.4
2024-11-19 14:52:00+05:30,571.55,571.55,571.55,571.55,15625.0,23658.75,23665.4,23649.8,23657.6
2024-11-19 14:54:00+05:30,571.45,571.45,571.45,571.45,15675.0,23654.2,23655.2,23635.95,23636.75
2024-11-19 14:55:00+05:30,558.65,558.65,551.0,551.0,16000.0,23635.2,23635.2,23618.75,23623.05
2024-11-19 14:56:00+05:30,560.0,560.0,560.0,560.0,16075.0,23622.25,23634.5,23613.55,23622.65
2024-11-19 14:57:00+05:30,551.1,551.1,537.0,537.0,16675.0,23622.05,23627.55,23603.95,23609.5
2024-11-19 14:59:00+05:30,523.95,523.95,521.4,521.4,16950.0,23593.7,23596.05,23576.3,23581.2
2024-11-19 15:00:00+05:30,500.25,504.05,500.25,504.05,17025.0,23582.2,23583.25,23551.65,23566.85
2024-11-19 15:01:00+05:30,507.05,507.05,495.5,495.5,17175.0,23567.4,23574.15,23557.7,23560.5
2024-11-19 15:02:00+05:30,495.55,495.55,478.65,478.65,17800.0,23559.55,23561.65,23540.95,23542.2
2024-11-19 15:03:00+05:30,477.7,477.9,461.35,475.45,18925.0,23538.95,23539.35,23510.05,23533.05
2024-11-19 15:04:00+05:30,475.65,491.9,475.65,491.9,19750.0,23533.4,23556.15,23522.55,23550.75
2024-11-19 15:05:00+05:30,482.75,490.05,482.75,487.25,20325.0,23547.35,23552.7,23541.45,23548.85
2024-11-19 15:06:00+05:30,486.5,487.45,482.75,486.85,20700.0,23549.25,23554.25,23542.6,23554.25
2024-11-19 15:07:00+05:30,500.05,501.05,484.5,494.55,21325.0,23554.2,23578.6,23549.65,23558.1
2024-11-19 15:08:00+05:30,490.4,495.45,490.4,495.45,21700.0,23557.3,23558.9,23551.65,23553.85
2024-11-19 15:09:00+05:30,489.2,492.05,474.75,477.6,22400.0,23553.5,23559.8,23533.7,23541.0
2024-11-19 15:10:00+05:30,475.0,475.0,466.05,466.05,22550.0,23541.25,23541.85,23521.55,23525.55
2024-11-19 15:11:00+05:30,463.85,467.55,456.6,456.6,24025.0,23525.75,23525.75,23507.4,23508.2
2024-11-19 15:12:00+05:30,454.3,458.35,442.5,442.5,24550.0,23507.55,23512.05,23493.15,23496.3
2024-11-19 15:13:00+05:30,454.8,454.8,446.25,452.85,25600.0,23497.05,23501.7,23491.95,23495.05
2024-11-19 15:14:00+05:30,446.0,448.4,444.15,448.4,26050.0,23495.85,23497.05,23487.1,23492.55
2024-11-19 15:15:00+05:30,447.85,447.85,439.5,442.05,28175.0,23492.65,23492.9,23477.3,23480.0
2024-11-19 15:16:00+05:30,446.6,469.15,446.6,463.25,28550.0,23480.55,23513.7,23479.7,23512.65
2024-11-19 15:17:00+05:30,469.55,469.55,456.1,456.8,29300.0,23514.1,23518.3,23498.25,23498.55
2024-11-19 15:18:00+05:30,455.25,455.25,450.6,451.7,30500.0,23498.7,23499.8,23490.65,23494.75
2024-11-19 15:19:00+05:30,455.6,470.05,455.6,461.75,30850.0,23494.9,23512.95,23494.6,23503.3
2024-11-19 15:20:00+05:30,457.85,461.8,457.85,461.0,31325.0,23503.05,23503.35,23497.05,23499.7
2024-11-19 15:21:00+05:30,466.15,468.1,466.15,468.1,31500.0,23499.15,23508.7,23498.65,23504.45
2024-11-19 15:22:00+05:30,465.6,465.6,465.35,465.35,31575.0,23503.9,23505.15,23500.35,23503.15
2024-11-19 15:23:00+05:30,463.6,463.6,463.05,463.05,31625.0,23502.5,23504.05,23498.55,23500.75
2024-11-19 15:25:00+05:30,462.35,462.35,455.8,457.55,32075.0,23502.4,23503.75,23491.4,23492.35
2024-11-19 15:26:00+05:30,458.55,459.25,458.55,459.25,32200.0,23491.75,23494.25,23488.45,23492.6
2024-11-19 15:27:00+05:30,460.6,460.85,458.75,458.75,32350.0,23491.15,23492.05,23481.9,23484.15
2024-11-19 15:28:00+05:30,456.95,456.95,456.75,456.75,32475.0,23482.25,23486.7,23472.0,23473.05
2024-11-19 15:29:00+05:30,453.4,454.65,453.4,454.65,32575.0,23474.6,23474.9,23466.65,23468.7
2024-11-21 09:15:00+05:30,383.5,383.5,347.55,373.55,2400.0,23488.45,23493.2,23343.7,23446.75
2024-11-21 09:16:00+05:30,371.65,371.65,357.5,362.95,7175.0,23439.9,23439.9,23408.2,23413.65
2024-11-21 09:17:00+05:30,360.2,365.55,351.95,365.4,16950.0,23412.5,23419.05,23353.0,23382.9
2024-11-21 09:18:00+05:30,361.9,369.95,355.35,369.95,18775.0,23381.5,23405.3,23364.3,23405.3
2024-11-21 09:19:00+05:30,381.65,381.65,361.5,362.15,19300.0,23405.8,23418.5,23363.2,23371.95
2024-11-21 09:20:00+05:30,360.1,374.25,351.95,369.0,23225.0,23373.0,23405.25,23359.15,23388.95
2024-11-21 09:21:00+05:30,372.6,389.05,368.4,389.05,24200.0,23391.35,23421.65,23380.25,23415.75
2024-11-21 09:22:00+05:30,385.6,385.6,369.6,369.6,24525.0,23413.45,23414.7,23376.85,23394.2
2024-11-21 09:23:00+05:30,372.85,372.85,364.65,370.0,26775.0,23394.55,23395.6,23370.9,23379.65
2024-11-21 09:24:00+05:30,370.9,370.9,359.8,362.2,27850.0,23381.0,23387.15,23365.85,23372.05
2024-11-21 09:25:00+05:30,358.3,362.9,358.3,362.9,27950.0,23371.05,23378.95,23359.2,23360.25
2024-11-21 09:26:00+05:30,355.95,368.6,355.95,361.5,30250.0,23360.45,23391.7,23360.45,23381.55
2024-11-21 09:27:00+05:30,362.5,362.5,359.3,359.3,30425.0,23380.15,23383.05,23372.1,23377.6
2024-11-21 09:28:00+05:30,364.4,365.1,357.2,362.55,31875.0,23377.05,23389.85,23373.2,23387.65
2024-11-21 09:29:00+05:30,359.75,359.75,349.2,357.0,32925.0,23386.3,23386.3,23368.95,23379.5
2024-11-21 09:30:00+05:30,357.45,359.7,350.4,359.7,37600.0,23380.2,23386.75,23370.15,23385.6
2024-11-21 09:31:00+05:30,346.9,349.65,332.05,332.05,38750.0,23382.45,23382.45,23345.05,23346.25
2024-11-21 09:32:00+05:30,327.5,327.5,313.9,315.45,40425.0,23346.5,23346.5,23325.5,23331.15
2024-11-21 09:33:00+05:30,314.0,316.35,310.2,311.4,41750.0,23328.7,23330.7,23319.85,23321.6
2024-11-21 09:34:00+05:30,312.25,312.6,307.85,308.6,42850.0,23319.85,23327.65,23309.7,23312.05
2024-11-21 09:35:00+05:30,307.3,317.2,307.3,311.55,44650.0,23312.35,23324.55,23306.1,23320.3
2024-11-21 09:36:00+05:30,310.0,312.6,309.1,309.9,45775.0,23318.4,23321.2,23311.35,23313.65
2024-11-21 09:37:00+05:30,306.0,306.45,295.75,296.45,49500.0,23315.85,23315.85,23295.1,23295.1
2024-11-21 09:38:00+05:30,297.1,297.1,291.0,292.75,57775.0,23296.9,23299.85,23287.85,23295.8
2024-11-21 09:39:00+05:30,292.3,293.4,288.3,289.0,60650.0,23293.55,23295.1,23283.2,23283.6
2024-11-21 09:40:00+05:30,287.7,289.5,278.75,278.75,62750.0,23282.05,23285.6,23265.4,23265.9
2024-11-21 09:41:00+05:30,279.7,299.7,278.6,296.75,64900.0,23266.0,23306.15,23264.15,23302.15
2024-11-21 09:42:00+05:30,300.1,302.5,294.05,294.05,66775.0,23302.2,23310.25,23289.65,23290.15
2024-11-21 09:43:00+05:30,297.85,310.0,297.35,309.15,70300.0,23289.65,23327.35,23289.65,23327.35
2024-11-21 09:44:00+05:30,309.2,309.2,303.1,303.3,71850.0,23326.7,23326.7,23311.25,23321.6
2024-11-21 09:45:00+05:30,300.0,315.35,299.1,312.35,74350.0,23321.35,23345.0,23313.45,23340.75
2024-11-21 09:46:00+05:30,313.3,313.3,307.95,313.0,75050.0,23339.95,23341.7,23321.3,23331.65
2024-11-21 09:47:00+05:30,312.6,315.05,309.0,309.0,77775.0,23332.5,23336.85,23324.8,23326.5
2024-11-21 09:48:00+05:30,305.85,305.85,292.7,294.05,79850.0,23325.3,23325.3,23297.4,23303.75
2024-11-21 09:49:00+05:30,293.9,293.9,287.95,290.2,82125.0,23303.1,23303.65,23292.2,23296.95
2024-11-21 09:50:00+05:30,286.05,295.0,286.05,295.0,83475.0,23298.0,23308.9,23292.1,23304.8
2024-11-21 09:51:00+05:30,294.25,304.0,294.25,302.65,84225.0,23305.5,23328.1,23303.25,23324.7
2024-11-21 09:52:00+05:30,299.45,299.45,296.0,296.4,85175.0,23324.45,23326.05,23308.85,23313.6
2024-11-21 09:53:00+05:30,295.0,295.0,291.65,294.3,87150.0,23314.65,23314.65,23297.7,23304.0
2024-11-21 09:54:00+05:30,294.5,298.75,294.5,298.75,87575.0,23304.6,23314.45,23304.35,23310.75
2024-11-21 09:55:00+05:30,298.3,298.8,296.65,297.3,89700.0,23310.0,23315.8,23308.6,23314.1
2024-11-21 09:56:00+05:30,304.15,306.0,300.1,302.9,91100.0,23313.85,23332.25,23313.85,23332.25
2024-11-21 09:57:00+05:30,301.95,302.65,298.9,298.9,91850.0,23331.5,23331.75,23322.1,23323.75
2024-11-21 09:58:00+05:30,299.95,302.0,299.5,302.0,91950.0,23323.35,23334.4,23320.05,23332.65
2024-11-21 09:59:00+05:30,306.8,306.8,294.25,296.7,92425.0,23331.4,23333.55,23312.8,23318.05
2024-11-21 10:00:00+05:30,295.9,296.0,289.25,289.25,93100.0,23317.85,23317.85,23301.9,23303.4
2024-11-21 10:01:00+05:30,285.0,288.5,280.2,288.35,95575.0,23302.45,23306.7,23289.7,23305.55
2024-11-21 10:02:00+05:30,290.8,314.15,290.8,313.35,96700.0,23306.2,23343.2,23303.75,23340.15
2024-11-21 10:03:00+05:30,313.0,315.9,307.2,307.2,98175.0,23340.25,23346.2,23336.25,23338.5
2024-11-21 10:04:00+05:30,308.6,314.05,308.6,311.85,98825.0,23337.5,23347.1,23337.5,23345.8
2024-11-21 10:05:00+05:30,312.25,330.5,312.0,330.5,103575.0,23345.6,23376.5,23342.0,23372.2
2024-11-21 10:06:00+05:30,335.65,335.65,330.45,330.45,105100.0,23373.25,23375.35,23365.1,23367.9
2024-11-21 10:07:00+05:30,323.55,327.45,316.35,317.65,106625.0,23355.35,23355.35,23339.15,23339.15
2024-11-21 10:08:00+05:30,319.55,321.0,317.8,320.75,107675.0,23340.65,23346.3,23338.25,23338.8
2024-11-21 10:09:00+05:30,312.2,312.4,306.8,306.8,109150.0,23338.1,23341.65,23325.8,23326.55
2024-11-21 10:10:00+05:30,305.1,308.9,301.0,302.65,110375.0,23326.45,23329.3,23308.15,23312.55
2024-11-21 10:11:00+05:30,305.25,310.9,305.25,309.6,111250.0,23312.65,23335.55,23311.85,23335.55
2024-11-21 10:12:00+05:30,320.0,324.2,317.95,322.15,112425.0,23335.9,23338.15,23327.1,23327.95
2024-11-21 10:13:00+05:30,316.6,316.6,316.6,316.6,112525.0,23327.15,23331.4,23323.8,23327.25
2024-11-21 10:14:00+05:30,315.75,315.75,307.7,307.7,113475.0,23327.85,23327.85,23308.75,23308.75
2024-11-21 10:15:00+05:30,305.25,308.3,303.0,307.85,113800.0,23308.4,23313.95,23300.45,23309.35
2024-11-21 10:16:00+05:30,311.1,311.85,309.35,311.7,114575.0,23311.45,23323.35,23310.05,23319.05
2024-11-21 10:17:00+05:30,310.65,311.5,305.0,306.05,116325.0,23318.25,23318.55,23296.35,23306.4
2024-11-21 10:18:00+05:30,308.75,308.75,304.3,306.3,116750.0,23307.1,23308.9,23301.45,23306.05
2024-11-21 10:19:00+05:30,310.1,310.1,308.5,308.5,116825.0,23305.2,23316.3,23303.95,23316.3
2024-11-21 10:20:00+05:30,309.35,311.05,309.35,311.05,117050.0,23314.3,23319.4,23309.3,23316.35
2024-11-21 10:21:00+05:30,309.45,310.05,309.45,310.05,117100.0,23317.05,23318.3,23310.2,23316.5
2024-11-21 10:22:00+05:30,309.9,311.55,309.85,311.55,119325.0,23317.0,23323.3,23314.8,23322.55
2024-11-21 10:23:00+05:30,309.85,316.35,309.85,316.0,120325.0,23322.8,23335.15,23321.15,23334.65
2024-11-21 10:24:00+05:30,317.85,327.4,317.85,324.1,121175.0,23334.9,23350.6,23334.9,23339.8
2024-11-21 10:25:00+05:30,321.9,322.15,320.55,320.55,121500.0,23339.15,23345.45,23338.0,23343.3
2024-11-21 10:26:00+05:30,319.05,319.5,318.75,318.75,121725.0,23342.2,23343.4,23336.9,23337.6
2024-11-21 10:27:00+05:30,316.8,317.55,316.8,317.55,121775.0,23339.0,23339.0,23328.35,23330.95
2024-11-21 10:28:00+05:30,313.75,313.75,311.5,313.35,122900.0,23331.15,23337.65,23326.05,23333.4
2024-11-21 10:29:00+05:30,309.7,309.7,309.3,309.3,122950.0,23333.55,23335.05,23318.55,23327.4
2024-11-21 10:31:00+05:30,313.6,322.0,313.5,322.0,123550.0,23334.1,23344.15,23325.6,23343.8
2024-11-21 10:32:00+05:30,320.4,320.4,320.4,320.4,123600.0,23343.35,23343.75,23337.2,23339.4
2024-11-21 10:33:00+05:30,318.45,320.0,318.45,319.15,124075.0,23339.15,23339.4,23333.3,23333.4
2024-11-21 10:34:00+05:30,317.7,317.7,309.1,309.1,124500.0,23333.5,23334.4,23319.4,23319.6
2024-11-21 10:35:00+05:30,311.9,313.15,311.9,313.15,124700.0,23320.3,23324.6,23319.9,23322.6
2024-11-21 10:36:00+05:30,311.85,311.85,308.45,308.8,125200.0,23322.75,23323.35,23309.9,23314.05
2024-11-21 10:37:00+05:30,308.55,308.55,308.55,308.55,125450.0,23314.45,23317.8,23305.7,23312.4
2024-11-21 10:38:00+05:30,307.65,310.1,307.45,310.1,125850.0,23312.25,23320.2,23310.15,23317.15
2024-11-21 10:39:00+05:30,309.15,309.3,309.15,309.15,125950.0,23316.85,23316.85,23309.1,23312.0
2024-11-21 10:40:00+05:30,308.8,308.8,308.8,308.8,125975.0,23312.1,23315.2,23309.3,23312.75
2024-11-21 10:41:00+05:30,306.8,308.15,306.5,308.15,126150.0,23312.4,23313.6,23305.5,23311.6
2024-11-21 10:42:00+05:30,308.2,308.2,306.85,306.85,126275.0,23311.3,23313.95,23307.4,23310.95
2024-11-21 10:43:00+05:30,305.0,305.0,305.0,305.0,126400.0,23311.0,23311.6,23308.2,23311.55
2024-11-21 10:44:00+05:30,306.3,308.25,306.3,306.55,126500.0,23310.55,23320.65,23309.55,23313.25
2024-11-21 10:45:00+05:30,307.6,307.95,305.95,305.95,126725.0,23313.35,23317.55,23309.55,23312.15
2024-11-21 10:46:00+05:30,306.2,306.6,305.2,306.6,126850.0,23312.25,23313.25,23307.95,23311.15
2024-11-21 10:47:00+05:30,308.25,308.25,307.35,308.0,126950.0,23309.95,23315.45,23309.9,23313.1
2024-11-21 10:48:00+05:30,308.5,308.5,308.5,308.5,126975.0,23312.65,23318.8,23309.55,23317.4
2024-11-21 10:49:00+05:30,311.9,312.85,311.9,312.85,127200.0,23317.05,23320.75,23315.9,23318.5
2024-11-21 10:50:00+05:30,309.9,309.9,308.95,308.95,127375.0,23319.15,23319.15,23312.25,23315.0
2024-11-21 10:51:00+05:30,312.9,315.4,312.6,314.05,127825.0,23315.2,23326.15,23315.2,23324.9
2024-11-21 10:52:00+05:30,314.4,317.8,314.4,317.6,128175.0,23324.55,23331.95,23322.95,23331.7
2024-11-21 10:53:00+05:30,319.0,320.2,317.55,318.5,129375.0,23331.1,23333.4,23328.0,23329.5
2024-11-21 10:54:00+05:30,318.45,320.25,318.45,319.35,130325.0,23328.95,23335.9,23327.2,23333.8
2024-11-21 10:55:00+05:30,316.45,317.15,315.1,315.1,130900.0,23333.5,23333.5,23324.95,23326.5
2024-11-21 10:56:00+05:30,318.0,318.0,317.95,317.95,131225.0,23326.7,23329.2,23323.75,23328.95
2024-11-21 10:57:00+05:30,316.65,317.9,316.65,317.9,131275.0,23328.7,23330.65,23323.4,23327.05
2024-11-21 10:58:00+05:30,315.6,315.6,314.8,314.8,131325.0,23326.5,23327.75,23319.55,23320.35
2024-11-21 10:59:00+05:30,315.0,315.0,314.45,314.45,131375.0,23320.4,23325.85,23318.85,23323.95
2024-11-21 11:00:00+05:30,312.35,312.6,312.35,312.6,131425.0,23322.9,23329.3,23318.2,23325.1
2024-11-21 11:01:00+05:30,314.6,320.55,314.6,318.85,132350.0,23324.1,23336.5,23324.1,23335.2
2024-11-21 11:02:00+05:30,318.5,320.2,317.35,318.95,134975.0,23333.05,23335.7,23329.75,23333.4
2024-11-21 11:04:00+05:30,319.25,320.3,319.25,319.9,135375.0,23335.1,23337.1,23332.9,23335.05
2024-11-21 11:05:00+05:30,320.25,322.95,320.25,320.65,135625.0,23335.15,23340.9,23333.5,23335.4
2024-11-21 11:06:00+05:30,320.15,320.15,318.35,318.35,135675.0,23335.2,23337.85,23331.8,23332.25
2024-11-21 11:07:00+05:30,318.9,318.9,317.2,317.2,135825.0,23333.65,23339.45,23328.95,23330.45
2024-11-21 11:08:00+05:30,316.55,316.55,316.55,316.55,135850.0,23330.35,23332.9,23326.95,23330.9
2024-11-21 11:09:00+05:30,319.0,319.0,319.0,319.0,135875.0,23330.55,23333.85,23329.4,23331.55
2024-11-21 11:10:00+05:30,318.35,318.35,318.35,318.35,135900.0,23330.8,23334.1,23329.7,23331.45
2024-11-21 11:11:00+05:30,318.45,318.45,316.45,316.45,136050.0,23330.95,23333.8,23322.95,23328.4
2024-11-21 11:12:00+05:30,318.4,318.4,318.4,318.4,136100.0,23328.25,23336.35,23327.35,23334.5
2024-11-21 11:13:00+05:30,322.4,323.35,321.65,322.35,136475.0,23334.15,23342.6,23332.45,23339.75
2024-11-21 11:14:00+05:30,323.0,323.0,320.6,320.6,137175.0,23339.4,23341.25,23332.9,23335.55
2024-11-21 11:15:00+05:30,322.2,322.2,322.2,322.2,137200.0,23334.3,23339.5,23332.15,23338.1
2024-11-21 11:16:00+05:30,323.85,323.85,323.45,323.45,137250.0,23338.65,23340.1,23334.9,23335.45
2024-11-21 11:17:00+05:30,323.2,323.2,322.5,322.5,137375.0,23335.7,23341.15,23334.65,23339.2
2024-11-21 11:18:00+05:30,322.45,322.45,322.45,322.45,137400.0,23338.5,23339.6,23333.25,23336.15
2024-11-21 11:19:00+05:30,322.9,322.9,322.3,322.3,137450.0,23337.05,23339.6,23334.25,23337.75
2024-11-21 11:20:00+05:30,324.0,331.8,324.0,331.8,139075.0,23337.45,23349.05,23337.45,23346.5
2024-11-21 11:21:00+05:30,329.9,329.9,327.0,327.0,139950.0,23345.75,23347.05,23338.05,23338.9
2024-11-21 11:22:00+05:30,323.85,324.85,322.95,322.95,140075.0,23337.8,23340.25,23334.75,23335.35
2024-11-21 11:23:00+05:30,322.8,322.8,322.0,322.0,140225.0,23334.8,23336.65,23330.1,23334.6
2024-11-21 11:24:00+05:30,321.65,321.65,319.5,319.8,140475.0,23334.65,23336.7,23331.2,23332.1
2024-11-21 11:25:00+05:30,319.55,319.55,319.55,319.55,140750.0,23331.0,23337.1,23327.6,23328.05
2024-11-21 11:26:00+05:30,318.0,318.0,318.0,318.0,141250.0,23328.1,23336.9,23327.85,23335.7
2024-11-21 11:27:00+05:30,319.5,319.5,319.3,319.3,141425.0,23335.2,23338.4,23334.65,23338.05
2024-11-21 11:29:00+05:30,323.85,324.05,323.85,324.05,141500.0,23340.05,23343.05,23337.1,23342.2
2024-11-21 11:31:00+05:30,325.6,326.15,325.6,326.15,142025.0,23338.1,23346.2,23337.9,23344.0
