DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-11 13:43:00+05:30,68.85,70.2,68.85,70.2,52050.0,24162.9,24164.4,24153.6,24157.4
2024-11-11 13:44:00+05:30,70.9,71.85,70.9,71.85,,24156.65,24156.65,24138.6,24145.45
2024-11-11 13:45:00+05:30,70.65,72.05,70.65,72.05,52225.0,24145.7,24149.6,24141.55,24144.6
2024-11-11 13:46:00+05:30,72.0,72.55,71.65,71.65,53050.0,24144.1,24152.3,24140.1,24151.15
2024-11-11 13:47:00+05:30,71.65,71.65,71.65,71.65,53100.0,24151.3,24155.95,24142.05,24142.7
2024-11-11 13:49:00+05:30,70.75,71.6,70.75,71.6,53300.0,24144.35,24145.8,24137.55,24140.1
2024-11-11 13:50:00+05:30,72.2,72.55,70.2,70.2,,24139.6,24145.45,24131.7,24140.85
2024-11-11 13:51:00+05:30,71.9,71.9,71.3,71.3,53425.0,24140.95,24141.65,24130.65,24134.8
2024-11-11 13:52:00+05:30,71.2,71.55,71.2,71.55,53700.0,24134.75,24140.25,24125.75,24128.95
2024-11-11 13:53:00+05:30,72.05,73.8,72.05,72.75,54000.0,24127.05,24130.4,24121.9,24123.55
2024-11-11 13:54:00+05:30,72.4,72.4,71.9,71.9,56225.0,24122.75,24130.2,24119.45,24124.55
2024-11-11 13:55:00+05:30,71.9,71.9,71.9,71.9,56375.0,24124.9,24132.6,24124.15,24127.1
2024-11-11 13:56:00+05:30,68.95,68.95,68.5,68.5,,24127.8,24141.25,24126.8,24138.7
2024-11-11 13:57:00+05:30,68.65,68.65,68.65,68.65,56450.0,24139.05,24145.55,24137.25,24143.75
2024-11-11 13:58:00+05:30,67.55,67.55,67.0,67.0,56525.0,24142.75,24153.05,24140.95,24150.75
2024-11-11 13:59:00+05:30,67.0,67.0,67.0,67.0,56675.0,24150.65,24155.1,24148.3,24155.1
2024-11-11 14:00:00+05:30,66.7,66.7,65.9,66.35,56925.0,24154.35,24155.65,24149.75,24151.0
2024-11-11 14:01:00+05:30,67.05,67.05,65.0,65.35,57175.0,24150.6,24158.75,24146.55,24155.6
2024-11-11 14:02:00+05:30,66.45,66.45,66.45,66.45,,24155.75,24156.6,24145.45,24145.5
2024-11-11 14:03:00+05:30,65.8,65.8,65.8,65.8,57300.0,24144.7,24156.35,24144.3,24154.75
2024-11-11 14:04:00+05:30,65.8,65.8,65.8,65.8,57500.0,24154.3,24155.25,24139.55,24139.8
2024-11-11 14:07:00+05:30,71.05,71.05,71.05,71.05,57675.0,24131.0,24133.1,24126.0,24132.4
2024-11-11 14:08:00+05:30,69.05,69.05,69.05,69.05,,24130.75,24138.45,24129.45,24135.1
2024-11-11 14:09:00+05:30,70.25,70.75,70.25,70.75,57775.0,24135.0,24135.65,24125.2,24125.5
2024-11-11 14:10:00+05:30,70.75,70.75,70.75,70.75,58050.0,24125.0,24125.7,24118.8,24121.95
2024-11-11 14:11:00+05:30,71.95,71.95,71.8,71.8,58150.0,24125.2,24131.95,24123.3,24124.85
2024-11-11 14:12:00+05:30,72.7,72.7,72.3,72.3,,24124.4,24127.65,24121.8,24126.35
2024-11-11 14:13:00+05:30,72.05,72.05,72.05,72.05,58325.0,24125.4,24134.15,24121.75,24122.7
2024-11-11 14:14:00+05:30,72.05,72.05,72.05,72.05,58350.0,24122.6,24122.6,24107.15,24107.5
2024-11-11 14:15:00+05:30,76.8,78.55,76.8,78.55,,24107.45,24107.6,24094.6,24096.25
2024-11-11 14:16:00+05:30,79.95,79.95,79.85,79.85,58800.0,24095.6,24096.95,24088.95,24091.1
2024-11-11 14:17:00+05:30,82.3,82.3,82.3,82.3,58925.0,24091.9,24092.65,24086.3,24086.4
2024-11-11 14:19:00+05:30,79.8,79.8,78.7,78.7,,24086.35,24093.6,24082.65,24092.35
2024-11-11 14:20:00+05:30,80.9,80.9,80.9,80.9,59025.0,24092.75,24096.3,24080.6,24095.4
2024-11-11 14:21:00+05:30,80.9,80.9,80.9,80.9,59125.0,24095.35,24101.45,24092.7,24095.6
2024-11-11 14:22:00+05:30,77.0,77.0,76.1,76.1,59400.0,24096.0,24102.75,24095.0,24101.3
2024-11-11 14:23:00+05:30,76.0,76.0,76.0,76.0,,24101.2,24109.55,24098.65,24101.95
2024-11-11 14:24:00+05:30,76.0,76.0,76.0,76.0,59425.0,24101.4,24108.15,24097.15,24107.55
2024-11-11 14:27:00+05:30,72.9,72.9,72.9,72.9,,24121.65,24131.35,24121.35,24129.3
2024-11-11 14:28:00+05:30,72.9,72.9,72.9,72.9,59450.0,24129.45,24130.2,24123.95,24127.0
2024-11-11 14:29:00+05:30,70.7,70.7,70.7,70.7,59475.0,24126.85,24140.45,24122.95,24139.3
2024-11-11 14:31:00+05:30,70.1,70.1,70.1,70.1,,24144.45,24144.45,24135.7,24142.05
2024-11-11 14:32:00+05:30,70.1,70.1,70.1,70.1,59500.0,24141.7,24149.9,24140.85,24149.35
2024-11-11 14:36:00+05:30,62.7,62.7,62.7,62.7,,24181.95,24186.05,24170.7,24172.0
2024-11-11 14:37:00+05:30,62.7,62.7,62.7,62.7,59525.0,24172.05,24177.0,24169.7,24171.6
2024-11-11 14:38:00+05:30,64.25,64.25,64.25,64.25,59625.0,24172.8,24178.45,24170.4,24178.1
2024-11-11 14:40:00+05:30,59.45,59.45,59.45,59.45,,24191.35,24197.6,24189.3,24194.0
2024-11-11 14:41:00+05:30,59.45,59.45,59.45,59.45,59675.0,24193.7,24193.7,24180.75,24181.2
2024-11-11 14:45:00+05:30,62.1,62.8,62.1,62.8,59725.0,24190.55,24190.55,24184.1,24184.3
2024-11-11 14:46:00+05:30,62.4,62.4,62.4,62.4,59750.0,24184.55,24184.55,24178.0,24179.0
2024-11-11 14:47:00+05:30,62.5,62.5,62.5,62.5,,24178.5,24187.15,24178.0,24184.45
2024-11-11 14:48:00+05:30,62.5,62.5,62.5,62.5,60325.0,24183.7,24184.1,24173.75,24178.3
2024-11-11 14:50:00+05:30,63.45,63.45,62.5,62.5,60450.0,24178.95,24189.15,24177.25,24186.85
2024-11-11 14:54:00+05:30,61.2,61.2,61.2,61.2,,24193.25,24193.8,24188.5,24188.7
2024-11-11 14:55:00+05:30,61.2,61.2,61.2,61.2,60475.0,24189.0,24189.5,24176.7,24176.7
2024-11-11 14:57:00+05:30,64.5,64.5,63.8,63.8,60725.0,24173.45,24180.45,24165.9,24177.0
2024-11-11 15:00:00+05:30,65.8,65.8,65.8,65.8,60775.0,24172.95,24173.35,24128.95,24131.4
2024-11-11 15:03:00+05:30,72.0,72.0,70.55,70.55,60850.0,24121.45,24127.0,24116.85,24125.35
2024-11-11 15:05:00+05:30,66.5,66.5,66.5,66.5,,24142.4,24149.25,24141.55,24146.6
2024-11-11 15:06:00+05:30,66.0,67.15,66.0,67.15,61950.0,24146.55,24147.95,24137.6,24143.0
2024-11-11 15:07:00+05:30,66.85,66.85,66.85,66.85,62075.0,24143.85,24148.0,24141.4,24141.65
2024-11-11 15:08:00+05:30,66.65,66.65,66.65,66.65,62225.0,24142.6,24149.1,24139.5,24146.15
2024-11-11 15:09:00+05:30,62.5,62.5,62.5,62.5,62325.0,24146.6,24169.8,24145.8,24169.35
2024-11-11 15:10:00+05:30,62.6,62.6,58.95,60.8,,24169.75,24173.15,24161.5,24171.45
2024-11-11 15:11:00+05:30,60.4,60.65,60.4,60.65,63825.0,24172.7,24174.0,24167.25,24167.25
2024-11-11 15:12:00+05:30,61.0,62.05,60.95,62.05,64550.0,24168.45,24171.0,24156.3,24156.65
2024-11-11 15:13:00+05:30,62.05,62.05,62.05,62.05,64575.0,24158.5,24159.85,24155.8,24156.95
2024-11-11 15:15:00+05:30,63.3,63.3,63.3,63.3,,24160.95,24162.8,24153.55,24156.6
2024-11-11 15:16:00+05:30,63.3,63.3,63.3,63.3,64675.0,24157.2,24157.4,24142.6,24145.25
2024-11-11 15:17:00+05:30,66.5,66.5,66.5,66.5,64700.0,24145.3,24146.5,24139.55,24142.1
2024-11-11 15:18:00+05:30,67.65,67.65,67.65,67.65,64725.0,24142.55,24142.55,24135.3,24136.2
2024-11-11 15:19:00+05:30,69.3,69.3,69.3,69.3,,24136.75,24136.75,24127.2,24130.0
2024-11-11 15:20:00+05:30,69.3,69.3,69.3,69.3,65475.0,24131.15,24131.15,24121.4,24124.3
2024-11-11 15:22:00+05:30,65.9,65.9,65.9,65.9,65500.0,24136.35,24138.45,24130.85,24134.7
2024-11-11 15:25:00+05:30,66.15,66.15,66.15,66.15,,24135.7,24136.65,24129.5,24130.05
2024-11-11 15:26:00+05:30,66.15,66.15,66.15,66.15,65550.0,24129.5,24131.05,24126.2,24128.45
2024-11-11 15:27:00+05:30,67.35,67.4,67.35,67.35,66225.0,24128.3,24132.3,24125.1,24131.25
2024-11-11 15:28:00+05:30,66.05,66.05,66.05,66.05,,24131.9,24133.05,24121.9,24126.15
2024-11-11 15:29:00+05:30,66.4,66.4,65.35,65.35,66325.0,24127.55,24131.0,24118.0,24122.1
2024-11-12 09:17:00+05:30,55.35,55.35,55.35,55.35,,24208.55,24231.5,24208.55,24225.75
2024-11-12 09:18:00+05:30,55.35,55.35,55.35,55.35,125.0,24225.3,24227.65,24208.7,24219.2
2024-11-12 09:19:00+05:30,54.8,55.7,54.8,55.65,1225.0,24217.7,24221.05,24206.35,24208.25
2024-11-12 09:20:00+05:30,55.7,62.35,55.7,60.65,1675.0,24207.25,24213.35,24186.7,24190.15
2024-11-12 09:21:00+05:30,60.0,60.0,57.35,57.35,2150.0,24190.85,24209.5,24190.85,24208.8
2024-11-12 09:22:00+05:30,59.6,61.2,59.6,60.7,2425.0,24206.9,24208.65,24183.55,24195.4
2024-11-12 09:23:00+05:30,60.25,60.65,60.25,60.25,3225.0,24195.5,24199.15,24190.55,24190.95
2024-11-12 09:24:00+05:30,59.2,59.2,58.05,58.35,,24190.1,24202.55,24190.05,24199.95
2024-11-12 09:25:00+05:30,59.5,59.5,59.5,59.5,3325.0,24200.85,24203.65,24188.9,24192.05
2024-11-12 09:26:00+05:30,58.8,58.8,58.8,58.8,3350.0,24191.55,24196.15,24188.7,24195.3
2024-11-12 09:27:00+05:30,59.0,59.0,58.8,58.8,3450.0,24195.25,24198.0,24186.85,24192.45
2024-11-12 09:28:00+05:30,59.55,59.8,59.55,59.8,3850.0,24190.1,24192.9,24179.6,24181.25
2024-11-12 09:31:00+05:30,60.0,63.2,60.0,63.2,3900.0,24177.3,24177.3,24160.2,24162.4
2024-11-12 09:32:00+05:30,61.95,61.95,61.95,61.95,,24162.1,24170.8,24162.1,24170.1
2024-11-12 09:33:00+05:30,60.1,60.8,59.75,60.8,4050.0,24170.25,24189.05,24169.5,24187.7
2024-11-12 09:34:00+05:30,59.1,59.1,58.4,58.4,4250.0,24186.95,24189.15,24182.7,24187.2
2024-11-12 09:35:00+05:30,58.4,58.4,58.4,58.4,4400.0,24186.15,24187.7,24160.4,24162.45
2024-11-12 09:36:00+05:30,64.55,65.65,64.55,65.65,4475.0,24162.6,24162.6,24154.6,24155.85
2024-11-12 09:37:00+05:30,66.2,66.2,66.2,66.2,,24156.85,24157.8,24139.65,24140.55
2024-11-12 09:38:00+05:30,68.55,68.55,68.55,68.55,4500.0,24141.2,24152.7,24136.6,24151.4
2024-11-12 09:39:00+05:30,67.3,68.5,67.0,68.5,6650.0,24151.5,24154.15,24133.75,24136.15
2024-11-12 09:40:00+05:30,67.5,67.95,67.5,67.95,10000.0,24137.35,24143.2,24133.2,24142.95
2024-11-12 09:41:00+05:30,66.75,66.8,65.85,65.85,,24143.05,24158.8,24142.9,24156.5
2024-11-12 09:42:00+05:30,64.95,64.95,64.0,64.0,10875.0,24155.75,24165.0,24152.5,24164.05
2024-11-12 09:43:00+05:30,63.55,64.25,63.25,63.25,11200.0,24163.5,24164.25,24150.95,24164.25
2024-11-12 09:44:00+05:30,63.95,65.8,63.95,65.0,12300.0,24163.45,24163.7,24150.65,24153.9
2024-11-12 09:45:00+05:30,65.55,65.8,65.4,65.8,13250.0,24154.3,24156.35,24148.15,24149.9
2024-11-12 09:46:00+05:30,66.65,66.65,66.5,66.65,,24149.5,24153.3,24139.05,24147.2
2024-11-12 09:47:00+05:30,66.05,68.45,66.05,68.45,13650.0,24146.85,24147.6,24138.5,24138.6
2024-11-12 09:48:00+05:30,70.5,70.5,69.0,69.0,13850.0,24137.95,24138.35,24120.55,24130.45
2024-11-12 09:49:00+05:30,67.65,67.85,67.65,67.7,14175.0,24130.4,24146.8,24130.4,24141.85
2024-11-12 09:50:00+05:30,64.2,64.85,64.2,64.85,,24142.85,24151.45,24140.4,24151.1
2024-11-12 09:51:00+05:30,61.85,61.85,61.85,61.85,14225.0,24150.75,24155.0,24146.9,24148.4
2024-11-12 09:52:00+05:30,63.9,63.9,63.9,63.9,14525.0,24149.0,24149.35,24135.05,24135.25
2024-11-12 09:53:00+05:30,64.0,64.0,64.0,64.0,,24136.85,24153.3,24131.85,24152.35
2024-11-12 09:54:00+05:30,64.0,64.0,64.0,64.0,14550.0,24152.5,24152.5,24131.5,24131.65
2024-11-12 09:55:00+05:30,65.75,65.75,65.75,65.75,,24131.8,24140.35,24130.25,24138.3
2024-11-12 09:56:00+05:30,65.75,65.75,65.75,65.75,14625.0,24139.5,24154.55,24139.35,24151.15
2024-11-12 09:57:00+05:30,63.0,63.0,63.0,63.0,,24151.25,24192.6,24149.25,24190.9
2024-11-12 09:58:00+05:30,63.0,63.0,63.0,63.0,14650.0,24188.4,24203.3,24182.95,24201.4
2024-11-12 09:59:00+05:30,54.65,54.65,54.6,54.6,15075.0,24203.55,24233.2,24203.55,24229.05
2024-11-12 10:00:00+05:30,52.3,56.7,48.55,54.15,,24229.1,24233.9,24195.15,24206.8
2024-11-12 10:01:00+05:30,54.55,54.55,54.55,54.55,15975.0,24205.4,24205.4,24191.05,24193.8
2024-11-12 10:02:00+05:30,55.65,55.65,55.65,55.65,16025.0,24193.95,24196.35,24164.75,24167.1
2024-11-12 10:03:00+05:30,61.35,65.3,61.35,65.0,16225.0,24168.8,24168.8,24138.65,24155.85
2024-11-12 10:04:00+05:30,61.55,62.25,61.55,62.25,,24155.95,24164.6,24155.95,24157.15
2024-11-12 10:05:00+05:30,61.6,61.6,61.2,61.4,16650.0,24156.15,24161.75,24147.2,24157.1
2024-11-12 10:06:00+05:30,61.0,61.2,61.0,61.2,18675.0,24157.4,24166.75,24156.9,24166.05
2024-11-12 10:07:00+05:30,61.2,61.2,61.2,61.2,18700.0,24166.0,24167.15,24160.1,24164.7
2024-11-12 10:08:00+05:30,61.25,61.4,61.25,61.4,18850.0,24164.4,24167.35,24156.7,24165.15
2024-11-12 10:09:00+05:30,60.4,60.4,60.4,60.4,,24165.25,24175.5,24160.95,24175.5
2024-11-12 10:10:00+05:30,58.05,58.05,58.05,58.05,18925.0,24175.15,24193.65,24173.9,24178.1
2024-11-12 10:11:00+05:30,58.05,58.05,58.05,58.05,19025.0,24178.15,24179.25,24163.45,24165.25
2024-11-12 10:12:00+05:30,60.6,61.35,60.6,61.35,19075.0,24162.95,24169.1,24160.6,24162.6
2024-11-12 10:14:00+05:30,60.7,60.7,60.7,60.7,19125.0,24168.2,24168.3,24161.5,24164.35
2024-11-12 10:15:00+05:30,60.35,60.35,60.35,60.35,19175.0,24164.6,24165.45,24161.25,24163.75
2024-11-12 10:16:00+05:30,60.35,60.35,60.35,60.35,19250.0,24163.35,24174.0,24163.35,24174.0
2024-11-12 10:17:00+05:30,57.3,57.3,56.7,56.7,19850.0,24173.9,24187.65,24173.3,24178.9
2024-11-12 10:19:00+05:30,57.75,57.8,56.5,57.45,,24189.85,24193.65,24174.95,24175.15
2024-11-12 10:20:00+05:30,57.6,57.6,57.6,57.6,24150.0,24176.15,24182.15,24175.8,24178.4
2024-11-12 10:21:00+05:30,58.1,58.1,58.1,58.1,24700.0,24177.2,24178.9,24174.3,24177.45
2024-11-12 10:25:00+05:30,58.45,58.45,58.45,58.45,,24168.75,24175.85,24167.95,24175.85
2024-11-12 10:26:00+05:30,55.7,55.7,55.7,55.7,24775.0,24175.45,24193.65,24175.45,24193.65
2024-11-12 10:27:00+05:30,54.9,55.2,54.65,54.65,24850.0,24194.15,24198.7,24191.3,24194.4
2024-11-12 10:28:00+05:30,54.65,54.65,54.65,54.65,25025.0,24194.0,24196.4,24189.85,24192.5
2024-11-12 10:30:00+05:30,55.9,55.9,54.95,54.95,,24194.2,24198.95,24191.45,24194.4
2024-11-12 10:31:00+05:30,54.65,54.75,54.65,54.75,26025.0,24194.0,24201.8,24185.35,24185.35
2024-11-12 10:32:00+05:30,56.35,56.35,56.35,56.35,27625.0,24185.5,24188.1,24172.75,24173.5
2024-11-12 10:33:00+05:30,58.6,58.6,58.6,58.6,27725.0,24174.9,24181.45,24167.45,24181.45
2024-11-12 10:35:00+05:30,63.15,64.2,63.15,64.2,28675.0,24158.25,24160.2,24142.65,24149.45
2024-11-12 10:36:00+05:30,64.7,64.7,64.7,64.7,,24149.9,24151.5,24129.3,24129.85
2024-11-12 10:37:00+05:30,67.5,67.5,67.5,67.5,28750.0,24131.35,24132.8,24125.15,24125.4
2024-11-12 10:38:00+05:30,69.2,70.8,69.2,70.5,29525.0,24125.6,24127.15,24115.35,24126.7
2024-11-12 10:39:00+05:30,70.7,70.7,70.7,70.7,,24126.25,24126.25,24115.95,24120.4
2024-11-12 10:40:00+05:30,70.7,70.7,70.7,70.7,29575.0,24120.2,24120.7,24107.05,24120.15
2024-11-12 10:41:00+05:30,69.0,69.0,69.0,69.0,29600.0,24120.1,24121.2,24113.15,24118.75
2024-11-12 10:48:00+05:30,65.8,65.8,65.8,65.8,29750.0,24128.55,24132.6,24122.95,24131.8
2024-11-12 10:50:00+05:30,64.2,64.2,64.2,64.2,,24137.15,24140.45,24131.6,24136.35
2024-11-12 10:51:00+05:30,64.2,64.2,64.2,64.2,30350.0,24136.25,24144.8,24131.1,24139.55
2024-11-12 10:52:00+05:30,65.05,65.05,65.05,65.05,30500.0,24139.75,24143.5,24136.0,24143.25
2024-11-12 10:53:00+05:30,64.0,64.0,64.0,64.0,30625.0,24141.65,24147.55,24131.1,24131.1
2024-11-12 10:55:00+05:30,64.35,64.35,63.7,63.7,30825.0,24135.1,24145.4,24130.45,24143.75
2024-11-12 10:56:00+05:30,63.2,63.2,63.05,63.05,30875.0,24144.15,24152.15,24141.6,24152.15
2024-11-12 10:57:00+05:30,62.6,62.6,62.6,62.6,31350.0,24153.05,24154.55,24145.4,24149.3
2024-11-12 10:58:00+05:30,62.6,62.6,62.6,62.6,31600.0,24150.55,24150.55,24141.4,24145.0
2024-11-12 11:00:00+05:30,64.15,64.15,63.8,63.8,,24141.55,24152.05,24140.4,24151.6
2024-11-12 11:01:00+05:30,63.8,63.8,63.8,63.8,31700.0,24151.8,24158.45,24150.55,24157.15
2024-11-12 11:04:00+05:30,63.8,63.8,63.8,63.8,31900.0,24144.5,24144.7,24131.45,24136.25
2024-11-12 11:08:00+05:30,63.15,63.15,61.7,61.7,31925.0,24149.1,24149.1,24139.8,24146.1
2024-11-12 11:09:00+05:30,61.7,61.7,61.7,61.7,31950.0,24146.9,24154.65,24146.4,24154.45
2024-11-12 11:13:00+05:30,61.75,61.75,61.75,61.75,,24150.55,24152.45,24144.8,24146.3
2024-11-12 11:14:00+05:30,62.25,62.25,62.25,62.25,31975.0,24146.0,24146.15,24138.15,24140.5
2024-11-12 11:15:00+05:30,62.25,62.25,62.25,62.25,32000.0,24139.9,24141.85,24128.2,24141.8
2024-11-12 11:16:00+05:30,61.95,61.95,61.85,61.85,32100.0,24140.7,24150.1,24138.55,24144.45
2024-11-12 11:17:00+05:30,65.6,65.6,65.6,65.6,,24144.15,24145.7,24122.1,24122.1
2024-11-12 11:18:00+05:30,65.6,65.6,65.6,65.6,32125.0,24121.7,24123.2,24118.65,24119.85
2024-11-12 11:23:00+05:30,61.05,61.05,61.05,61.05,,24147.2,24157.0,24146.25,24152.4
2024-11-12 11:24:00+05:30,61.05,61.05,61.05,61.05,32175.0,24152.65,24160.95,24151.65,24156.15
2024-11-12 11:30:00+05:30,64.4,64.4,64.4,64.4,32250.0,24137.7,24139.65,24133.9,24137.8
2024-11-12 11:31:00+05:30,63.6,63.6,63.6,63.6,32325.0,24137.55,24147.25,24136.15,24147.15
2024-11-12 11:36:00+05:30,61.05,61.05,61.05,61.05,,24150.15,24152.6,24148.4,24150.0
2024-11-12 11:37:00+05:30,61.05,61.05,61.05,61.05,32500.0,24150.1,24150.95,24143.4,24145.9
2024-11-12 11:54:00+05:30,61.8,61.8,61.8,61.8,32650.0,24139.0,24139.7,24136.3,24137.95
2024-11-12 12:04:00+05:30,63.35,63.35,63.35,63.35,33650.0,24128.35,24132.85,24127.25,24132.65
2024-11-12 12:10:00+05:30,65.3,65.3,65.3,65.3,33675.0,24127.5,24128.55,24122.9,24127.05
2024-11-12 12:18:00+05:30,66.3,66.3,66.3,66.3,33700.0,24110.05,24123.55,24106.55,24123.4
2024-11-12 12:21:00+05:30,66.3,66.3,66.3,66.3,33750.0,24121.1,24122.5,24113.0,24114.3
2024-11-12 12:23:00+05:30,64.45,66.0,64.45,66.0,,24125.65,24129.15,24121.7,24124.5
2024-11-12 12:24:00+05:30,66.0,66.0,66.0,66.0,34825.0,24124.25,24124.25,24118.0,24119.1
2024-11-12 12:27:00+05:30,70.3,70.3,70.3,70.3,,24111.0,24111.5,24095.75,24100.1
2024-11-12 12:28:00+05:30,69.8,69.8,69.35,69.35,35125.0,24100.05,24105.05,24098.0,24103.0
2024-11-12 12:29:00+05:30,68.25,68.25,68.25,68.25,,24104.75,24106.1,24099.6,24102.15
2024-11-12 12:30:00+05:30,69.15,69.15,69.15,69.15,35625.0,24100.85,24109.2,24099.4,24108.2
2024-11-12 12:31:00+05:30,69.15,69.15,69.15,69.15,35725.0,24108.4,24116.35,24105.8,24111.35
2024-11-12 12:39:00+05:30,69.0,69.0,69.0,69.0,35750.0,24108.85,24109.35,24102.5,24104.85
2024-11-12 12:40:00+05:30,75.85,78.75,75.05,78.75,38450.0,24105.7,24107.2,24064.7,24066.45
2024-11-12 12:41:00+05:30,78.4,79.0,78.4,79.0,,24066.8,24067.65,24057.65,24059.5
2024-11-12 12:42:00+05:30,79.7,79.85,79.25,79.85,38925.0,24059.6,24061.45,24050.05,24052.75
2024-11-12 12:43:00+05:30,80.05,80.05,79.15,79.15,,24052.65,24054.6,24040.15,24052.25
2024-11-12 12:44:00+05:30,79.0,79.4,79.0,79.4,39350.0,24052.8,24054.45,24046.3,24050.05
2024-11-12 12:45:00+05:30,78.95,80.0,78.95,79.6,39525.0,24050.35,24053.7,24046.5,24049.15
2024-11-12 12:46:00+05:30,81.1,86.1,81.1,86.1,,24048.85,24050.9,24033.25,24033.25
2024-11-12 12:47:00+05:30,84.75,84.75,84.5,84.5,39900.0,24034.1,24039.4,24027.7,24032.65
2024-11-12 12:48:00+05:30,86.45,90.85,86.45,90.85,41275.0,24032.7,24033.1,24010.85,24012.7
2024-11-12 12:49:00+05:30,92.4,97.55,92.4,96.85,46675.0,24013.8,24014.65,23988.3,23991.8
2024-11-12 12:50:00+05:30,96.75,96.75,88.15,88.45,,23991.6,24020.7,23989.85,24017.9
2024-11-12 12:51:00+05:30,91.0,92.8,91.0,92.4,48400.0,24018.8,24020.5,24004.45,24009.5
2024-11-12 12:52:00+05:30,93.4,93.4,89.45,89.45,48775.0,24009.3,24020.75,24005.6,24018.0
2024-11-12 12:53:00+05:30,90.35,90.35,89.55,89.8,49475.0,24017.45,24024.0,24015.9,24019.2
2024-11-12 12:54:00+05:30,89.45,92.7,89.45,92.7,,24019.35,24020.2,24009.5,24009.5
2024-11-12 12:55:00+05:30,90.8,92.2,90.75,92.2,50025.0,24008.6,24019.75,24008.6,24011.4
2024-11-12 12:56:00+05:30,93.0,93.65,92.9,93.55,54825.0,24011.6,24012.5,24000.85,24000.85
2024-11-12 12:57:00+05:30,93.55,93.55,93.55,93.55,55275.0,24002.45,24003.75,23994.1,23994.8
2024-11-12 12:58:00+05:30,101.45,101.45,93.0,93.0,57175.0,23993.7,24001.65,23981.7,23999.2
2024-11-12 12:59:00+05:30,93.35,94.05,91.3,91.55,,24001.35,24008.3,23992.65,24006.9
2024-11-12 13:00:00+05:30,90.6,90.9,90.6,90.9,58875.0,24006.6,24010.8,23999.5,24004.9
2024-11-12 13:01:00+05:30,90.65,90.65,87.25,87.25,59025.0,24004.8,24023.05,24004.4,24022.05
2024-11-12 13:02:00+05:30,85.7,85.7,85.7,85.7,59525.0,24021.95,24025.25,24017.7,24024.55
2024-11-12 13:03:00+05:30,83.45,83.45,81.65,82.4,,24024.45,24039.85,24021.55,24032.4
2024-11-12 13:04:00+05:30,84.85,85.55,84.15,85.55,60400.0,24031.0,24035.2,24026.55,24027.95
2024-11-12 13:05:00+05:30,86.0,86.5,84.4,84.4,62250.0,24027.9,24029.4,24021.6,24029.4
2024-11-12 13:06:00+05:30,84.65,89.1,84.1,89.1,64650.0,24029.1,24030.45,24010.05,24011.1
2024-11-12 13:07:00+05:30,88.3,89.3,88.3,89.3,64975.0,24013.0,24020.45,24006.85,24019.3
2024-11-12 13:08:00+05:30,87.35,87.45,87.25,87.25,65050.0,24018.8,24026.0,24016.8,24023.95
2024-11-12 13:09:00+05:30,86.9,87.65,86.55,87.45,,24023.75,24024.75,24012.45,24012.65
2024-11-12 13:10:00+05:30,88.95,88.95,88.95,88.95,65475.0,24012.85,24013.95,24001.7,24002.3
2024-11-12 13:11:00+05:30,91.4,91.4,88.1,88.35,65825.0,24002.25,24012.9,24000.45,24011.3
2024-11-12 13:12:00+05:30,88.65,88.65,88.65,88.65,66600.0,24010.8,24010.9,24003.75,24004.25
2024-11-12 13:13:00+05:30,92.55,93.8,92.55,93.8,66950.0,24004.2,24005.0,23990.55,23993.45
2024-11-12 13:14:00+05:30,92.55,92.55,90.9,90.9,,23993.25,24003.25,23991.0,23993.9
2024-11-12 13:15:00+05:30,94.9,94.95,93.0,93.0,67175.0,23994.0,23994.05,23982.95,23993.7
2024-11-12 13:16:00+05:30,96.4,97.5,96.4,97.5,67550.0,23992.45,23993.0,23968.15,23969.0
2024-11-12 13:17:00+05:30,102.9,104.0,102.0,104.0,67725.0,23969.05,23969.05,23944.45,23947.15
2024-11-12 13:18:00+05:30,101.0,101.0,101.0,101.0,68025.0,23946.85,23956.3,23945.4,23950.6
2024-11-12 13:19:00+05:30,103.0,104.75,100.6,100.6,70525.0,23951.05,23955.45,23941.2,23954.25
2024-11-12 13:20:00+05:30,99.6,99.6,97.6,97.6,71125.0,23955.05,23961.75,23952.5,23959.15
2024-11-12 13:22:00+05:30,95.45,97.3,94.8,94.8,,23963.85,23981.7,23961.95,23980.7
2024-11-12 13:23:00+05:30,93.0,93.25,92.95,92.95,71425.0,23980.6,23982.2,23975.45,23980.7
2024-11-12 13:24:00+05:30,93.55,93.55,93.55,93.55,,23980.65,23982.5,23970.5,23972.25
2024-11-12 13:25:00+05:30,94.9,98.8,94.9,98.7,73200.0,23972.0,23974.15,23964.65,23967.55
2024-11-12 13:26:00+05:30,98.2,98.2,97.25,97.6,73900.0,23967.25,23973.2,23961.6,23965.05
2024-11-12 13:27:00+05:30,99.45,99.45,99.0,99.0,74000.0,23964.65,23965.55,23958.55,23958.55
2024-11-12 13:28:00+05:30,100.0,100.0,98.0,98.0,74075.0,23958.6,23974.8,23955.2,23967.95
2024-11-12 13:32:00+05:30,95.9,95.9,95.9,95.9,74100.0,23964.05,23972.75,23959.8,23971.8
2024-11-12 13:33:00+05:30,96.0,99.25,96.0,99.2,,23971.5,23971.55,23953.1,23953.55
2024-11-12 13:34:00+05:30,102.6,103.25,102.6,103.25,74625.0,23953.05,23953.8,23939.2,23941.05
