,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
289,1731560460,479.1,480.35,479.1,480.35,52225.0,23600.0,23607.0,23597.15,23600.9
290,1731560520,480.1,484.1,480.1,484.1,53325.0,23601.65,23607.4,23596.5,23606.9
291,1731560580,480.7,481.25,480.7,480.95,53475.0,23605.85,23608.7,23598.95,23599.25
292,1731560640,479.2,482.2,478.9,482.2,53925.0,23596.75,23607.95,23595.8,23607.9
293,1731560700,484.75,484.75,481.65,481.65,54250.0,23607.25,23610.9,23596.2,23596.65
294,1731560760,475.0,475.0,475.0,475.0,54325.0,23595.45,23601.5,23592.65,23599.9
295,1731560820,479.5,479.5,475.0,475.0,54375.0,23600.1,23606.95,23590.2,23593.35
296,1731560880,470.6,472.7,466.4,472.7,56575.0,23591.7,23597.6,23581.0,23595.0
297,1731560940,471.5,471.5,454.25,455.5,58275.0,23594.15,23596.35,23567.4,23573.2
298,1731561000,454.0,457.2,454.0,454.3,59450.0,23573.25,23574.6,23568.75,23572.2
299,1731561060,460.55,466.0,460.55,465.3,65725.0,23572.25,23590.0,23572.25,23587.2
300,1731561120,465.8,465.8,461.15,461.15,66150.0,23587.4,23589.4,23580.15,23581.8
301,1731561180,461.05,461.8,458.2,459.0,68425.0,23580.75,23583.9,23577.4,23578.4
302,1731561240,458.8,464.2,458.8,464.2,70075.0,23578.55,23590.05,23578.5,23587.65
303,1731561300,461.85,461.85,456.5,456.5,71075.0,23588.5,23590.55,23571.6,23572.25
304,1731561360,457.2,457.35,445.9,446.95,71775.0,23572.6,23580.2,23561.35,23566.5
305,1731561420,449.75,460.0,449.75,460.0,72000.0,23566.65,23583.0,23566.1,23581.95
306,1731561480,458.0,458.0,458.0,458.0,72075.0,23582.25,23582.75,23574.15,23579.05
307,1731561540,458.55,458.55,458.55,458.55,72325.0,23579.65,23584.7,23575.95,23579.3
308,1731561600,454.0,454.95,450.0,452.3,72650.0,23579.8,23582.4,23568.45,23571.55
309,1731561660,455.25,455.25,449.0,449.0,73875.0,23571.4,23577.8,23567.15,23570.5
310,1731561720,448.6,448.6,445.25,445.25,74475.0,23568.6,23571.6,23564.45,23568.1
311,1731561780,443.0,443.0,435.65,435.65,74975.0,23565.95,23569.35,23550.4,23556.3
312,1731561840,436.55,436.55,434.6,434.6,75525.0,23556.5,23557.8,23549.55,23552.85
313,1731561900,434.35,434.4,431.6,434.4,76125.0,23554.3,23563.3,23550.7,23561.65
314,1731561960,436.35,437.55,434.25,434.25,76350.0,23561.4,23563.4,23552.0,23552.0
315,1731562020,435.9,435.9,435.55,435.55,76475.0,23552.05,23562.8,23552.05,23558.6
316,1731562080,435.65,435.65,429.2,431.9,77050.0,23558.75,23561.15,23547.8,23558.35
317,1731562140,435.75,435.75,434.45,434.45,77175.0,23557.05,23560.9,23552.9,23554.1
318,1731562200,435.05,436.2,435.05,435.55,77250.0,23554.2,23562.55,23551.65,23554.05
319,1731562260,432.45,432.45,421.45,421.45,77700.0,23554.65,23554.65,23538.05,23541.85
320,1731562320,420.0,420.05,417.65,417.65,78025.0,23541.2,23543.7,23537.65,23540.25
321,1731562380,418.1,419.7,416.9,416.9,78525.0,23541.05,23544.8,23536.1,23538.75
322,1731562440,415.0,415.0,411.6,412.9,79275.0,23537.35,23539.95,23530.95,23536.4
323,1731562500,414.7,414.7,405.45,410.85,80125.0,23536.25,23541.1,23524.0,23524.0
324,1731562560,404.5,404.5,397.0,403.65,80875.0,23526.75,23527.3,23509.75,23523.1
325,1731562620,400.95,400.95,397.1,397.1,81025.0,23522.2,23522.2,23511.15,23511.15
326,1731562680,396.7,397.05,391.0,391.0,82425.0,23511.4,23515.7,23505.35,23511.3
327,1731562740,394.75,410.25,394.75,407.75,85550.0,23510.1,23524.55,23509.85,23520.9
328,1731562800,400.8,402.2,400.0,400.5,88425.0,23521.7,23522.0,23511.25,23515.3
329,1731562860,401.35,401.35,396.35,396.35,88875.0,23514.4,23518.05,23507.8,23509.6
330,1731562920,394.1,394.1,390.85,390.85,89150.0,23506.95,23509.5,23498.3,23498.3
331,1731562980,387.5,387.5,376.2,376.2,90725.0,23498.85,23501.8,23486.7,23489.7
332,1731563040,376.95,380.95,376.95,378.0,91625.0,23491.5,23499.65,23489.9,23490.9
333,1731563100,379.55,380.0,377.85,378.05,92900.0,23492.0,23497.05,23490.25,23493.85
334,1731563160,382.45,391.0,379.25,391.0,93975.0,23493.9,23512.05,23492.6,23505.7
335,1731563220,388.4,392.1,388.4,391.7,94225.0,23506.8,23510.5,23502.95,23508.75
336,1731563280,391.5,391.5,388.8,388.8,94550.0,23509.1,23511.15,23502.45,23511.05
337,1731563340,394.2,396.25,394.15,394.15,95125.0,23511.3,23516.05,23504.85,23508.05
338,1731563400,390.0,390.0,386.8,386.8,95450.0,23509.05,23509.05,23497.85,23500.55
339,1731563460,385.0,386.5,384.15,384.15,95900.0,23500.65,23503.8,23495.25,23502.6
340,1731563520,391.8,395.7,391.8,395.7,96300.0,23503.05,23513.9,23502.5,23507.7
341,1731563580,394.0,394.0,390.2,390.2,96850.0,23508.25,23509.7,23500.7,23503.4
342,1731563640,391.45,393.3,391.45,391.55,97450.0,23504.65,23509.35,23502.3,23506.75
343,1731563700,390.3,390.3,390.3,390.3,97475.0,23507.3,23512.65,23504.45,23504.95
344,1731563760,387.95,389.25,386.75,388.65,98250.0,23505.0,23507.5,23497.95,23504.3
345,1731563820,387.35,392.5,387.35,392.5,98725.0,23504.85,23510.35,23500.1,23508.5
346,1731563880,393.3,393.4,392.0,393.0,99200.0,23508.15,23517.0,23506.6,23507.7
347,1731563940,391.2,394.75,391.2,394.55,99275.0,23508.3,23513.5,23506.25,23509.25
348,1731564000,389.25,389.25,389.25,389.25,99375.0,23509.45,23511.4,23501.65,23501.65
349,1731564060,387.6,387.6,387.6,387.6,99525.0,23502.7,23503.1,23497.0,23501.85
350,1731564120,388.8,388.8,384.75,385.6,100300.0,23503.4,23507.05,23497.75,23501.85
351,1731564180,388.1,388.1,387.7,388.05,100425.0,23501.75,23511.55,23501.75,23508.9
352,1731564240,390.0,400.0,390.0,400.0,100575.0,23509.55,23521.2,23507.85,23520.75
353,1731564300,404.3,404.3,400.0,400.0,100800.0,23522.0,23525.0,23515.3,23517.2
354,1731564360,400.1,400.1,398.3,398.3,100950.0,23518.15,23522.6,23511.7,23512.0
355,1731564420,396.65,396.65,391.6,392.95,101725.0,23514.35,23514.5,23505.85,23508.5
356,1731564480,389.0,390.05,388.95,389.3,102025.0,23508.55,23508.65,23501.45,23507.0
357,1731564600,389.75,389.75,389.75,389.75,102050.0,23508.2,23516.1,23506.7,23510.65
358,1731564660,394.75,396.4,394.75,396.4,102100.0,23510.95,23518.75,23509.6,23518.75
359,1731564720,400.0,402.2,398.45,398.45,102725.0,23518.65,23523.25,23514.85,23515.05
360,1731564780,396.45,396.45,396.45,396.45,102750.0,23516.65,23516.85,23511.6,23512.85
361,1731564840,391.55,392.85,391.55,392.85,102875.0,23513.1,23516.3,23508.6,23513.4
362,1731564900,395.0,396.0,395.0,396.0,103100.0,23513.3,23520.25,23510.3,23518.2
363,1731564960,397.2,397.65,397.2,397.6,103300.0,23518.15,23519.4,23511.3,23516.3
364,1731565020,396.45,396.45,396.45,396.45,103325.0,23517.2,23517.8,23507.2,23510.9
365,1731565080,393.15,393.15,393.15,393.15,103350.0,23511.2,23515.35,23509.35,23513.65
366,1731565140,397.2,397.2,395.7,395.7,103750.0,23513.25,23518.6,23513.25,23516.35
367,1731565200,396.0,396.0,395.0,395.0,104000.0,23516.6,23520.55,23514.35,23517.35
368,1731565260,394.5,394.5,393.0,393.3,104500.0,23517.4,23519.25,23511.1,23514.65
369,1731565320,393.6,393.6,387.6,389.4,105175.0,23513.65,23516.3,23505.45,23507.95
370,1731565380,386.55,391.3,384.3,391.3,106350.0,23508.1,23515.6,23499.05,23514.8
371,1731565440,387.95,387.95,387.95,387.95,106650.0,23514.25,23515.55,23508.05,23510.45
372,1731565500,384.25,385.0,384.25,385.0,106800.0,23509.95,23512.1,23504.85,23512.1
373,1731565560,387.95,389.4,387.9,389.4,107025.0,23511.75,23515.0,23508.6,23514.25
374,1731565620,392.2,392.2,391.95,391.95,107150.0,23515.75,23516.55,23512.7,23516.3
375,1731565680,393.4,401.8,393.4,398.95,107500.0,23516.25,23526.55,23513.85,23520.25
376,1731565740,402.65,405.0,402.65,405.0,107650.0,23521.15,23530.15,23516.6,23527.75
377,1731565800,406.7,412.35,406.7,410.7,108500.0,23527.55,23532.15,23524.55,23528.6
378,1731565860,406.0,406.0,402.4,402.4,109325.0,23528.9,23529.2,23520.65,23521.85
379,1731565920,400.7,401.25,400.7,400.85,109475.0,23522.0,23525.0,23519.15,23521.35
380,1731565980,401.85,401.85,401.85,401.85,109500.0,23520.7,23524.55,23519.7,23520.45
381,1731566100,404.85,404.85,404.85,404.85,109575.0,23525.25,23527.35,23521.05,23527.35
382,1731566160,410.0,413.65,410.0,413.65,109675.0,23527.5,23539.7,23526.9,23536.15
383,1731566220,412.85,413.65,410.0,410.0,109800.0,23536.0,23537.8,23527.7,23529.65
384,1731566280,411.75,411.75,411.75,411.75,109900.0,23530.25,23534.05,23528.75,23534.05
385,1731566340,411.9,411.95,408.75,410.9,112150.0,23532.75,23536.65,23530.1,23531.95
386,1731566520,412.8,420.0,412.8,420.0,112825.0,23533.5,23544.05,23532.5,23543.05
387,1731566580,420.6,424.0,420.6,424.0,113275.0,23542.85,23549.85,23538.95,23547.1
388,1731566640,437.75,441.35,435.45,438.75,114075.0,23547.55,23568.65,23546.85,23562.9
389,1731566700,436.1,436.1,423.75,429.15,114875.0,23562.7,23563.85,23547.55,23555.45
390,1731566760,427.0,427.0,427.0,427.0,115100.0,23555.7,23555.7,23547.5,23548.05
391,1731566820,422.15,426.85,421.9,426.85,115675.0,23548.6,23555.6,23547.6,23554.7
392,1731566880,428.05,429.35,427.75,427.75,117800.0,23555.15,23555.45,23549.35,23554.5
393,1731566940,424.25,424.25,421.0,421.0,117875.0,23554.8,23554.8,23545.15,23547.8
394,1731567000,418.0,418.0,408.8,409.2,118425.0,23547.5,23547.5,23531.55,23534.3
395,1731567060,408.85,410.35,408.85,410.35,118550.0,23533.3,23537.75,23530.6,23537.75
396,1731567120,411.45,412.8,411.45,412.25,118675.0,23536.65,23543.3,23532.2,23534.6
397,1731567180,413.0,413.0,413.0,413.0,118775.0,23533.45,23541.45,23533.45,23540.15
398,1731567240,411.8,411.8,408.35,408.35,118850.0,23539.8,23540.55,23534.2,23534.75
399,1731567300,409.15,409.15,405.0,406.9,119175.0,23533.9,23536.1,23529.4,23531.8
400,1731567420,407.75,408.35,407.75,408.35,119225.0,23534.8,23536.4,23528.9,23533.9
401,1731567480,406.15,406.15,402.95,404.1,120025.0,23533.65,23534.4,23527.7,23530.9
402,1731567540,401.4,402.0,401.4,402.0,120225.0,23531.1,23533.35,23526.4,23528.35
403,1731567600,401.5,401.5,398.25,398.25,120400.0,23529.05,23529.95,23522.7,23528.55
404,1731567660,395.0,395.0,391.7,391.7,120975.0,23528.65,23528.95,23516.9,23522.4
405,1731567720,395.25,397.3,395.25,397.3,121100.0,23522.9,23530.6,23519.15,23529.05
406,1731567780,396.25,396.25,396.25,396.25,121200.0,23529.2,23530.15,23520.45,23523.65
407,1731567900,393.1,393.1,393.1,393.1,121225.0,23522.5,23525.35,23518.6,23524.3
408,1731567960,390.0,390.1,386.2,390.1,121800.0,23524.95,23524.95,23513.9,23521.0
409,1731568020,389.0,389.0,386.2,386.8,122150.0,23520.4,23521.2,23514.45,23515.3
410,1731568140,385.9,385.9,385.9,385.9,122200.0,23516.8,23523.8,23514.4,23523.6
411,1731568260,396.5,398.7,396.5,398.7,122250.0,23520.9,23529.1,23520.2,23526.8
412,1731568320,393.25,393.55,392.2,393.55,124775.0,23527.3,23527.3,23519.4,23522.85
413,1731568380,393.6,393.6,392.45,392.45,125775.0,23523.05,23526.2,23520.65,23522.6
414,1731568440,391.5,391.5,391.5,391.5,125825.0,23523.55,23527.05,23519.65,23522.05
415,1731568620,394.25,394.25,394.25,394.25,125875.0,23526.1,23528.35,23522.0,23525.0
416,1731568680,390.45,390.85,390.45,390.85,126025.0,23524.8,23527.55,23521.25,23527.15
417,1731568740,394.6,397.0,394.6,397.0,126100.0,23526.7,23532.05,23522.7,23529.05
418,1731568800,397.9,397.9,397.0,397.0,126725.0,23528.95,23531.45,23525.35,23526.2
419,1731568860,391.75,393.6,391.75,393.6,127075.0,23525.7,23527.4,23522.25,23525.9
420,1731568920,394.65,394.65,394.65,394.65,127575.0,23526.65,23538.25,23523.85,23535.85
421,1731568980,405.0,408.35,405.0,406.8,128225.0,23536.6,23543.95,23531.8,23543.0
422,1731569040,412.75,412.75,410.6,410.6,128400.0,23543.45,23550.2,23537.3,23547.25
423,1731569100,410.0,410.1,410.0,410.1,128475.0,23547.4,23550.35,23544.25,23545.05
424,1731569220,406.0,406.0,405.75,405.75,128550.0,23545.45,23545.7,23531.75,23533.8
425,1731569280,392.9,397.65,392.9,397.2,129450.0,23533.65,23535.4,23526.1,23533.8
426,1731569340,399.35,401.8,399.35,400.45,130225.0,23533.4,23538.0,23530.4,23536.35
427,1731569400,403.55,406.5,403.55,406.5,130400.0,23535.85,23544.0,23533.85,23540.7
428,1731569460,408.05,408.05,408.05,408.05,130425.0,23541.5,23547.35,23536.8,23544.15
429,1731569520,409.1,409.1,404.8,404.8,130500.0,23544.8,23546.95,23539.4,23543.7
430,1731569580,401.25,401.25,397.4,398.6,130925.0,23543.5,23543.7,23531.9,23535.7
431,1731569640,400.0,400.0,400.0,400.0,130975.0,23536.65,23540.55,23533.45,23539.2
432,1731569700,403.6,404.8,403.6,404.8,131025.0,23539.8,23544.35,23537.2,23542.15
433,1731569760,401.0,401.0,401.0,401.0,131075.0,23541.65,23545.2,23537.15,23541.25
434,1731569820,400.0,402.45,400.0,402.45,131250.0,23541.95,23544.45,23537.15,23543.15
435,1731569880,403.4,403.4,403.4,403.4,131500.0,23543.95,23543.95,23539.4,23542.8
436,1731569940,406.8,406.8,405.8,405.8,131575.0,23542.85,23550.6,23540.25,23546.95
437,1731570000,408.45,410.0,408.45,410.0,132100.0,23546.8,23552.05,23542.3,23550.6
438,1731570120,409.7,409.7,408.25,408.25,132225.0,23547.1,23551.1,23542.85,23551.0
439,1731570180,410.3,410.3,405.8,405.8,132475.0,23550.7,23552.85,23546.9,23548.95
440,1731570240,406.55,406.55,406.55,406.55,132625.0,23548.5,23551.5,23545.7,23549.95
441,1731570360,413.95,415.0,411.55,413.6,133350.0,23558.0,23558.95,23553.15,23558.25
442,1731570420,414.95,414.95,411.75,411.75,133450.0,23558.7,23559.0,23550.65,23552.8
443,1731570480,410.65,410.65,409.9,409.9,133625.0,23553.7,23555.35,23549.35,23553.6
444,1731570540,411.5,413.6,411.5,413.6,133775.0,23553.75,23556.3,23550.6,23554.65
445,1731570600,411.9,412.0,411.9,412.0,133950.0,23555.55,23556.15,23551.35,23552.2
446,1731570660,405.5,405.5,403.25,404.15,134275.0,23552.6,23552.8,23544.8,23549.15
447,1731570720,405.15,405.15,405.15,405.15,,23548.85,23549.4,23546.05,23549.4
448,1731570780,406.05,407.5,406.05,407.5,134500.0,23548.7,23555.55,23545.65,23554.4
449,1731570840,413.8,413.8,413.8,413.8,134550.0,23554.85,23558.8,23551.35,23558.05
450,1731570900,412.85,418.1,412.85,417.95,134750.0,23557.25,23562.5,23555.15,23561.15
451,1731570960,417.55,424.0,417.55,424.0,134875.0,23561.25,23565.25,23558.55,23565.25
452,1731571020,426.3,430.0,426.3,429.05,135000.0,23565.4,23570.8,23564.25,23565.45
453,1731571080,429.0,429.0,428.0,428.0,135200.0,23565.65,23568.65,23563.2,23566.5
454,1731571140,424.8,428.55,422.0,422.0,137325.0,23565.75,23566.05,23558.5,23559.95
455,1731571200,412.5,417.4,412.5,417.15,139825.0,23560.65,23561.0,23551.0,23552.55
456,1731571260,416.0,416.0,416.0,416.0,139850.0,23553.35,23553.4,23549.15,23551.15
457,1731571320,405.4,405.55,403.3,403.3,140025.0,23551.25,23551.25,23535.4,23539.4
458,1731571380,404.6,404.6,404.6,404.6,140050.0,23539.85,23543.75,23536.9,23541.85
459,1731571440,402.25,402.6,402.25,402.6,140125.0,23542.05,23542.05,23533.8,23537.1
460,1731571500,404.45,404.45,402.75,402.75,140475.0,23536.85,23538.9,23533.8,23537.0
461,1731571560,406.6,410.0,406.6,410.0,141250.0,23537.65,23543.65,23534.15,23538.8
462,1731571740,406.1,406.1,401.1,401.1,141325.0,23542.3,23543.05,23532.2,23533.4
463,1731571800,391.85,397.05,386.0,397.05,141700.0,23532.55,23533.25,23523.55,23527.7
464,1731571860,391.95,394.6,391.95,394.6,141825.0,23526.95,23530.0,23522.75,23527.4
465,1731571920,394.15,394.15,389.9,391.55,142775.0,23528.25,23528.5,23522.8,23525.3
466,1731571980,391.0,391.0,389.9,389.9,142875.0,23525.15,23526.75,23520.15,23522.05
467,1731572040,386.4,387.4,386.4,387.4,143075.0,23521.55,23525.15,23520.15,23524.45
468,1731572100,390.95,392.7,390.95,392.7,143125.0,23524.3,23527.3,23521.75,23524.05
469,1731572220,393.85,396.3,393.85,395.0,143275.0,23529.9,23531.35,23524.3,23525.95
470,1731572280,390.0,390.0,385.85,385.85,143600.0,23526.4,23526.5,23516.1,23519.8
471,1731572340,387.8,387.8,387.8,387.8,144100.0,23521.1,23524.2,23518.7,23521.9
472,1731572400,390.0,390.0,390.0,390.0,144125.0,23521.55,23527.45,23519.25,23526.8
473,1731572460,394.8,396.15,394.8,396.15,144200.0,23526.95,23530.0,23524.35,23527.85
474,1731572520,392.15,392.15,389.1,389.1,144350.0,23527.95,23527.95,23519.45,23519.45
475,1731572580,387.6,388.4,386.1,387.55,145000.0,23520.7,23525.1,23517.9,23521.8
476,1731572640,387.3,387.3,385.7,385.7,145275.0,23521.95,23524.65,23518.6,23524.65
477,1731572700,394.65,396.0,394.65,396.0,145475.0,23524.25,23532.55,23522.25,23531.3
478,1731572820,393.75,393.75,393.75,393.75,145500.0,23528.05,23529.4,23522.75,23527.35
479,1731572880,395.0,397.0,395.0,397.0,145650.0,23526.9,23533.85,23526.35,23531.95
480,1731572940,400.1,400.1,400.1,400.1,145900.0,23531.1,23540.3,23529.25,23532.05
481,1731573120,397.0,400.0,397.0,400.0,147000.0,23538.2,23543.75,23531.1,23543.3
482,1731573180,405.0,406.85,403.25,406.85,147450.0,23544.15,23550.7,23542.2,23544.75
483,1731573240,403.55,403.65,402.15,402.15,148250.0,23544.5,23546.2,23540.45,23545.8
484,1731573300,399.0,399.0,397.5,397.5,148900.0,23545.75,23546.05,23537.4,23541.95
485,1731573420,397.45,397.45,391.8,391.8,149050.0,23542.05,23542.7,23533.5,23535.9
486,1731573480,394.0,395.0,394.0,395.0,149250.0,23535.65,23538.1,23533.25,23537.2
487,1731573600,398.5,398.5,396.6,396.6,150650.0,23541.9,23542.6,23537.6,23540.8
488,1731573660,397.15,397.15,397.15,397.15,150675.0,23541.35,23541.5,23535.65,23537.2
489,1731573720,394.5,394.5,392.55,392.55,151275.0,23537.65,23538.1,23534.2,23535.55
490,1731573780,398.0,398.0,398.0,398.0,151375.0,23537.15,23546.75,23534.85,23546.75
491,1731573840,403.0,403.0,402.0,402.0,151475.0,23547.15,23548.65,23543.4,23548.65
492,1731573900,405.0,405.0,405.0,405.0,151500.0,23548.75,23550.25,23544.75,23549.1
493,1731573960,400.15,400.15,400.15,400.15,151625.0,23548.95,23549.25,23542.7,23542.7
494,1731574080,399.7,399.7,399.7,399.7,151650.0,23542.2,23544.25,23538.85,23544.25
495,1731574140,401.1,401.1,401.1,401.1,151675.0,23543.4,23544.45,23538.85,23540.85
496,1731574200,401.95,401.95,401.05,401.05,151825.0,23541.0,23544.8,23532.2,23544.5
497,1731574260,398.2,400.85,398.2,400.85,151925.0,23544.7,23544.7,23538.05,23541.45
498,1731574380,398.5,398.5,397.65,397.65,152925.0,23540.0,23540.3,23532.7,23538.4
499,1731574440,397.25,397.25,397.25,397.25,153925.0,23538.55,23545.4,23535.1,23543.85
500,1731574500,401.0,403.95,401.0,403.95,155750.0,23544.3,23548.4,23539.75,23545.9
501,1731574560,401.0,401.0,395.4,395.4,155825.0,23544.7,23544.7,23531.3,23533.95
502,1731574620,395.0,396.0,393.6,394.4,157450.0,23533.9,23535.15,23530.25,23530.65
503,1731574680,392.0,396.0,392.0,396.0,157600.0,23531.4,23536.3,23530.35,23535.2
504,1731574740,395.75,395.75,395.75,395.75,157800.0,23535.4,23537.75,23531.5,23533.75
505,1731574800,395.7,395.7,395.7,395.7,157850.0,23533.1,23540.1,23532.85,23540.1
506,1731574860,397.85,399.35,397.5,397.5,158850.0,23539.35,23542.95,23534.15,23541.85
507,1731574920,395.65,395.65,395.65,395.65,158900.0,23542.15,23542.65,23537.25,23540.25
508,1731574980,399.9,400.0,399.9,400.0,159075.0,23539.7,23547.45,23538.35,23546.15
509,1731575040,400.4,400.4,400.4,400.4,159350.0,23545.6,23545.95,23540.2,23543.4
510,1731575160,400.3,400.3,400.0,400.0,159875.0,23540.75,23541.05,23536.2,23537.2
511,1731575220,398.75,398.75,397.9,397.9,160000.0,23537.75,23540.05,23535.15,23538.1
512,1731575280,396.25,396.25,396.25,396.25,160050.0,23538.35,23542.0,23535.15,23538.4
513,1731575340,396.35,397.5,395.4,397.5,160450.0,23537.7,23541.4,23535.3,23536.1
514,1731575400,394.65,394.65,394.65,394.65,160475.0,23537.05,23538.8,23528.75,23532.05
515,1731575460,390.0,391.95,390.0,391.95,161025.0,23532.1,23536.05,23529.2,23535.25
516,1731575640,398.25,398.25,397.55,397.55,161100.0,23538.0,23539.6,23535.0,23536.7
517,1731575700,394.2,394.2,394.2,394.2,161350.0,23535.75,23538.6,23529.4,23530.15
518,1731575760,389.55,389.6,389.55,389.6,161475.0,23531.55,23531.6,23520.65,23527.7
519,1731575820,392.75,392.8,392.75,392.8,161525.0,23528.05,23533.35,23526.9,23530.3
520,1731575880,392.85,396.95,392.85,396.95,162200.0,23528.35,23537.35,23527.05,23536.25
521,1731575940,394.6,394.6,394.4,394.4,162325.0,23535.75,23536.2,23530.65,23534.0
522,1731576000,394.45,394.45,394.45,394.45,162350.0,23534.7,23535.3,23529.65,23531.85
523,1731576060,392.0,392.0,390.9,391.7,162700.0,23532.15,23536.45,23529.1,23535.75
524,1731576120,393.6,396.9,393.6,396.9,162875.0,23535.8,23538.75,23532.4,23537.45
525,1731576180,391.4,393.0,390.9,390.9,164150.0,23538.65,23538.65,23523.9,23528.05
526,1731576300,392.35,393.15,391.95,392.95,164875.0,23532.0,23533.2,23527.7,23531.3
527,1731576360,390.4,390.9,389.4,390.3,165475.0,23530.6,23531.05,23524.0,23528.55
528,1731576420,391.25,391.25,390.2,391.2,165675.0,23529.4,23532.85,23525.1,23531.0
529,1731576480,390.3,390.3,390.3,390.3,,23531.7,23532.65,23526.65,23526.65
530,1731576540,390.75,391.8,390.75,391.8,166150.0,23528.55,23530.65,23523.1,23528.45
531,1731576600,390.0,390.0,373.5,376.0,167025.0,23529.9,23531.35,23507.4,23509.1
532,1731576660,382.25,385.05,378.85,380.35,168575.0,23509.45,23519.65,23508.1,23511.85
533,1731576720,380.3,380.3,376.0,376.5,168775.0,23514.85,23515.85,23510.45,23514.55
534,1731576780,377.9,384.0,377.9,384.0,169350.0,23514.05,23518.45,23509.6,23518.45
535,1731576840,382.2,382.95,382.2,382.95,169650.0,23517.5,23518.5,23510.65,23512.1
536,1731576900,384.95,385.0,381.1,381.4,170625.0,23513.45,23513.45,23507.85,23508.2
537,1731576960,379.65,379.65,367.3,367.8,173000.0,23508.6,23508.6,23487.35,23487.35
538,1731577020,364.75,390.0,363.0,390.0,177000.0,23488.1,23541.45,23484.4,23530.75
539,1731577080,389.4,405.85,389.4,400.35,178650.0,23532.7,23550.55,23530.1,23540.25
540,1731577140,402.45,404.4,396.35,396.35,179550.0,23541.05,23541.95,23529.05,23534.85
541,1731577200,398.35,398.7,384.65,388.6,180975.0,23536.05,23536.65,23511.25,23516.85
542,1731577260,388.8,394.75,387.0,393.45,182125.0,23517.6,23521.2,23509.8,23521.1
543,1731577320,395.0,400.0,394.85,395.2,182700.0,23522.8,23536.2,23522.5,23534.05
544,1731577380,398.0,400.0,397.95,398.9,182950.0,23534.5,23542.95,23531.5,23538.0
545,1731577440,397.35,400.0,397.35,400.0,183750.0,23539.85,23540.2,23535.3,23540.15
546,1731577500,401.6,401.6,397.4,398.8,185450.0,23541.3,23547.55,23537.05,23542.15
547,1731577560,397.0,397.2,397.0,397.2,185875.0,23540.95,23544.1,23534.15,23543.1
548,1731577620,399.15,399.15,397.0,397.0,186325.0,23544.5,23545.35,23539.55,23539.55
549,1731577680,391.75,391.75,387.8,389.6,186925.0,23540.3,23540.7,23534.45,23539.9
550,1731577740,390.7,392.55,390.7,392.55,187250.0,23542.0,23544.3,23538.4,23543.1
551,1731577800,395.9,402.4,395.9,401.6,190800.0,23543.95,23547.9,23541.95,23547.5
552,1731577860,401.95,405.3,401.95,404.6,191800.0,23547.05,23551.7,23546.25,23551.1
553,1731577920,403.9,403.9,397.15,398.35,192975.0,23551.7,23551.7,23543.55,23545.35
554,1731577980,399.85,401.7,399.85,401.7,193875.0,23546.0,23548.8,23544.95,23547.8
555,1731578040,402.6,403.0,400.5,402.0,196250.0,23549.35,23549.35,23544.0,23546.9
556,1731578100,401.1,401.75,400.95,401.55,200450.0,23547.65,23549.95,23544.6,23549.95
557,1731578160,401.7,403.75,401.7,403.15,203025.0,23548.9,23550.7,23546.65,23548.2
558,1731578220,401.95,403.5,401.7,402.9,204750.0,23549.1,23559.05,23545.4,23554.95
559,1731578280,402.0,406.35,402.0,406.35,205875.0,23555.5,23562.55,23548.05,23551.1
560,1731578340,406.2,418.7,406.2,417.6,207675.0,23555.65,23562.65,23548.45,23559.6
561,1731901500,387.7,413.7,351.45,412.55,12050.0,23605.3,23605.3,23514.3,23587.75
562,1731901560,410.0,410.0,383.05,384.25,19800.0,23583.6,23586.65,23552.0,23559.0
563,1731901620,385.4,385.4,358.8,358.85,33750.0,23556.5,23556.5,23522.7,23523.85
564,1731901680,360.0,374.1,356.3,367.8,46600.0,23523.3,23548.1,23520.5,23535.3
565,1731901740,364.85,364.85,356.7,361.45,51825.0,23534.55,23534.55,23523.3,23528.2
566,1731901800,363.15,363.95,327.65,342.9,73900.0,23531.6,23532.1,23484.9,23507.35
567,1731901860,343.4,350.0,341.3,343.25,79925.0,23507.4,23513.9,23500.2,23506.15
568,1731901920,343.1,356.6,339.55,352.8,86175.0,23505.3,23519.1,23499.8,23515.1
569,1731901980,351.95,356.6,350.65,353.55,90250.0,23516.95,23517.4,23508.65,23512.7
570,1731902040,356.0,356.4,335.7,340.35,102300.0,23514.3,23514.3,23492.95,23500.1
571,1731902100,340.4,342.0,335.0,338.15,111475.0,23499.6,23501.45,23491.85,23492.2
572,1731902160,339.0,339.0,314.0,320.05,141550.0,23493.2,23496.9,23463.8,23465.5
573,1731902220,318.65,334.05,318.3,329.15,153550.0,23466.5,23483.85,23465.75,23479.15
574,1731902280,330.6,335.0,326.4,334.0,157725.0,23479.3,23488.95,23474.15,23484.65
575,1731902340,330.0,330.1,319.7,324.2,169625.0,23483.0,23483.0,23464.15,23472.3
576,1731902400,323.8,336.6,321.05,336.6,181800.0,23471.15,23488.8,23471.05,23488.3
577,1731902460,338.3,341.0,330.0,335.6,188700.0,23490.15,23496.6,23482.5,23489.3
578,1731902520,333.4,333.9,315.75,319.9,196225.0,23488.75,23490.8,23466.15,23467.5
579,1731902580,319.95,319.95,299.7,303.05,232050.0,23468.15,23468.15,23441.15,23445.85
