DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 09:40:00+05:30,195.25,195.25,193.2,193.2,19150.0,24153.6,24162.1,24146.45,24159.0
2024-11-08 09:41:00+05:30,187.0,187.0,178.25,184.0,20275.0,24159.25,24196.95,24159.0,24179.25
2024-11-08 09:42:00+05:30,184.5,184.5,180.0,180.55,20500.0,24178.55,24196.7,24178.35,24190.7
2024-11-08 09:43:00+05:30,184.35,184.35,184.35,184.35,20525.0,24191.3,24194.2,24184.35,24186.15
2024-11-08 09:44:00+05:30,186.1,188.6,186.1,188.6,20600.0,24185.9,24187.8,24174.55,24183.55
2024-11-08 09:45:00+05:30,184.35,184.35,165.3,166.45,23675.0,24183.3,24253.5,24183.3,24252.25
2024-11-08 09:46:00+05:30,160.0,162.7,158.15,158.4,25725.0,24257.05,24266.8,24246.35,24263.35
2024-11-08 09:47:00+05:30,158.8,159.85,156.55,156.55,26000.0,24262.3,24275.2,24253.7,24263.1
2024-11-08 09:48:00+05:30,160.0,160.0,158.8,159.05,27250.0,24263.45,24264.5,24248.7,24248.7
2024-11-08 09:49:00+05:30,161.1,163.8,161.1,163.8,27525.0,24247.05,24251.0,24239.9,24247.4
2024-11-08 09:50:00+05:30,162.2,166.5,161.9,166.15,27675.0,24247.35,24248.45,24227.7,24230.25
2024-11-08 09:51:00+05:30,170.25,172.8,170.25,171.0,27850.0,24229.95,24230.5,24206.1,24213.45
2024-11-08 09:52:00+05:30,172.5,180.0,169.65,180.0,28150.0,24213.25,24226.2,24199.45,24199.7
2024-11-08 09:53:00+05:30,182.65,193.3,182.65,183.25,29800.0,24198.55,24199.35,24146.35,24172.15
2024-11-08 09:54:00+05:30,183.3,185.2,183.3,184.1,32250.0,24170.9,24179.45,24170.9,24176.55
2024-11-08 09:55:00+05:30,186.15,191.7,183.45,191.7,34475.0,24175.45,24184.4,24155.8,24166.45
2024-11-08 09:56:00+05:30,183.4,186.15,183.4,184.8,34975.0,24166.75,24188.9,24165.55,24188.65
2024-11-08 09:57:00+05:30,180.5,183.6,180.5,182.6,35450.0,24188.7,24190.4,24173.8,24178.2
2024-11-08 09:58:00+05:30,186.0,186.0,178.3,178.3,35550.0,24177.35,24188.2,24169.5,24186.5
2024-11-08 09:59:00+05:30,180.7,180.7,175.35,177.6,35700.0,24185.2,24196.1,24183.25,24191.85
2024-11-08 10:00:00+05:30,176.15,181.85,176.15,181.85,35875.0,24192.35,24199.55,24170.85,24173.5
2024-11-08 10:01:00+05:30,182.75,182.8,180.35,182.8,37075.0,24171.8,24178.05,24168.0,24169.15
2024-11-08 10:02:00+05:30,182.8,182.8,182.8,182.8,37125.0,24169.65,24172.35,24159.45,24167.9
2024-11-08 10:03:00+05:30,181.8,181.8,181.8,181.8,37150.0,24169.05,24176.9,24167.0,24175.9
2024-11-08 10:04:00+05:30,179.0,184.05,178.35,184.05,37850.0,24176.05,24177.85,24168.75,24169.6
2024-11-08 10:05:00+05:30,183.65,183.65,183.65,183.65,37900.0,24168.9,24172.8,24166.7,24167.9
2024-11-08 10:06:00+05:30,185.75,185.75,182.5,182.5,38075.0,24168.9,24181.2,24165.55,24180.3
2024-11-08 10:07:00+05:30,177.95,182.5,177.95,181.1,38200.0,24179.7,24187.25,24178.05,24181.35
2024-11-08 10:09:00+05:30,177.0,177.2,173.75,174.65,38450.0,24188.85,24197.95,24188.4,24197.5
2024-11-08 10:10:00+05:30,171.85,171.85,171.85,171.85,38475.0,24197.4,24200.05,24185.4,24185.7
2024-11-08 10:11:00+05:30,178.9,178.9,174.9,176.35,38500.0,24185.25,24189.6,24182.4,24185.45
2024-11-08 10:12:00+05:30,176.35,176.35,176.35,176.35,38875.0,24186.1,24194.6,24186.1,24192.6
2024-11-08 10:13:00+05:30,170.45,170.55,170.45,170.55,38975.0,24193.6,24211.5,24192.95,24210.8
2024-11-08 10:14:00+05:30,169.2,169.2,169.2,169.2,39000.0,24210.7,24212.45,24198.65,24201.8
2024-11-08 10:16:00+05:30,171.2,171.2,168.45,168.45,,24193.05,24203.55,24184.4,24203.45
2024-11-08 10:17:00+05:30,169.45,169.45,168.8,168.8,39125.0,24202.65,24210.1,24199.6,24200.2
2024-11-08 10:18:00+05:30,171.65,171.65,171.65,171.65,39200.0,24200.4,24205.95,24199.55,24204.85
2024-11-08 10:20:00+05:30,166.85,167.6,166.85,167.6,39875.0,24202.65,24212.45,24201.9,24212.45
2024-11-08 10:21:00+05:30,167.25,168.3,166.75,168.3,40325.0,24212.0,24215.7,24209.5,24210.75
2024-11-08 10:22:00+05:30,169.5,169.5,168.3,168.3,40675.0,24210.15,24211.3,24204.55,24206.45
2024-11-08 10:23:00+05:30,168.45,168.45,168.45,168.45,40725.0,24206.55,24207.25,24201.65,24203.7
2024-11-08 10:24:00+05:30,168.15,168.15,168.15,168.15,41625.0,24203.75,24210.65,24203.75,24206.75
2024-11-08 10:25:00+05:30,164.6,165.55,164.6,165.55,41850.0,24206.8,24213.65,24202.1,24202.7
2024-11-08 10:27:00+05:30,169.45,174.3,169.45,173.9,42075.0,24195.8,24197.95,24179.3,24181.75
2024-11-08 10:28:00+05:30,174.4,174.4,172.55,172.55,42375.0,24182.75,24191.15,24182.05,24186.9
2024-11-08 10:29:00+05:30,173.75,173.75,173.55,173.55,42675.0,24186.85,24189.0,24182.55,24185.35
2024-11-08 10:30:00+05:30,172.4,172.4,172.1,172.1,42725.0,24184.6,24194.2,24184.5,24192.4
2024-11-08 10:34:00+05:30,172.65,172.65,172.65,172.65,42750.0,24190.9,24191.6,24178.25,24179.3
2024-11-08 10:35:00+05:30,176.55,176.55,175.85,175.85,46000.0,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:36:00+05:30,176.1,176.1,176.1,176.1,46050.0,24170.85,24174.55,24165.9,24174.3
2024-11-08 10:38:00+05:30,175.1,175.1,175.1,175.1,46075.0,24180.5,24180.65,24170.05,24171.55
2024-11-08 10:39:00+05:30,177.0,177.0,177.0,177.0,46100.0,24171.75,24177.95,24167.95,24177.95
2024-11-08 10:40:00+05:30,172.85,172.85,172.85,172.85,46125.0,24178.15,24185.55,24176.75,24185.55
2024-11-08 10:41:00+05:30,170.8,170.8,170.8,170.8,46375.0,24185.5,24186.25,24179.35,24182.95
2024-11-08 10:42:00+05:30,173.1,173.1,173.1,173.1,46625.0,24183.5,24185.2,24167.85,24168.55
2024-11-08 10:43:00+05:30,174.35,174.35,174.35,174.35,46675.0,24169.3,24173.15,24168.9,24173.15
2024-11-08 10:44:00+05:30,174.45,174.6,174.45,174.6,47050.0,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:45:00+05:30,174.35,178.15,174.25,178.15,47725.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:46:00+05:30,178.7,178.7,178.7,178.7,47775.0,24163.6,24166.05,24153.45,24165.35
2024-11-08 10:47:00+05:30,177.55,177.55,177.55,177.55,47825.0,24164.5,24165.85,24159.2,24164.5
2024-11-08 10:48:00+05:30,175.0,175.0,175.0,175.0,47850.0,24164.8,24171.2,24163.55,24171.0
2024-11-08 10:49:00+05:30,174.0,177.0,173.6,177.0,48125.0,24171.05,24172.05,24162.3,24162.35
2024-11-08 10:50:00+05:30,178.15,178.4,177.1,177.1,49125.0,24162.6,24167.5,24160.35,24166.5
2024-11-08 10:51:00+05:30,177.65,177.65,177.65,177.65,49150.0,24166.55,24166.85,24161.25,24162.8
2024-11-08 10:53:00+05:30,175.6,175.6,175.6,175.6,49175.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,178.85,178.85,178.85,178.85,49200.0,24168.0,24169.0,24157.05,24158.8
2024-11-08 10:55:00+05:30,179.85,179.85,178.8,178.8,49300.0,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:56:00+05:30,178.15,178.15,177.85,177.85,49375.0,24166.0,24166.85,24161.9,24165.4
2024-11-08 10:57:00+05:30,177.45,177.45,177.45,177.45,49400.0,24165.35,24165.6,24159.25,24161.35
2024-11-08 11:00:00+05:30,174.5,174.7,174.5,174.7,,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,179.05,179.05,179.05,179.05,49450.0,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:02:00+05:30,180.95,183.1,180.95,182.15,49475.0,24163.5,24164.35,24159.0,24161.1
2024-11-08 11:03:00+05:30,182.05,182.3,181.95,182.0,50300.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:04:00+05:30,180.85,181.0,180.85,181.0,50500.0,24162.05,24163.2,24159.35,24162.0
2024-11-08 11:06:00+05:30,182.6,182.6,182.05,182.1,50650.0,24158.35,24162.05,24156.85,24158.75
2024-11-08 11:08:00+05:30,179.4,179.4,179.4,179.4,50700.0,24160.3,24166.6,24159.45,24166.6
2024-11-08 11:09:00+05:30,180.0,180.0,180.0,180.0,50800.0,24166.35,24166.65,24157.55,24160.25
2024-11-08 11:11:00+05:30,180.0,180.0,180.0,180.0,51050.0,24163.1,24167.3,24161.2,24167.3
2024-11-08 11:12:00+05:30,178.55,178.55,176.45,177.0,51175.0,24166.05,24171.9,24164.55,24167.95
2024-11-08 11:13:00+05:30,179.55,179.55,177.85,177.85,51225.0,24167.85,24168.75,24162.3,24167.15
2024-11-08 11:15:00+05:30,176.45,176.8,176.45,176.8,51800.0,24169.0,24173.75,24167.45,24169.9
2024-11-08 11:16:00+05:30,177.55,177.9,177.55,177.9,51875.0,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17:00+05:30,178.05,178.05,178.05,178.05,52375.0,24162.85,24163.05,24155.15,24156.3
2024-11-08 11:18:00+05:30,179.7,181.95,179.7,181.95,52600.0,24155.9,24157.8,24151.15,24153.5
2024-11-08 11:19:00+05:30,179.9,179.9,178.8,178.8,54125.0,24153.6,24159.2,24153.3,24158.85
2024-11-08 11:20:00+05:30,177.9,177.9,177.9,177.9,54250.0,24158.2,24160.95,24154.55,24154.8
2024-11-08 11:23:00+05:30,182.6,183.3,182.6,183.0,54325.0,24151.75,24154.5,24148.15,24153.65
2024-11-08 11:24:00+05:30,181.85,185.0,181.85,185.0,54750.0,24154.25,24156.1,24146.65,24146.9
2024-11-08 11:25:00+05:30,189.15,189.15,189.15,189.15,54775.0,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:26:00+05:30,189.85,190.0,186.35,186.35,55025.0,24146.0,24151.75,24143.65,24150.15
2024-11-08 11:28:00+05:30,187.9,187.9,187.9,187.9,55050.0,24146.25,24148.55,24144.0,24146.65
2024-11-08 11:32:00+05:30,187.9,187.9,187.9,187.9,55075.0,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:34:00+05:30,190.4,190.4,190.4,190.4,55150.0,24145.8,24146.15,24139.75,24142.45
2024-11-08 11:35:00+05:30,191.0,191.0,191.0,191.0,55225.0,24141.85,24142.7,24139.8,24140.25
2024-11-08 11:36:00+05:30,191.55,191.55,191.55,191.55,55325.0,24140.35,24143.5,24139.35,24143.0
2024-11-08 11:38:00+05:30,193.35,193.35,193.35,193.35,55350.0,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:40:00+05:30,192.0,192.8,190.05,190.05,55825.0,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:43:00+05:30,188.8,188.8,188.8,188.8,56075.0,24141.3,24143.5,24138.9,24142.75
2024-11-08 11:44:00+05:30,186.4,186.4,186.4,186.4,56100.0,24143.1,24147.7,24140.55,24144.2
2024-11-08 11:45:00+05:30,187.0,189.0,187.0,188.25,57125.0,24143.6,24144.1,24140.15,24142.35
2024-11-08 11:46:00+05:30,187.55,187.55,187.55,187.55,57400.0,24141.75,24144.9,24137.9,24144.25
2024-11-08 11:47:00+05:30,186.1,186.1,186.1,186.1,57500.0,24144.15,24146.05,24140.8,24141.75
2024-11-08 11:48:00+05:30,189.0,189.0,188.65,188.65,58025.0,24140.95,24142.75,24138.1,24141.25
2024-11-08 11:49:00+05:30,188.7,188.7,187.15,187.2,58250.0,24141.15,24143.65,24139.65,24141.35
2024-11-08 11:50:00+05:30,189.6,189.6,188.45,188.45,58350.0,24141.15,24141.75,24135.3,24138.2
2024-11-08 11:51:00+05:30,188.55,192.65,188.55,191.7,59775.0,24138.0,24140.55,24131.2,24131.2
2024-11-08 11:53:00+05:30,192.05,193.0,192.05,193.0,59825.0,24131.0,24133.8,24127.6,24128.9
2024-11-08 11:54:00+05:30,197.6,197.6,195.4,195.4,59900.0,24128.95,24129.1,24118.0,24120.15
2024-11-08 11:55:00+05:30,196.5,201.15,196.5,201.15,60550.0,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,200.5,202.8,199.65,199.65,64750.0,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,200.05,200.05,198.3,198.75,65375.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 11:58:00+05:30,200.1,200.1,198.8,198.8,66250.0,24114.5,24119.4,24111.15,24118.2
2024-11-08 11:59:00+05:30,202.5,202.5,202.5,202.5,66450.0,24118.75,24118.95,24110.8,24113.6
2024-11-08 12:00:00+05:30,201.6,201.6,201.6,201.6,66650.0,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:01:00+05:30,199.75,199.75,199.75,199.75,66675.0,24114.45,24114.9,24108.4,24111.5
2024-11-08 12:02:00+05:30,197.15,197.75,197.15,197.75,66775.0,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:03:00+05:30,199.2,199.5,199.2,199.5,66925.0,24114.95,24114.95,24108.9,24113.0
2024-11-08 12:04:00+05:30,199.8,199.8,198.85,198.85,67350.0,24112.65,24115.6,24108.8,24113.85
2024-11-08 12:05:00+05:30,197.5,197.5,197.5,197.5,67425.0,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:06:00+05:30,199.8,199.8,199.8,199.8,68200.0,24117.65,24120.1,24113.5,24114.35
2024-11-08 12:07:00+05:30,201.05,201.05,200.9,201.0,68325.0,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,201.8,201.8,201.8,201.8,68350.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:09:00+05:30,201.85,201.85,201.85,201.85,68375.0,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:10:00+05:30,202.1,202.1,202.1,202.1,68400.0,24115.5,24117.35,24108.65,24114.95
2024-11-08 12:11:00+05:30,203.1,203.1,203.1,203.1,69175.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:12:00+05:30,200.75,200.75,200.75,200.75,69225.0,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:15:00+05:30,198.5,199.2,198.5,199.2,,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:16:00+05:30,196.55,196.55,196.55,196.55,69400.0,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:18:00+05:30,196.35,196.35,191.5,191.5,69775.0,24122.55,24130.8,24120.2,24130.45
2024-11-08 12:19:00+05:30,190.95,190.95,190.95,190.95,69875.0,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:20:00+05:30,191.2,192.6,191.2,192.6,70250.0,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:21:00+05:30,189.9,189.9,189.9,189.9,70325.0,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:22:00+05:30,191.0,191.0,191.0,191.0,70350.0,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:23:00+05:30,193.4,193.4,193.4,193.4,70725.0,24125.45,24129.1,24123.5,24125.1
2024-11-08 12:25:00+05:30,195.65,195.65,195.65,195.65,70750.0,24122.25,24123.25,24118.1,24121.3
2024-11-08 12:29:00+05:30,196.45,196.45,196.2,196.2,70850.0,24126.75,24126.95,24119.7,24122.45
2024-11-08 12:31:00+05:30,191.0,191.0,191.0,191.0,70875.0,24125.65,24130.9,24122.8,24127.9
2024-11-08 12:33:00+05:30,189.25,189.25,189.25,189.25,,24133.4,24137.5,24131.7,24135.95
2024-11-08 12:34:00+05:30,189.25,189.25,189.25,189.25,70975.0,24136.05,24140.25,24134.2,24140.25
2024-11-08 12:35:00+05:30,186.45,186.45,186.45,186.45,71050.0,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:37:00+05:30,186.05,186.05,186.05,186.05,71075.0,24138.4,24142.9,24134.15,24142.9
2024-11-08 12:38:00+05:30,185.0,187.4,185.0,187.4,71375.0,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:39:00+05:30,187.95,187.95,186.45,186.45,72025.0,24138.55,24142.1,24136.0,24141.95
2024-11-08 12:40:00+05:30,186.0,186.0,186.0,186.0,72050.0,24142.9,24144.35,24139.65,24143.65
2024-11-08 12:44:00+05:30,182.2,182.2,182.2,182.2,,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:45:00+05:30,182.2,182.2,182.2,182.2,72550.0,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:46:00+05:30,184.45,184.45,184.45,184.45,72575.0,24143.1,24143.7,24137.5,24139.2
2024-11-08 12:47:00+05:30,184.05,184.9,184.05,184.9,72750.0,24139.45,24141.15,24134.35,24140.95
2024-11-08 12:49:00+05:30,184.4,184.5,184.4,184.5,72875.0,24138.75,24141.85,24136.65,24140.5
2024-11-08 12:55:00+05:30,184.35,184.35,184.35,184.35,72950.0,24137.4,24141.9,24135.6,24139.7
2024-11-08 12:57:00+05:30,184.25,184.25,184.25,184.25,,24141.1,24141.25,24135.35,24138.4
2024-11-08 12:58:00+05:30,184.25,184.25,184.25,184.25,73000.0,24138.7,24138.85,24134.35,24137.35
2024-11-08 12:59:00+05:30,184.25,184.25,184.25,184.25,73025.0,24137.25,24142.8,24134.1,24142.8
2024-11-08 13:06:00+05:30,180.9,182.75,180.9,182.75,73050.0,24145.15,24145.9,24141.05,24144.4
2024-11-08 13:07:00+05:30,182.75,182.75,182.75,182.75,73350.0,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:08:00+05:30,180.4,180.4,180.4,180.4,73575.0,24147.45,24148.35,24142.1,24147.6
2024-11-08 13:09:00+05:30,177.1,177.2,177.1,177.15,73725.0,24147.75,24149.35,24143.8,24147.55
2024-11-08 13:10:00+05:30,175.0,175.0,171.1,171.1,75100.0,24146.9,24163.3,24145.4,24163.3
2024-11-08 13:11:00+05:30,171.2,171.3,168.65,171.3,77975.0,24162.0,24165.7,24160.25,24161.25
2024-11-08 13:12:00+05:30,169.95,172.3,169.95,172.3,79050.0,24161.35,24164.6,24158.05,24159.85
2024-11-08 13:13:00+05:30,171.45,172.05,170.85,170.85,79375.0,24160.9,24172.2,24159.2,24165.9
2024-11-08 13:14:00+05:30,169.35,169.35,169.35,169.35,79475.0,24166.4,24171.65,24164.55,24169.1
2024-11-08 13:15:00+05:30,169.6,169.7,168.85,169.7,79575.0,24169.35,24171.85,24160.65,24162.0
2024-11-08 13:16:00+05:30,173.0,173.0,173.0,173.0,79950.0,24162.95,24164.0,24158.8,24160.95
2024-11-08 13:19:00+05:30,170.55,172.75,170.55,172.75,80050.0,24166.65,24167.85,24159.15,24162.15
2024-11-08 13:20:00+05:30,172.5,172.5,172.4,172.4,80300.0,24162.55,24163.75,24157.15,24160.5
2024-11-08 13:21:00+05:30,168.0,168.0,168.0,168.0,80625.0,24161.25,24173.65,24160.95,24173.15
2024-11-08 13:22:00+05:30,167.25,167.25,167.15,167.15,80775.0,24172.9,24177.1,24170.7,24173.95
2024-11-08 13:23:00+05:30,167.75,167.75,167.65,167.65,81025.0,24173.3,24176.65,24169.9,24174.3
2024-11-08 13:24:00+05:30,168.4,168.4,168.4,168.4,81100.0,24173.7,24174.75,24168.95,24173.1
2024-11-08 13:25:00+05:30,166.0,166.0,163.25,164.05,,24173.25,24183.65,24173.2,24182.55
2024-11-08 13:26:00+05:30,164.8,164.8,164.8,164.8,81400.0,24182.65,24182.8,24173.05,24174.45
2024-11-08 13:27:00+05:30,167.25,168.65,167.25,168.65,81525.0,24173.5,24174.8,24168.15,24171.35
2024-11-08 13:30:00+05:30,166.9,166.9,166.9,166.9,81550.0,24176.15,24181.7,24176.15,24178.65
2024-11-08 13:32:00+05:30,167.3,167.3,167.3,167.3,82925.0,24174.8,24180.05,24172.95,24180.05
2024-11-08 13:35:00+05:30,173.15,173.15,173.15,173.15,,24168.2,24168.3,24158.35,24162.3
2024-11-08 13:36:00+05:30,173.1,173.1,173.0,173.0,83050.0,24161.1,24162.35,24149.75,24149.75
2024-11-08 13:37:00+05:30,176.8,176.8,175.5,175.5,83250.0,24150.75,24150.9,24143.0,24150.6
2024-11-08 13:38:00+05:30,176.0,176.0,176.0,176.0,83475.0,24149.05,24156.95,24148.65,24151.4
2024-11-08 13:39:00+05:30,174.4,174.4,174.4,174.4,83500.0,24152.4,24156.45,24151.35,24154.25
2024-11-08 13:40:00+05:30,177.8,177.8,177.0,177.15,83850.0,24154.7,24154.95,24143.85,24146.2
2024-11-08 13:41:00+05:30,177.55,178.1,177.55,178.1,84075.0,24145.3,24147.85,24142.4,24145.25
2024-11-08 13:42:00+05:30,179.35,181.3,179.35,181.3,84375.0,24145.05,24147.7,24140.35,24146.05
2024-11-08 13:43:00+05:30,177.9,177.9,177.9,177.9,84450.0,24146.1,24148.55,24142.55,24147.25
2024-11-08 13:44:00+05:30,176.8,176.8,176.35,176.35,84525.0,24147.1,24156.4,24147.1,24151.9
2024-11-08 13:45:00+05:30,174.0,174.0,174.0,174.0,84575.0,24152.55,24158.7,24152.0,24155.6
2024-11-08 13:46:00+05:30,174.7,174.7,174.7,174.7,84600.0,24155.15,24157.7,24150.95,24156.0
2024-11-08 13:47:00+05:30,176.7,176.7,175.7,175.7,84650.0,24156.75,24156.85,24148.7,24153.1
2024-11-08 13:48:00+05:30,177.55,177.55,177.55,177.55,84700.0,24153.2,24153.35,24145.5,24147.6
2024-11-08 13:49:00+05:30,174.9,174.9,172.9,174.3,86275.0,24148.1,24156.4,24148.1,24150.1
2024-11-08 13:52:00+05:30,170.05,170.05,170.05,170.05,86300.0,24161.0,24166.4,24159.75,24166.4
2024-11-08 13:53:00+05:30,172.3,172.3,171.15,171.15,86450.0,24166.2,24166.75,24152.15,24155.2
2024-11-08 13:54:00+05:30,170.75,171.3,170.75,171.3,,24155.1,24160.0,24151.05,24159.8
2024-11-08 13:55:00+05:30,169.8,169.8,169.8,169.8,86625.0,24160.05,24161.35,24154.95,24155.65
2024-11-08 13:56:00+05:30,172.45,175.5,172.45,173.95,86975.0,24155.9,24156.1,24144.85,24147.0
2024-11-08 14:02:00+05:30,172.4,174.7,172.4,174.7,87125.0,24152.1,24152.1,24142.95,24145.3
2024-11-08 14:03:00+05:30,174.7,174.7,174.7,174.7,87200.0,24145.7,24146.0,24140.3,24144.25
2024-11-08 14:05:00+05:30,172.15,172.7,171.55,172.7,87375.0,24151.8,24156.4,24151.1,24153.9
2024-11-08 14:06:00+05:30,173.55,174.2,173.55,174.2,87575.0,24154.5,24154.9,24148.05,24149.45
2024-11-08 14:07:00+05:30,174.45,174.45,173.3,173.3,87675.0,24149.65,24153.9,24146.9,24153.3
2024-11-08 14:10:00+05:30,174.0,174.0,174.0,174.0,87800.0,24146.35,24148.4,24142.0,24145.95
2024-11-08 14:11:00+05:30,177.15,177.15,177.15,177.15,,24145.85,24146.2,24139.6,24142.75
2024-11-08 14:12:00+05:30,177.6,177.6,177.6,177.6,88025.0,24141.65,24143.95,24139.35,24143.2
2024-11-08 14:13:00+05:30,177.05,177.05,177.05,177.05,88150.0,24143.6,24143.6,24135.9,24138.7
2024-11-08 14:14:00+05:30,180.35,180.35,180.35,180.35,,24138.3,24140.2,24130.65,24136.75
2024-11-08 14:15:00+05:30,182.25,182.75,182.25,182.75,88200.0,24136.6,24136.6,24129.7,24132.8
2024-11-08 14:16:00+05:30,183.45,183.45,182.0,182.0,88525.0,24133.6,24138.9,24131.2,24135.55
2024-11-08 14:17:00+05:30,182.6,182.6,180.7,181.5,89275.0,24135.25,24139.15,24131.15,24136.05
2024-11-08 14:18:00+05:30,182.75,183.6,182.7,183.6,89700.0,24135.4,24136.55,24130.75,24132.1
2024-11-08 14:19:00+05:30,185.0,185.0,185.0,185.0,89725.0,24132.0,24133.8,24128.4,24129.8
2024-11-08 14:20:00+05:30,184.8,185.0,184.8,185.0,90200.0,24131.35,24134.65,24128.2,24130.5
2024-11-08 14:24:00+05:30,184.9,184.9,184.8,184.8,,24132.0,24134.5,24127.85,24132.3
2024-11-08 14:25:00+05:30,183.0,183.0,183.0,183.0,90350.0,24133.1,24137.8,24130.85,24134.1
2024-11-08 14:29:00+05:30,179.5,181.05,179.5,181.05,90550.0,24142.75,24146.2,24137.6,24139.4
2024-11-08 14:30:00+05:30,180.85,181.25,180.55,181.25,91025.0,24138.8,24140.95,24135.95,24136.65
2024-11-08 14:31:00+05:30,182.0,182.0,182.0,182.0,91075.0,24135.85,24137.05,24131.35,24134.75
