DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-07 10:12:00+05:30,990.0,990.0,990.0,990.0,2500.0,24209.05,24220.45,24208.15,24213.2
2024-11-07 10:19:00+05:30,986.6,986.6,986.6,986.6,,24235.2,24236.15,24217.3,24218.9
2024-11-07 10:20:00+05:30,986.6,986.6,986.6,986.6,2625.0,24218.4,24233.8,24218.15,24232.3
2024-11-07 10:25:00+05:30,1008.4,1008.4,1008.4,1008.4,2650.0,24229.8,24237.1,24222.55,24222.55
2024-11-07 10:28:00+05:30,975.15,975.15,975.15,975.15,,24196.2,24197.65,24193.05,24194.95
2024-11-07 10:29:00+05:30,975.15,975.15,975.15,975.15,2675.0,24195.2,24197.65,24194.1,24195.15
2024-11-07 10:30:00+05:30,967.45,967.45,967.45,967.45,,24194.55,24195.2,24182.1,24185.05
2024-11-07 10:31:00+05:30,967.45,967.45,967.45,967.45,2700.0,24184.95,24190.85,24184.95,24190.8
2024-11-07 10:33:00+05:30,973.0,973.0,973.0,973.0,2725.0,24194.2,24196.65,24185.7,24187.25
2024-11-07 10:41:00+05:30,978.55,978.55,978.55,978.55,,24204.1,24205.35,24200.1,24202.7
2024-11-07 10:42:00+05:30,978.55,978.55,978.55,978.55,2775.0,24201.65,24203.55,24197.5,24203.15
2024-11-07 12:30:00+05:30,984.5,984.5,984.5,984.5,,24222.15,24226.75,24220.15,24223.85
2024-11-07 12:31:00+05:30,984.5,984.5,984.5,984.5,2825.0,24225.85,24227.25,24215.9,24217.35
2024-11-07 12:37:00+05:30,987.6,987.6,987.6,987.6,,24216.8,24223.7,24216.75,24219.7
2024-11-07 12:38:00+05:30,987.6,987.6,987.6,987.6,2850.0,24221.15,24225.9,24215.95,24223.6
2024-11-07 13:27:00+05:30,974.0,974.0,974.0,974.0,,24208.2,24208.45,24197.6,24200.3
2024-11-07 13:28:00+05:30,974.0,974.0,974.0,974.0,3175.0,24200.35,24202.15,24198.35,24200.2
2024-11-07 13:36:00+05:30,979.0,979.0,979.0,979.0,,24199.65,24203.5,24194.5,24195.0
2024-11-07 13:37:00+05:30,979.0,979.0,979.0,979.0,3775.0,24194.85,24198.6,24191.9,24193.5
2024-11-07 13:39:00+05:30,975.0,976.0,975.0,976.0,,24196.2,24198.85,24192.75,24196.65
2024-11-07 13:40:00+05:30,976.0,976.0,976.0,976.0,4225.0,24197.05,24198.5,24193.05,24195.45
2024-11-07 13:41:00+05:30,972.2,972.2,972.2,972.2,4250.0,24196.0,24196.85,24188.25,24189.1
2024-11-07 13:42:00+05:30,970.4,970.4,970.4,970.4,,24190.25,24194.0,24184.35,24185.0
2024-11-07 13:43:00+05:30,970.4,970.4,970.4,970.4,4275.0,24185.8,24191.65,24184.25,24190.4
2024-11-07 13:46:00+05:30,958.9,958.9,958.9,958.9,4300.0,24184.75,24191.0,24184.2,24189.5
2024-11-07 14:16:00+05:30,983.8,983.8,983.8,983.8,,24213.95,24214.55,24208.25,24211.05
2024-11-07 14:17:00+05:30,983.8,983.8,983.8,983.8,4550.0,24212.05,24213.35,24208.95,24209.9
2024-11-07 14:23:00+05:30,968.75,968.75,968.75,968.75,,24188.0,24193.7,24188.0,24190.0
2024-11-07 14:24:00+05:30,966.8,966.8,966.8,966.8,4650.0,24190.2,24193.4,24187.6,24188.8
2024-11-07 14:34:00+05:30,970.0,970.0,970.0,970.0,4900.0,24191.5,24193.45,24189.05,24190.0
2024-11-07 14:39:00+05:30,966.9,966.9,966.9,966.9,5000.0,24198.2,24200.55,24193.45,24196.2
2024-11-07 15:23:00+05:30,967.55,967.55,967.55,967.55,,24200.05,24202.9,24199.95,24202.3
2024-11-07 15:24:00+05:30,966.8,966.8,966.75,966.75,5075.0,24202.75,24205.1,24200.1,24203.9
2024-11-07 15:25:00+05:30,965.15,965.15,965.15,965.15,5125.0,24204.1,24211.65,24203.6,24209.6
2024-11-08 09:17:00+05:30,880.2,880.2,880.0,880.0,,24116.8,24116.8,24090.85,24109.6
2024-11-08 09:18:00+05:30,870.9,870.9,870.9,870.9,175.0,24110.15,24114.25,24100.15,24102.65
2024-11-08 09:20:00+05:30,870.9,870.9,870.9,870.9,200.0,24085.9,24085.9,24067.45,24074.05
2024-11-08 09:21:00+05:30,868.5,868.5,868.5,868.5,700.0,24073.3,24102.7,24072.15,24089.75
2024-11-08 09:22:00+05:30,863.3,863.3,863.3,863.3,725.0,24090.15,24094.5,24075.6,24077.45
2024-11-08 09:23:00+05:30,864.25,867.25,864.25,867.25,900.0,24077.4,24086.55,24076.5,24083.15
2024-11-08 09:24:00+05:30,854.7,871.0,854.7,871.0,,24083.2,24094.4,24074.25,24091.55
2024-11-08 09:25:00+05:30,900.0,900.0,900.0,900.0,1100.0,24092.5,24148.85,24092.5,24148.85
2024-11-08 09:26:00+05:30,937.7,937.7,937.7,937.7,1375.0,24153.05,24192.3,24153.05,24167.75
2024-11-08 09:28:00+05:30,919.5,919.5,919.5,919.5,,24133.8,24156.1,24132.2,24154.9
2024-11-08 09:29:00+05:30,919.5,919.5,919.5,919.5,1425.0,24155.4,24186.7,24151.05,24170.5
2024-11-08 09:32:00+05:30,950.15,950.15,950.15,950.15,,24199.45,24204.2,24186.9,24187.4
2024-11-08 09:33:00+05:30,950.15,950.15,950.15,950.15,1450.0,24189.65,24189.65,24171.4,24174.0
2024-11-08 09:34:00+05:30,944.5,944.5,944.5,944.5,1475.0,24174.65,24189.15,24174.6,24186.35
2024-11-08 09:36:00+05:30,914.2,914.2,914.2,914.2,1500.0,24171.1,24172.15,24147.85,24155.85
2024-11-08 09:45:00+05:30,1003.75,1003.75,1003.75,1003.75,,24183.3,24253.5,24183.3,24252.25
2024-11-08 09:46:00+05:30,1024.9,1024.9,1024.9,1024.9,,24257.05,24266.8,24246.35,24263.35
2024-11-08 09:47:00+05:30,1022.55,1041.3,1022.55,1041.3,1550.0,24262.3,24275.2,24253.7,24263.1
2024-11-08 09:48:00+05:30,1030.0,1032.25,1030.0,1032.25,2400.0,24263.45,24264.5,24248.7,24248.7
2024-11-08 09:49:00+05:30,1014.85,1014.85,1014.85,1014.85,3525.0,24247.05,24251.0,24239.9,24247.4
2024-11-08 09:58:00+05:30,941.1,941.1,941.1,941.1,3550.0,24177.35,24188.2,24169.5,24186.5
2024-11-08 10:01:00+05:30,940.0,940.0,940.0,940.0,,24171.8,24178.05,24168.0,24169.15
2024-11-08 10:02:00+05:30,940.0,940.0,940.0,940.0,3600.0,24169.65,24172.35,24159.45,24167.9
2024-11-08 10:03:00+05:30,949.15,949.15,949.15,949.15,,24169.05,24176.9,24167.0,24175.9
2024-11-08 10:04:00+05:30,953.5,953.5,953.5,953.5,3650.0,24176.05,24177.85,24168.75,24169.6
2024-11-08 10:13:00+05:30,962.5,969.65,962.5,969.65,4150.0,24193.6,24211.5,24192.95,24210.8
2024-11-08 10:29:00+05:30,942.55,942.55,942.55,942.55,,24186.85,24189.0,24182.55,24185.35
2024-11-08 10:30:00+05:30,942.55,942.55,942.55,942.55,4350.0,24184.6,24194.2,24184.5,24192.4
2024-11-08 10:46:00+05:30,926.2,926.2,926.2,926.2,,24163.6,24166.05,24153.45,24165.35
2024-11-08 10:47:00+05:30,926.2,926.2,926.2,926.2,4850.0,24164.5,24165.85,24159.2,24164.5
2024-11-08 10:53:00+05:30,933.5,936.15,933.5,936.15,,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,936.15,936.15,936.15,936.15,5050.0,24168.0,24169.0,24157.05,24158.8
2024-11-08 11:44:00+05:30,897.95,897.95,897.95,897.95,,24143.1,24147.7,24140.55,24144.2
2024-11-08 11:45:00+05:30,897.95,897.95,897.95,897.95,5075.0,24143.6,24144.1,24140.15,24142.35
2024-11-08 11:56:00+05:30,871.7,871.7,871.7,871.7,,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,857.3,857.3,857.3,857.3,5400.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 12:09:00+05:30,850.6,850.6,850.6,850.6,,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:10:00+05:30,850.6,850.6,850.6,850.6,5450.0,24115.5,24117.35,24108.65,24114.95
2024-11-08 12:12:00+05:30,856.5,856.5,856.05,856.5,5475.0,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:13:00+05:30,865.2,865.2,865.2,865.2,5550.0,24120.75,24122.6,24117.05,24121.25
2024-11-08 13:00:00+05:30,900.45,900.45,900.45,900.45,,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:01:00+05:30,900.45,900.45,900.45,900.45,5675.0,24139.15,24140.9,24136.05,24138.6
2024-11-08 13:09:00+05:30,905.0,905.0,905.0,905.0,5700.0,24147.75,24149.35,24143.8,24147.55
2024-11-08 13:10:00+05:30,906.65,906.65,906.65,906.65,5725.0,24146.9,24163.3,24145.4,24163.3
2024-11-08 13:13:00+05:30,916.7,916.7,916.7,916.7,,24160.9,24172.2,24159.2,24165.9
2024-11-08 13:14:00+05:30,916.7,916.7,916.7,916.7,5775.0,24166.4,24171.65,24164.55,24169.1
2024-11-08 13:19:00+05:30,916.65,916.65,916.65,916.65,,24166.65,24167.85,24159.15,24162.15
2024-11-08 13:20:00+05:30,916.65,916.65,916.65,916.65,5800.0,24162.55,24163.75,24157.15,24160.5
2024-11-08 13:22:00+05:30,928.0,928.0,928.0,928.0,5925.0,24172.9,24177.1,24170.7,24173.95
2024-11-08 13:23:00+05:30,933.1,935.7,933.1,935.7,6425.0,24173.3,24176.65,24169.9,24174.3
2024-11-08 13:24:00+05:30,924.65,924.65,924.65,924.65,6450.0,24173.7,24174.75,24168.95,24173.1
2024-11-08 13:25:00+05:30,938.75,938.75,938.75,938.75,,24173.25,24183.65,24173.2,24182.55
2024-11-08 13:26:00+05:30,938.75,938.75,938.75,938.75,6500.0,24182.65,24182.8,24173.05,24174.45
2024-11-08 13:30:00+05:30,931.6,931.6,931.6,931.6,6700.0,24176.15,24181.7,24176.15,24178.65
2024-11-08 13:46:00+05:30,910.0,910.0,910.0,910.0,,24155.15,24157.7,24150.95,24156.0
2024-11-08 13:47:00+05:30,910.0,910.0,910.0,910.0,6750.0,24156.75,24156.85,24148.7,24153.1
2024-11-08 14:31:00+05:30,880.5,880.5,880.5,880.5,,24135.85,24137.05,24131.35,24134.75
2024-11-08 14:32:00+05:30,880.5,880.5,880.5,880.5,6775.0,24133.6,24136.45,24131.25,24134.3
2024-11-08 14:55:00+05:30,905.0,905.0,905.0,905.0,6800.0,24157.95,24169.3,24157.7,24165.2
2024-11-08 15:04:00+05:30,896.2,896.2,896.2,896.2,6825.0,24153.1,24154.0,24141.3,24147.9
2024-11-08 15:24:00+05:30,883.15,883.15,883.15,883.15,,24140.6,24140.75,24131.65,24134.7
2024-11-08 15:25:00+05:30,883.15,883.15,883.15,883.15,7325.0,24135.0,24135.8,24125.95,24126.7
2024-11-08 15:26:00+05:30,878.4,878.4,878.4,878.4,,24126.5,24126.8,24114.35,24116.8
2024-11-08 15:27:00+05:30,878.4,878.4,878.4,878.4,7525.0,24119.15,24122.1,24113.45,24116.7
2024-11-11 09:17:00+05:30,808.75,808.75,800.0,800.0,,24028.3,24044.2,24028.3,24035.45
2024-11-11 09:18:00+05:30,800.0,800.0,800.0,800.0,150.0,24033.8,24051.45,24032.2,24046.75
2024-11-11 09:19:00+05:30,802.3,802.3,802.3,802.3,500.0,24046.65,24062.6,24040.3,24061.2
2024-11-11 09:20:00+05:30,803.85,812.05,803.85,811.4,625.0,24060.0,24070.85,24049.5,24063.1
2024-11-11 09:21:00+05:30,811.4,811.4,811.4,811.4,675.0,24063.8,24106.05,24060.0,24104.3
2024-11-11 09:25:00+05:30,824.0,824.0,824.0,824.0,,24066.25,24088.5,24065.8,24084.05
2024-11-11 09:26:00+05:30,815.3,815.3,801.75,801.75,1200.0,24083.05,24083.05,24069.45,24069.45
2024-11-11 09:30:00+05:30,835.25,835.25,835.25,835.25,1225.0,24098.65,24121.7,24097.55,24113.5
2024-11-11 09:36:00+05:30,882.55,882.55,882.55,882.55,,24145.35,24157.3,24137.35,24154.95
2024-11-11 09:38:00+05:30,882.55,882.55,882.55,882.55,1275.0,24140.15,24140.2,24126.5,24126.75
2024-11-11 09:47:00+05:30,854.7,854.7,854.7,854.7,,24132.65,24136.85,24130.9,24136.1
2024-11-11 09:48:00+05:30,854.7,854.7,854.7,854.7,1300.0,24136.0,24162.95,24133.35,24162.9
2024-11-11 10:16:00+05:30,849.25,849.25,849.25,849.25,,24127.2,24127.2,24114.35,24115.9
2024-11-11 10:17:00+05:30,849.25,849.25,849.25,849.25,1350.0,24116.8,24122.0,24111.8,24121.95
2024-11-11 10:27:00+05:30,910.0,910.0,910.0,910.0,,24169.8,24198.55,24169.5,24198.55
2024-11-11 10:28:00+05:30,910.0,910.0,910.0,910.0,1950.0,24199.45,24211.15,24199.45,24211.15
2024-11-11 10:30:00+05:30,965.1,965.1,965.1,965.1,,24224.8,24232.75,24221.95,24225.15
2024-11-11 10:31:00+05:30,966.05,971.4,966.05,971.4,2175.0,24224.1,24239.05,24221.4,24230.6
2024-11-11 10:32:00+05:30,971.4,971.4,971.4,971.4,2475.0,24231.6,24238.05,24223.4,24225.25
2024-11-11 10:35:00+05:30,952.25,952.25,952.25,952.25,,24220.5,24229.5,24218.45,24226.05
2024-11-11 10:36:00+05:30,952.25,952.25,952.25,952.25,2575.0,24225.85,24242.6,24225.4,24235.15
2024-11-11 10:37:00+05:30,954.2,957.65,954.2,957.65,2650.0,24234.35,24241.7,24229.15,24236.05
2024-11-11 10:39:00+05:30,972.65,972.65,972.65,972.65,2775.0,24246.3,24258.4,24245.5,24251.35
2024-11-11 10:40:00+05:30,972.65,972.65,972.65,972.65,2800.0,24252.2,24260.3,24251.1,24258.95
2024-11-11 10:42:00+05:30,984.15,984.15,984.15,984.15,2825.0,24262.6,24267.3,24246.55,24247.95
2024-11-11 10:43:00+05:30,973.35,973.35,973.35,973.35,,24248.0,24252.05,24237.45,24239.9
2024-11-11 10:44:00+05:30,973.35,973.35,973.35,973.35,2850.0,24238.75,24241.85,24234.15,24239.45
2024-11-11 10:47:00+05:30,953.1,961.5,953.1,961.5,2900.0,24231.85,24241.4,24229.45,24239.2
2024-11-11 10:52:00+05:30,950.1,950.1,950.1,950.1,2925.0,24236.25,24238.4,24231.55,24234.05
2024-11-11 11:05:00+05:30,1000.0,1000.0,1000.0,1000.0,3225.0,24272.45,24281.2,24272.05,24278.7
2024-11-11 11:06:00+05:30,1005.75,1005.75,1005.75,1005.75,,24278.0,24279.45,24271.45,24274.4
2024-11-11 11:07:00+05:30,1005.75,1005.75,1005.75,1005.75,3325.0,24273.85,24274.75,24266.45,24269.9
2024-11-11 11:08:00+05:30,998.55,998.55,998.55,998.55,,24268.95,24279.4,24268.95,24274.55
2024-11-11 11:09:00+05:30,998.55,998.55,998.55,998.55,3575.0,24274.1,24279.0,24270.05,24278.0
2024-11-11 11:11:00+05:30,998.55,998.55,998.55,998.55,3600.0,24285.2,24287.2,24275.45,24278.4
2024-11-11 11:12:00+05:30,999.95,999.95,999.95,999.95,,24279.4,24291.15,24277.1,24290.75
2024-11-11 11:13:00+05:30,1025.0,1025.0,1025.0,1025.0,3650.0,24291.1,24302.75,24291.0,24300.65
2024-11-11 11:14:00+05:30,1025.0,1025.0,1025.0,1025.0,4100.0,24301.75,24312.05,24300.25,24309.65
2024-11-11 11:16:00+05:30,1032.0,1041.05,1032.0,1041.05,,24316.6,24325.9,24314.35,24321.75
2024-11-11 11:17:00+05:30,1041.05,1041.05,1041.05,1041.05,4300.0,24321.4,24324.8,24319.9,24320.75
2024-11-11 11:22:00+05:30,1020.75,1020.75,1020.75,1020.75,4325.0,24310.15,24316.3,24308.1,24316.3
2024-11-11 11:29:00+05:30,1022.9,1022.9,1022.9,1022.9,4350.0,24314.1,24316.95,24310.75,24311.3
2024-11-11 11:41:00+05:30,1040.1,1040.1,1040.1,1040.1,,24313.85,24316.7,24311.75,24315.15
2024-11-11 11:42:00+05:30,1040.1,1040.1,1040.1,1040.1,4375.0,24315.05,24318.4,24313.35,24317.3
2024-11-11 11:43:00+05:30,1049.95,1055.0,1049.95,1055.0,,24316.35,24332.6,24316.1,24331.75
2024-11-11 11:44:00+05:30,1055.0,1055.0,1055.0,1055.0,4625.0,24330.75,24336.55,24330.45,24331.7
2024-11-11 11:50:00+05:30,1027.9,1027.9,1027.9,1027.9,4650.0,24314.25,24314.25,24304.0,24305.3
2024-11-11 12:05:00+05:30,998.0,998.0,998.0,998.0,,24279.9,24280.4,24271.45,24274.0
2024-11-11 12:06:00+05:30,998.0,998.0,998.0,998.0,4675.0,24273.2,24273.95,24266.75,24267.3
2024-11-11 12:12:00+05:30,973.95,973.95,957.3,957.3,6900.0,24239.25,24242.25,24235.0,24238.5
2024-11-11 12:13:00+05:30,970.25,970.25,970.25,970.25,,24239.15,24248.0,24239.15,24241.0
2024-11-11 12:14:00+05:30,970.35,970.35,970.35,970.35,8225.0,24240.7,24254.75,24240.55,24253.6
2024-11-11 12:33:00+05:30,960.75,960.75,960.75,960.75,,24242.6,24243.75,24232.05,24232.8
2024-11-11 12:34:00+05:30,960.75,960.75,960.75,960.75,8250.0,24232.35,24233.65,24226.7,24228.4
2024-11-11 12:51:00+05:30,950.05,950.05,950.05,950.05,8275.0,24238.45,24239.05,24233.5,24236.0
2024-11-11 12:52:00+05:30,950.1,950.1,950.1,950.1,8300.0,24235.7,24237.25,24231.0,24235.25
2024-11-11 12:54:00+05:30,948.1,948.1,948.1,948.1,,24240.35,24241.85,24232.15,24234.35
2024-11-11 12:55:00+05:30,948.1,948.1,948.1,948.1,8325.0,24233.85,24236.3,24232.3,24234.05
2024-11-11 13:00:00+05:30,947.15,947.15,947.15,947.15,,24232.8,24238.3,24227.15,24227.7
2024-11-11 13:01:00+05:30,947.15,947.15,947.15,947.15,8350.0,24228.55,24229.45,24224.9,24226.05
2024-11-11 13:05:00+05:30,953.8,953.8,953.8,953.8,8375.0,24234.65,24239.65,24234.2,24236.1
2024-11-11 13:10:00+05:30,937.65,937.65,937.65,937.65,,24223.3,24227.35,24222.7,24224.85
2024-11-11 13:11:00+05:30,937.65,937.65,937.65,937.65,8400.0,24223.45,24237.05,24223.45,24226.15
2024-11-11 13:24:00+05:30,929.3,929.3,929.3,929.3,,24217.7,24218.05,24209.15,24209.15
2024-11-11 13:25:00+05:30,929.3,929.3,929.3,929.3,8475.0,24209.35,24217.25,24208.9,24216.25
2024-11-11 13:26:00+05:30,930.9,930.9,930.9,930.9,8500.0,24214.0,24215.3,24207.25,24207.4
2024-11-11 13:33:00+05:30,931.0,931.0,931.0,931.0,,24212.5,24214.65,24210.05,24213.9
2024-11-11 13:34:00+05:30,931.7,931.7,931.7,931.7,8550.0,24213.2,24213.2,24205.0,24206.85
2024-11-11 13:43:00+05:30,878.4,878.4,878.4,878.4,8575.0,24162.9,24164.4,24153.6,24157.4
2024-11-11 13:44:00+05:30,867.6,867.6,867.6,867.6,,24156.65,24156.65,24138.6,24145.45
2024-11-11 13:45:00+05:30,867.6,867.6,867.6,867.6,8600.0,24145.7,24149.6,24141.55,24144.6
2024-11-11 13:46:00+05:30,868.5,868.5,868.5,868.5,,24144.1,24152.3,24140.1,24151.15
2024-11-11 13:47:00+05:30,868.5,868.5,868.5,868.5,8650.0,24151.3,24155.95,24142.05,24142.7
2024-11-11 13:49:00+05:30,865.8,865.8,865.8,865.8,8675.0,24144.35,24145.8,24137.55,24140.1
2024-11-11 13:52:00+05:30,865.8,865.8,865.8,865.8,8700.0,24134.75,24140.25,24125.75,24128.95
2024-11-11 14:01:00+05:30,887.05,887.05,887.05,887.05,8725.0,24150.6,24158.75,24146.55,24155.6
2024-11-11 14:05:00+05:30,873.9,873.9,873.9,873.9,8750.0,24139.85,24140.2,24134.05,24134.3
2024-11-11 14:07:00+05:30,864.9,864.9,864.9,864.9,8800.0,24131.0,24133.1,24126.0,24132.4
2024-11-11 14:09:00+05:30,868.5,868.5,868.5,868.5,8825.0,24135.0,24135.65,24125.2,24125.5
2024-11-11 14:18:00+05:30,810.9,810.9,810.9,810.9,8850.0,24086.5,24089.75,24081.75,24087.1
2024-11-11 14:24:00+05:30,833.0,833.0,833.0,833.0,,24101.4,24108.15,24097.15,24107.55
2024-11-11 14:25:00+05:30,833.0,833.0,833.0,833.0,8875.0,24107.95,24114.5,24105.75,24114.5
2024-11-11 14:31:00+05:30,864.4,864.4,864.4,864.4,,24144.45,24144.45,24135.7,24142.05
2024-11-11 14:32:00+05:30,864.4,864.4,864.4,864.4,9125.0,24141.7,24149.9,24140.85,24149.35
2024-11-11 14:36:00+05:30,910.0,910.0,903.45,903.45,9400.0,24181.95,24186.05,24170.7,24172.0
2024-11-11 14:37:00+05:30,903.45,903.45,903.45,903.45,9425.0,24172.05,24177.0,24169.7,24171.6
2024-11-11 14:38:00+05:30,903.45,903.45,903.45,903.45,9525.0,24172.8,24178.45,24170.4,24178.1
2024-11-11 14:39:00+05:30,913.2,920.3,913.2,920.3,9675.0,24178.25,24191.5,24178.25,24191.5
2024-11-11 14:49:00+05:30,911.2,911.2,911.2,911.2,,24176.7,24181.95,24172.45,24178.85
2024-11-11 14:50:00+05:30,911.2,911.2,911.2,911.2,9775.0,24178.95,24189.15,24177.25,24186.85
2024-11-11 14:51:00+05:30,905.95,905.95,905.95,905.95,,24186.6,24192.4,24178.25,24191.1
2024-11-11 14:52:00+05:30,933.5,933.5,933.5,933.5,9850.0,24190.55,24204.0,24189.15,24196.5
2024-11-11 14:55:00+05:30,901.2,901.2,901.2,901.2,,24189.0,24189.5,24176.7,24176.7
2024-11-11 14:56:00+05:30,901.2,901.2,901.2,901.2,10100.0,24177.0,24179.3,24172.3,24172.3
2024-11-11 15:00:00+05:30,866.5,866.5,866.5,866.5,,24172.95,24173.35,24128.95,24131.4
2024-11-11 15:01:00+05:30,866.5,866.5,866.5,866.5,10200.0,24131.65,24136.2,24121.3,24124.25
2024-11-11 15:03:00+05:30,856.25,860.4,855.7,860.4,10300.0,24121.45,24127.0,24116.85,24125.35
2024-11-11 15:05:00+05:30,873.5,873.5,870.4,870.4,10550.0,24142.4,24149.25,24141.55,24146.6
2024-11-11 15:06:00+05:30,870.4,870.4,870.4,870.4,10575.0,24146.55,24147.95,24137.6,24143.0
2024-11-11 15:11:00+05:30,903.0,903.0,903.0,903.0,,24172.7,24174.0,24167.25,24167.25
2024-11-11 15:12:00+05:30,903.0,903.0,903.0,903.0,10825.0,24168.45,24171.0,24156.3,24156.65
2024-11-11 15:20:00+05:30,863.1,863.1,863.1,863.1,,24131.15,24131.15,24121.4,24124.3
2024-11-11 15:21:00+05:30,863.1,863.1,863.1,863.1,10850.0,24126.4,24136.1,24124.35,24134.95
2024-11-11 15:27:00+05:30,868.1,868.1,868.1,868.1,10975.0,24128.3,24132.3,24125.1,24131.25
2024-11-12 09:20:00+05:30,910.0,910.0,910.0,910.0,100.0,24207.25,24213.35,24186.7,24190.15
2024-11-12 09:21:00+05:30,913.8,913.8,908.65,908.65,350.0,24190.85,24209.5,24190.85,24208.8
2024-11-12 09:22:00+05:30,908.65,908.65,908.65,908.65,375.0,24206.9,24208.65,24183.55,24195.4
2024-11-12 09:25:00+05:30,901.95,901.95,901.95,901.95,,24200.85,24203.65,24188.9,24192.05
2024-11-12 09:26:00+05:30,901.95,901.95,901.95,901.95,475.0,24191.55,24196.15,24188.7,24195.3
2024-11-12 09:31:00+05:30,878.15,878.15,878.15,878.15,725.0,24177.3,24177.3,24160.2,24162.4
2024-11-12 09:40:00+05:30,855.95,855.95,855.95,855.95,825.0,24137.35,24143.2,24133.2,24142.95
2024-11-12 09:45:00+05:30,873.35,873.35,873.35,873.35,875.0,24154.3,24156.35,24148.15,24149.9
2024-11-12 09:49:00+05:30,858.35,858.35,858.35,858.35,900.0,24130.4,24146.8,24130.4,24141.85
2024-11-12 10:26:00+05:30,894.85,894.85,894.85,894.85,,24175.45,24193.65,24175.45,24193.65
2024-11-12 10:27:00+05:30,910.0,910.0,910.0,910.0,925.0,24194.15,24198.7,24191.3,24194.4
2024-11-12 10:28:00+05:30,910.0,910.0,910.0,910.0,1525.0,24194.0,24196.4,24189.85,24192.5
2024-11-12 10:29:00+05:30,901.0,901.0,901.0,901.0,1775.0,24191.95,24193.8,24187.45,24193.45
2024-11-12 10:32:00+05:30,901.0,901.0,901.0,901.0,2025.0,24185.5,24188.1,24172.75,24173.5
2024-11-12 10:36:00+05:30,865.95,865.95,864.8,864.8,,24149.9,24151.5,24129.3,24129.85
2024-11-12 10:37:00+05:30,864.8,864.8,864.8,864.8,2150.0,24131.35,24132.8,24125.15,24125.4
