DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 10:32:00+05:30,672.65,672.65,672.65,672.65,6100.0,24187.15,24191.6,24183.0,24190.75
2024-11-08 10:34:00+05:30,669.05,669.05,669.05,669.05,6125.0,24190.9,24191.6,24178.25,24179.3
2024-11-08 10:35:00+05:30,664.1,668.0,664.1,668.0,6300.0,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:40:00+05:30,667.65,670.0,667.65,670.0,6400.0,24178.15,24185.55,24176.75,24185.55
2024-11-08 10:43:00+05:30,668.35,668.35,668.35,668.35,6425.0,24169.3,24173.15,24168.9,24173.15
2024-11-08 10:44:00+05:30,669.7,669.7,669.6,669.6,6500.0,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:45:00+05:30,664.25,664.25,664.25,664.25,6575.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:53:00+05:30,664.25,664.25,664.25,664.25,6825.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 11:00:00+05:30,663.7,663.7,663.0,663.0,6975.0,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,661.0,661.0,661.0,661.0,7225.0,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:03:00+05:30,653.9,653.9,653.9,653.9,7325.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:09:00+05:30,653.9,653.9,653.9,653.9,7350.0,24166.35,24166.65,24157.55,24160.25
2024-11-08 11:10:00+05:30,655.95,655.95,655.95,655.95,7600.0,24159.75,24163.95,24158.35,24162.95
2024-11-08 11:11:00+05:30,655.95,655.95,655.95,655.95,7625.0,24163.1,24167.3,24161.2,24167.3
2024-11-08 11:12:00+05:30,657.7,657.7,657.7,657.7,7650.0,24166.05,24171.9,24164.55,24167.95
2024-11-08 11:15:00+05:30,658.5,658.5,658.5,658.5,7675.0,24169.0,24173.75,24167.45,24169.9
2024-11-08 11:16:00+05:30,652.95,652.95,650.8,650.8,7700.0,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17:00+05:30,650.8,650.8,650.8,650.8,7750.0,24162.85,24163.05,24155.15,24156.3
2024-11-08 11:18:00+05:30,644.1,644.1,644.1,644.1,7775.0,24155.9,24157.8,24151.15,24153.5
2024-11-08 11:19:00+05:30,644.1,644.1,644.1,644.1,8525.0,24153.6,24159.2,24153.3,24158.85
2024-11-08 11:20:00+05:30,646.0,646.0,646.0,646.0,,24158.2,24160.95,24154.55,24154.8
2024-11-08 11:21:00+05:30,647.05,647.05,647.05,647.05,8600.0,24155.8,24160.75,24155.6,24158.55
2024-11-08 11:24:00+05:30,642.0,642.0,642.0,642.0,8725.0,24154.25,24156.1,24146.65,24146.9
2024-11-08 11:30:00+05:30,640.0,640.0,640.0,640.0,8750.0,24145.9,24150.2,24143.7,24149.9
2024-11-08 11:31:00+05:30,637.95,637.95,637.95,637.95,,24150.15,24150.45,24138.95,24141.5
2024-11-08 11:32:00+05:30,637.95,637.95,637.95,637.95,8775.0,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:35:00+05:30,635.95,635.95,635.95,635.95,,24141.85,24142.7,24139.8,24140.25
2024-11-08 11:36:00+05:30,632.85,632.85,632.85,632.85,8825.0,24140.35,24143.5,24139.35,24143.0
2024-11-08 11:37:00+05:30,636.4,636.4,636.4,636.4,8850.0,24143.1,24149.35,24142.15,24146.35
2024-11-08 11:38:00+05:30,630.0,630.0,630.0,630.0,,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:39:00+05:30,630.0,630.0,630.0,630.0,9125.0,24140.15,24144.25,24140.15,24142.0
2024-11-08 11:49:00+05:30,630.0,630.0,630.0,630.0,9150.0,24141.15,24143.65,24139.65,24141.35
2024-11-08 11:51:00+05:30,625.95,625.95,625.95,625.95,9350.0,24138.0,24140.55,24131.2,24131.2
2024-11-08 11:54:00+05:30,622.0,622.0,620.0,620.0,9400.0,24128.95,24129.1,24118.0,24120.15
2024-11-08 11:55:00+05:30,613.65,613.65,613.65,613.65,9750.0,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,617.9,617.9,617.9,617.9,9775.0,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,612.0,612.0,612.0,612.0,9800.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 11:58:00+05:30,610.0,610.0,610.0,610.0,9875.0,24114.5,24119.4,24111.15,24118.2
2024-11-08 11:59:00+05:30,610.05,610.05,610.05,610.05,9900.0,24118.75,24118.95,24110.8,24113.6
2024-11-08 12:00:00+05:30,610.0,610.0,610.0,610.0,9925.0,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:02:00+05:30,617.8,617.8,617.8,617.8,9950.0,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:05:00+05:30,617.4,617.4,617.4,617.4,,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:06:00+05:30,617.4,617.4,617.4,617.4,10000.0,24117.65,24120.1,24113.5,24114.35
2024-11-08 12:07:00+05:30,610.9,610.9,610.9,610.9,,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,610.9,610.9,610.9,610.9,10025.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:09:00+05:30,612.65,612.65,610.95,610.95,10075.0,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:11:00+05:30,605.05,605.05,605.05,605.05,10150.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:14:00+05:30,615.0,615.0,612.05,612.05,10175.0,24120.8,24125.3,24116.95,24119.45
2024-11-08 12:15:00+05:30,615.0,615.0,612.0,612.0,10500.0,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:16:00+05:30,613.05,613.05,613.05,613.05,10550.0,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:19:00+05:30,622.85,625.9,620.15,620.15,11325.0,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:29:00+05:30,618.0,618.0,618.0,618.0,11425.0,24126.75,24126.95,24119.7,24122.45
2024-11-08 12:30:00+05:30,618.55,618.55,618.55,618.55,,24122.6,24127.05,24120.4,24125.1
2024-11-08 12:31:00+05:30,618.55,618.55,618.55,618.55,11450.0,24125.65,24130.9,24122.8,24127.9
2024-11-08 12:41:00+05:30,633.0,633.0,633.0,633.0,11500.0,24143.5,24148.05,24140.55,24143.65
2024-11-08 12:44:00+05:30,636.9,636.9,636.9,636.9,,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:45:00+05:30,634.0,634.0,634.0,634.0,12750.0,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:46:00+05:30,630.05,630.05,630.05,630.05,,24143.1,24143.7,24137.5,24139.2
2024-11-08 12:47:00+05:30,631.0,631.0,631.0,631.0,12800.0,24139.45,24141.15,24134.35,24140.95
2024-11-08 12:48:00+05:30,627.0,627.0,627.0,627.0,13000.0,24141.1,24142.55,24136.15,24138.6
2024-11-08 12:49:00+05:30,627.0,627.0,627.0,627.0,13050.0,24138.75,24141.85,24136.65,24140.5
2024-11-08 12:54:00+05:30,632.3,632.3,632.25,632.25,13250.0,24136.85,24137.85,24133.55,24136.35
2024-11-08 12:55:00+05:30,636.7,636.95,636.0,636.95,13650.0,24137.4,24141.9,24135.6,24139.7
2024-11-08 12:59:00+05:30,633.4,633.4,633.4,633.4,13675.0,24137.25,24142.8,24134.1,24142.8
2024-11-08 13:00:00+05:30,632.1,632.1,632.1,632.1,13700.0,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:05:00+05:30,636.3,636.3,636.3,636.3,13725.0,24145.0,24147.75,24143.0,24145.4
2024-11-08 13:22:00+05:30,661.7,661.7,661.15,661.15,13775.0,24172.9,24177.1,24170.7,24173.95
2024-11-08 13:23:00+05:30,659.2,659.2,659.2,659.2,13800.0,24173.3,24176.65,24169.9,24174.3
2024-11-08 13:25:00+05:30,664.5,664.5,664.5,664.5,13825.0,24173.25,24183.65,24173.2,24182.55
2024-11-08 13:26:00+05:30,659.3,659.3,659.3,659.3,,24182.65,24182.8,24173.05,24174.45
2024-11-08 13:27:00+05:30,659.3,659.3,659.3,659.3,13850.0,24173.5,24174.8,24168.15,24171.35
2024-11-08 13:28:00+05:30,657.1,657.1,657.1,657.1,14100.0,24171.75,24173.6,24169.0,24172.45
2024-11-08 13:37:00+05:30,641.75,641.75,641.75,641.75,14125.0,24150.75,24150.9,24143.0,24150.6
2024-11-08 13:40:00+05:30,641.75,641.75,641.75,641.75,14150.0,24154.7,24154.95,24143.85,24146.2
2024-11-08 13:56:00+05:30,641.75,641.75,641.75,641.75,14375.0,24155.9,24156.1,24144.85,24147.0
2024-11-08 13:57:00+05:30,643.45,643.45,643.45,643.45,14400.0,24146.8,24148.7,24143.05,24147.95
2024-11-08 13:59:00+05:30,647.15,647.15,647.15,647.15,14425.0,24148.85,24157.75,24148.7,24151.6
2024-11-08 14:02:00+05:30,642.0,642.0,639.35,639.35,14775.0,24152.1,24152.1,24142.95,24145.3
2024-11-08 14:06:00+05:30,643.0,643.0,643.0,643.0,14800.0,24154.5,24154.9,24148.05,24149.45
2024-11-08 14:07:00+05:30,644.8,644.8,644.8,644.8,14850.0,24149.65,24153.9,24146.9,24153.3
2024-11-08 14:09:00+05:30,643.5,643.5,643.5,643.5,14875.0,24148.85,24150.2,24143.7,24145.05
2024-11-08 14:11:00+05:30,638.0,638.0,638.0,638.0,14900.0,24145.85,24146.2,24139.6,24142.75
2024-11-08 14:14:00+05:30,636.5,636.5,633.0,633.6,16025.0,24138.3,24140.2,24130.65,24136.75
2024-11-08 14:15:00+05:30,634.0,634.0,630.75,630.75,16400.0,24136.6,24136.6,24129.7,24132.8
2024-11-08 14:17:00+05:30,633.0,633.0,631.05,631.05,,24135.25,24139.15,24131.15,24136.05
2024-11-08 14:18:00+05:30,630.05,630.05,630.05,630.05,16600.0,24135.4,24136.55,24130.75,24132.1
2024-11-08 14:19:00+05:30,631.0,631.0,629.0,629.0,16900.0,24132.0,24133.8,24128.4,24129.8
2024-11-08 14:20:00+05:30,630.35,630.35,629.95,630.1,17250.0,24131.35,24134.65,24128.2,24130.5
2024-11-08 14:23:00+05:30,630.55,630.55,625.3,625.8,17625.0,24131.7,24134.75,24127.75,24133.25
2024-11-08 14:24:00+05:30,626.0,626.0,626.0,626.0,18625.0,24132.0,24134.5,24127.85,24132.3
2024-11-08 14:25:00+05:30,627.35,627.35,627.25,627.25,19125.0,24133.1,24137.8,24130.85,24134.1
2024-11-08 14:27:00+05:30,627.0,627.5,627.0,627.5,20125.0,24135.55,24143.0,24134.65,24142.25
2024-11-08 14:28:00+05:30,628.8,628.8,628.8,628.8,20625.0,24141.8,24143.9,24137.0,24141.65
2024-11-08 14:29:00+05:30,627.05,627.05,626.7,626.7,20900.0,24142.75,24146.2,24137.6,24139.4
2024-11-08 14:32:00+05:30,624.7,624.7,624.7,624.7,20925.0,24133.6,24136.45,24131.25,24134.3
2024-11-08 14:34:00+05:30,616.0,616.0,616.0,616.0,21250.0,24135.1,24135.1,24127.6,24129.75
2024-11-08 14:35:00+05:30,613.0,615.85,613.0,615.85,21375.0,24127.95,24132.85,24125.0,24130.55
2024-11-08 14:36:00+05:30,621.0,621.0,621.0,621.0,21475.0,24129.9,24135.9,24127.95,24133.35
2024-11-08 14:37:00+05:30,623.85,623.85,623.85,623.85,21525.0,24132.95,24139.2,24130.1,24134.45
2024-11-08 14:43:00+05:30,642.2,646.85,639.85,639.85,21625.0,24170.25,24172.3,24165.6,24168.5
2024-11-08 14:44:00+05:30,646.35,646.35,646.35,646.35,21650.0,24168.1,24170.4,24165.85,24169.45
2024-11-08 14:45:00+05:30,643.8,645.75,643.8,645.75,21800.0,24169.55,24171.8,24162.7,24164.35
2024-11-08 14:51:00+05:30,639.7,639.7,639.7,639.7,21850.0,24167.2,24171.25,24164.85,24169.35
2024-11-08 15:00:00+05:30,633.65,633.65,633.65,633.65,22250.0,24162.55,24165.45,24153.6,24162.75
2024-11-08 15:01:00+05:30,629.75,629.75,626.3,626.3,22575.0,24166.1,24167.75,24142.75,24147.85
2024-11-08 15:02:00+05:30,635.6,635.6,635.6,635.6,22600.0,24148.35,24160.4,24148.3,24160.4
2024-11-08 15:06:00+05:30,628.95,628.95,628.95,628.95,,24148.85,24155.5,24145.55,24153.1
2024-11-08 15:07:00+05:30,629.15,629.15,629.15,629.15,22650.0,24154.65,24157.95,24152.6,24156.25
2024-11-08 15:08:00+05:30,633.05,633.05,633.05,633.05,22675.0,24157.2,24162.0,24154.55,24161.25
2024-11-08 15:10:00+05:30,631.05,631.05,631.05,631.05,22700.0,24162.6,24162.85,24151.6,24157.95
2024-11-08 15:12:00+05:30,635.35,635.35,635.35,635.35,22725.0,24159.05,24160.05,24154.35,24157.8
2024-11-08 15:18:00+05:30,628.3,628.3,628.3,628.3,22750.0,24149.3,24153.8,24141.55,24150.1
2024-11-08 15:19:00+05:30,631.1,631.1,631.1,631.1,22800.0,24150.2,24151.2,24143.6,24148.75
2024-11-08 15:22:00+05:30,631.0,631.0,627.75,627.75,22975.0,24150.65,24151.95,24139.55,24143.15
2024-11-08 15:24:00+05:30,628.0,628.0,628.0,628.0,23000.0,24140.6,24140.75,24131.65,24134.7
2024-11-08 15:25:00+05:30,626.7,629.75,626.7,627.0,23200.0,24135.0,24135.8,24125.95,24126.7
2024-11-08 15:26:00+05:30,618.5,618.5,616.1,618.45,23775.0,24126.5,24126.8,24114.35,24116.8
2024-11-08 15:27:00+05:30,614.9,614.9,611.8,611.8,24100.0,24119.15,24122.1,24113.45,24116.7
2024-11-08 15:28:00+05:30,611.8,611.8,611.8,611.8,24200.0,24114.4,24116.45,24107.35,24110.1
2024-11-08 15:29:00+05:30,611.65,611.65,611.15,611.35,24675.0,24108.75,24115.55,24104.7,24110.35
2024-11-11 09:16:00+05:30,559.0,559.0,557.15,557.15,,24014.45,24048.6,24005.5,24029.35
2024-11-11 09:17:00+05:30,564.0,564.0,564.0,564.0,,24028.3,24044.2,24028.3,24035.45
2024-11-11 09:18:00+05:30,563.95,563.95,562.0,562.0,500.0,24033.8,24051.45,24032.2,24046.75
2024-11-11 09:19:00+05:30,562.1,569.0,561.0,569.0,725.0,24046.65,24062.6,24040.3,24061.2
2024-11-11 09:20:00+05:30,570.7,571.0,570.7,571.0,1025.0,24060.0,24070.85,24049.5,24063.1
2024-11-11 09:21:00+05:30,580.0,589.95,580.0,589.95,1275.0,24063.8,24106.05,24060.0,24104.3
2024-11-11 09:22:00+05:30,580.0,580.95,580.0,580.95,1325.0,24103.05,24103.05,24078.3,24079.5
2024-11-11 09:23:00+05:30,579.95,579.95,578.0,578.0,1375.0,24079.15,24088.5,24070.8,24070.8
2024-11-11 09:24:00+05:30,575.0,575.0,569.15,573.75,1550.0,24069.4,24069.4,24060.85,24064.25
2024-11-11 09:25:00+05:30,573.2,579.15,569.15,572.6,2375.0,24066.25,24088.5,24065.8,24084.05
2024-11-11 09:26:00+05:30,571.35,571.35,570.6,570.6,2425.0,24083.05,24083.05,24069.45,24069.45
2024-11-11 09:28:00+05:30,569.95,577.9,567.0,577.9,2850.0,24074.7,24089.45,24067.35,24088.2
2024-11-11 09:29:00+05:30,577.35,587.55,577.35,587.55,3300.0,24087.25,24103.55,24085.7,24099.15
2024-11-11 09:30:00+05:30,585.1,595.8,585.1,593.55,4250.0,24098.65,24121.7,24097.55,24113.5
2024-11-11 09:31:00+05:30,591.0,604.65,591.0,603.55,4425.0,24114.8,24145.15,24114.2,24131.9
2024-11-11 09:32:00+05:30,594.05,596.4,594.05,596.4,4575.0,24130.8,24131.85,24122.25,24127.5
2024-11-11 09:33:00+05:30,595.0,596.0,595.0,596.0,4675.0,24127.85,24142.7,24124.75,24142.0
2024-11-11 09:34:00+05:30,597.0,600.0,596.1,600.0,4950.0,24140.5,24145.5,24135.85,24143.95
2024-11-11 09:35:00+05:30,600.35,600.35,599.0,599.0,5000.0,24144.55,24149.45,24136.4,24145.0
2024-11-11 09:36:00+05:30,601.0,605.0,601.0,605.0,5350.0,24145.35,24157.3,24137.35,24154.95
2024-11-11 09:38:00+05:30,596.1,596.1,596.1,596.1,5450.0,24140.15,24140.2,24126.5,24126.75
2024-11-11 09:41:00+05:30,584.0,584.0,584.0,584.0,5500.0,24097.35,24108.55,24097.35,24104.1
2024-11-11 09:42:00+05:30,581.0,581.0,581.0,581.0,5575.0,24105.0,24114.3,24099.3,24102.45
2024-11-11 09:43:00+05:30,594.5,594.5,594.5,594.5,6075.0,24102.7,24128.45,24102.65,24128.4
2024-11-11 09:44:00+05:30,602.0,609.9,602.0,609.9,6550.0,24128.3,24150.95,24125.75,24145.7
2024-11-11 09:45:00+05:30,608.95,608.95,603.0,603.0,6975.0,24144.4,24146.95,24136.3,24146.45
2024-11-11 09:46:00+05:30,604.0,604.0,595.1,595.1,7150.0,24145.95,24147.35,24128.4,24132.25
2024-11-11 09:48:00+05:30,609.95,609.95,609.95,609.95,,24136.0,24162.95,24133.35,24162.9
2024-11-11 09:49:00+05:30,614.95,616.2,614.95,616.2,7250.0,24163.9,24176.55,24163.9,24171.9
2024-11-11 09:51:00+05:30,618.55,618.55,611.0,611.0,7925.0,24161.7,24168.95,24159.15,24166.65
2024-11-11 09:52:00+05:30,610.35,610.35,610.35,610.35,7975.0,24164.5,24164.5,24149.15,24150.7
2024-11-11 09:53:00+05:30,608.0,610.0,607.0,610.0,8275.0,24149.2,24161.7,24148.5,24154.95
2024-11-11 09:54:00+05:30,606.0,609.95,606.0,609.1,8475.0,24155.1,24161.05,24147.9,24160.15
2024-11-11 09:56:00+05:30,600.05,601.95,598.0,598.0,8575.0,24149.35,24150.85,24138.3,24143.0
2024-11-11 09:57:00+05:30,609.1,614.95,609.1,614.95,8775.0,24145.45,24172.25,24145.45,24172.25
2024-11-11 09:58:00+05:30,619.95,619.95,619.95,619.95,8800.0,24172.45,24178.5,24171.4,24174.0
2024-11-11 09:59:00+05:30,616.85,617.25,616.85,616.95,8875.0,24173.95,24174.35,24157.75,24159.15
2024-11-11 10:00:00+05:30,605.0,606.35,605.0,605.65,9325.0,24158.9,24161.95,24152.6,24155.4
2024-11-11 10:01:00+05:30,608.75,608.95,608.75,608.85,9400.0,24155.8,24159.15,24143.8,24148.65
2024-11-11 10:02:00+05:30,606.0,606.0,599.0,599.0,9900.0,24147.75,24152.4,24139.95,24141.05
2024-11-11 10:03:00+05:30,597.0,597.0,597.0,597.0,9950.0,24139.9,24147.3,24133.8,24143.35
2024-11-11 10:06:00+05:30,607.6,607.6,607.6,607.6,10325.0,24149.7,24156.5,24148.45,24153.2
2024-11-11 10:07:00+05:30,600.05,600.05,599.0,599.0,10625.0,24153.6,24154.65,24134.5,24135.0
2024-11-11 10:08:00+05:30,600.0,600.0,600.0,600.0,11375.0,24135.9,24146.05,24135.3,24143.85
2024-11-11 10:10:00+05:30,605.35,605.35,605.35,605.35,11400.0,24145.1,24146.05,24138.9,24140.75
2024-11-11 10:11:00+05:30,597.3,597.3,597.3,597.3,11425.0,24140.15,24141.25,24128.0,24129.85
2024-11-11 10:13:00+05:30,589.0,589.0,589.0,589.0,11450.0,24128.4,24130.2,24114.5,24115.15
2024-11-11 10:15:00+05:30,587.0,587.0,587.0,587.0,11700.0,24122.95,24127.15,24119.15,24127.15
2024-11-11 10:17:00+05:30,588.0,588.0,585.05,585.05,11775.0,24116.8,24122.0,24111.8,24121.95
2024-11-11 10:19:00+05:30,588.0,588.0,580.0,580.0,13800.0,24123.35,24123.9,24114.05,24114.9
2024-11-11 10:20:00+05:30,585.05,585.05,585.05,585.05,14050.0,24114.65,24118.8,24112.6,24116.65
2024-11-11 10:21:00+05:30,587.6,598.7,587.6,598.7,14200.0,24117.25,24143.9,24116.55,24143.0
2024-11-11 10:22:00+05:30,598.65,598.65,598.65,598.65,14225.0,24142.55,24142.55,24138.15,24141.75
2024-11-11 10:23:00+05:30,599.0,599.6,599.0,599.6,14275.0,24141.7,24146.9,24138.25,24138.25
2024-11-11 10:25:00+05:30,613.0,613.0,613.0,613.0,14300.0,24157.35,24168.85,24155.1,24166.7
2024-11-11 10:26:00+05:30,619.95,619.95,619.95,619.95,14325.0,24167.25,24172.0,24162.55,24170.8
2024-11-11 10:27:00+05:30,629.95,637.9,629.95,637.9,14425.0,24169.8,24198.55,24169.5,24198.55
2024-11-11 10:28:00+05:30,645.05,649.85,645.05,649.85,14800.0,24199.45,24211.15,24199.45,24211.15
2024-11-11 10:29:00+05:30,650.0,656.05,650.0,656.05,15625.0,24212.15,24223.85,24211.05,24223.85
2024-11-11 10:30:00+05:30,661.2,667.55,661.2,667.55,15725.0,24224.8,24232.75,24221.95,24225.15
2024-11-11 10:31:00+05:30,662.7,662.7,662.7,662.7,15775.0,24224.1,24239.05,24221.4,24230.6
2024-11-11 10:32:00+05:30,669.7,671.75,669.55,669.55,16100.0,24231.6,24238.05,24223.4,24225.25
2024-11-11 10:33:00+05:30,658.35,662.65,658.35,662.65,16275.0,24224.85,24225.8,24218.85,24222.45
2024-11-11 10:34:00+05:30,662.55,667.0,652.35,657.85,17400.0,24220.6,24231.65,24217.0,24219.9
2024-11-11 10:35:00+05:30,656.4,660.3,651.95,654.7,18250.0,24220.5,24229.5,24218.45,24226.05
2024-11-11 10:36:00+05:30,660.2,668.75,660.2,663.3,18850.0,24225.85,24242.6,24225.4,24235.15
2024-11-11 10:37:00+05:30,664.65,664.65,662.3,662.3,19075.0,24234.35,24241.7,24229.15,24236.05
2024-11-11 10:38:00+05:30,666.5,670.0,666.5,670.0,19250.0,24236.2,24246.6,24235.55,24246.2
2024-11-11 10:39:00+05:30,674.0,683.6,674.0,677.45,19700.0,24246.3,24258.4,24245.5,24251.35
2024-11-11 10:40:00+05:30,676.3,676.3,676.3,676.3,19725.0,24252.2,24260.3,24251.1,24258.95
2024-11-11 10:41:00+05:30,681.35,682.7,681.35,681.5,19950.0,24258.8,24263.55,24252.85,24263.55
2024-11-11 10:42:00+05:30,682.2,682.2,677.1,677.1,20100.0,24262.6,24267.3,24246.55,24247.95
2024-11-11 10:43:00+05:30,674.15,674.15,667.3,667.3,20125.0,24248.0,24252.05,24237.45,24239.9
2024-11-11 10:44:00+05:30,670.0,670.0,663.3,666.8,20225.0,24238.75,24241.85,24234.15,24239.45
2024-11-11 10:45:00+05:30,666.8,666.8,666.8,666.8,20350.0,24237.65,24251.45,24237.65,24251.45
2024-11-11 10:46:00+05:30,664.45,664.45,664.45,664.45,20375.0,24251.05,24251.55,24231.0,24235.1
2024-11-11 10:47:00+05:30,658.45,661.75,658.45,661.75,20425.0,24231.85,24241.4,24229.45,24239.2
2024-11-11 10:50:00+05:30,661.5,661.5,661.5,661.5,20450.0,24234.85,24239.55,24232.6,24233.55
2024-11-11 10:51:00+05:30,666.0,666.0,666.0,666.0,,24233.75,24239.75,24233.15,24235.5
2024-11-11 10:52:00+05:30,666.0,666.0,666.0,666.0,20475.0,24236.25,24238.4,24231.55,24234.05
2024-11-11 10:56:00+05:30,672.1,672.1,672.1,672.1,,24250.2,24258.7,24250.2,24258.4
2024-11-11 10:57:00+05:30,672.1,672.1,672.1,672.1,20500.0,24259.3,24261.4,24254.65,24260.25
2024-11-11 11:00:00+05:30,679.3,679.3,674.3,674.3,20600.0,24265.3,24270.15,24262.75,24264.65
2024-11-11 11:01:00+05:30,679.25,679.25,679.25,679.25,20700.0,24263.95,24268.8,24261.65,24265.3
