,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
297,1730953980,68.3,68.8,68.3,68.8,,24232.4,24242.5,24221.75,24222.8
298,1730954040,69.75,69.75,69.75,69.75,8825.0,24223.75,24225.85,24213.65,24220.95
299,1730954100,69.8,71.0,69.25,69.25,9150.0,24221.6,24222.65,24205.0,24219.45
300,1730954220,69.05,69.05,67.55,67.55,9525.0,24221.75,24229.0,24220.2,24227.75
301,1730954280,67.55,67.55,67.55,67.55,9550.0,24228.4,24237.0,24221.5,24234.85
302,1730954400,68.15,68.25,68.15,68.25,,24222.6,24224.65,24215.85,24222.5
303,1730954460,67.05,69.25,67.05,69.25,10250.0,24222.1,24229.75,24202.6,24208.5
304,1730954520,67.6,67.6,67.6,67.6,10600.0,24209.05,24220.45,24208.15,24213.2
305,1730954640,66.8,66.8,66.8,66.8,,24216.65,24221.75,24204.15,24221.75
306,1730954700,66.95,66.95,66.35,66.35,10850.0,24222.45,24224.95,24215.4,24224.95
307,1730954760,67.15,67.15,67.15,67.15,11050.0,24225.3,24227.35,24217.4,24218.1
308,1730954820,66.35,66.35,65.25,65.25,11150.0,24218.5,24236.45,24218.5,24231.8
309,1730954880,63.65,63.65,63.65,63.65,,24232.05,24236.25,24224.95,24235.6
310,1730954940,65.05,65.05,65.05,65.05,11200.0,24235.2,24236.15,24217.3,24218.9
311,1730955000,64.65,64.65,64.65,64.65,11325.0,24218.4,24233.8,24218.15,24232.3
312,1730955120,62.9,62.9,62.9,62.9,,24234.0,24234.8,24226.45,24234.2
313,1730955180,62.9,62.9,62.9,62.9,11450.0,24234.45,24236.65,24229.45,24236.35
314,1730955240,62.35,62.9,62.35,62.8,,24235.8,24236.05,24229.1,24230.1
315,1730955300,62.8,62.8,62.8,62.8,12300.0,24229.8,24237.1,24222.55,24222.55
316,1730955360,65.0,65.7,65.0,65.7,12500.0,24222.7,24222.7,24212.9,24214.05
317,1730955540,68.25,68.25,68.25,68.25,12525.0,24195.2,24197.65,24194.1,24195.15
318,1730955600,70.05,70.05,70.05,70.05,,24194.55,24195.2,24182.1,24185.05
319,1730955660,70.05,70.05,70.05,70.05,12650.0,24184.95,24190.85,24184.95,24190.8
320,1730955780,68.5,68.5,68.15,68.15,12700.0,24194.2,24196.65,24185.7,24187.25
321,1730955960,67.9,67.9,67.9,67.9,12725.0,24200.35,24205.6,24196.3,24204.6
322,1730956020,67.2,67.2,67.2,67.2,,24203.95,24204.35,24198.6,24203.1
323,1730956080,67.2,67.2,67.2,67.2,12750.0,24204.0,24206.8,24199.55,24204.8
324,1730956140,67.25,67.75,67.25,67.6,,24204.25,24204.45,24191.3,24199.3
325,1730956200,67.6,67.6,67.6,67.6,12850.0,24199.25,24206.4,24194.05,24203.7
326,1730956260,66.7,66.7,66.15,66.15,,24204.1,24205.35,24200.1,24202.7
327,1730956320,66.15,66.15,66.15,66.15,12900.0,24201.65,24203.55,24197.5,24203.15
328,1730956380,64.75,64.75,64.6,64.6,13025.0,24202.3,24215.0,24200.85,24209.25
329,1730956560,66.4,66.4,66.4,66.4,13550.0,24206.85,24214.3,24202.55,24213.45
330,1730956620,65.35,65.35,64.7,64.7,13800.0,24213.65,24219.0,24206.7,24215.45
331,1730956680,64.0,64.3,62.6,63.15,15200.0,24215.65,24216.0,24205.15,24208.9
332,1730956740,64.4,64.4,63.95,63.95,,24209.15,24212.8,24205.1,24207.05
333,1730956800,63.95,63.95,63.95,63.95,15325.0,24207.0,24217.75,24203.8,24216.6
334,1730956860,63.15,63.7,62.65,62.65,15350.0,24215.2,24216.45,24210.9,24212.9
335,1730956920,63.15,63.9,63.15,63.85,15475.0,24213.0,24215.0,24208.75,24214.75
336,1730956980,63.8,63.8,63.15,63.15,18025.0,24215.3,24226.25,24214.5,24225.55
337,1730957040,61.0,61.0,61.0,61.0,18050.0,24225.35,24232.45,24222.45,24232.05
338,1730957100,60.4,60.4,57.7,57.7,,24232.25,24256.85,24231.25,24256.4
339,1730957160,57.05,57.05,57.05,57.05,18125.0,24255.2,24257.6,24248.65,24254.85
340,1730957220,57.4,58.65,57.4,58.65,18700.0,24255.1,24256.1,24242.4,24245.25
341,1730957280,58.2,58.2,58.2,58.2,,24245.7,24250.9,24244.6,24246.95
342,1730957340,58.2,58.2,58.2,58.2,19225.0,24248.3,24253.65,24248.3,24252.7
343,1730957400,57.45,57.45,57.05,57.05,19300.0,24253.5,24260.35,24244.0,24245.85
344,1730957460,57.4,57.4,57.4,57.4,19325.0,24246.2,24250.1,24241.2,24242.15
345,1730957520,57.4,57.4,57.4,57.4,19350.0,24241.95,24243.95,24239.3,24242.85
346,1730957580,58.0,58.0,58.0,58.0,,24242.75,24247.85,24239.15,24243.7
347,1730957640,58.0,58.0,58.0,58.0,19375.0,24243.6,24243.7,24235.6,24239.1
348,1730957760,58.8,59.0,58.8,59.0,19425.0,24242.6,24242.6,24227.75,24229.15
349,1730957820,61.8,61.8,61.8,61.8,19450.0,24228.6,24233.45,24221.45,24222.45
350,1730957940,63.0,63.0,63.0,63.0,19550.0,24214.7,24223.05,24212.75,24222.1
351,1730958000,63.0,63.0,63.0,63.0,19575.0,24222.5,24225.7,24220.65,24225.6
352,1730958180,61.4,61.4,61.4,61.4,19600.0,24228.7,24232.7,24225.6,24232.2
353,1730958420,61.85,61.85,61.85,61.85,20050.0,24229.3,24229.3,24220.25,24220.8
354,1730958480,62.9,62.9,62.9,62.9,20125.0,24220.5,24225.05,24208.9,24208.9
355,1730958540,65.0,65.7,64.9,65.7,,24208.4,24208.4,24194.05,24194.15
356,1730958600,67.2,67.2,67.2,67.2,20375.0,24194.65,24199.35,24192.85,24194.15
357,1730958660,67.2,67.2,67.2,67.2,20400.0,24194.45,24196.55,24190.65,24195.5
358,1730958780,66.3,66.3,66.3,66.3,,24196.9,24202.55,24183.3,24197.35
359,1730958840,65.7,65.7,65.7,65.7,20850.0,24197.1,24208.85,24197.1,24205.8
360,1730958900,64.75,65.55,64.75,65.55,21000.0,24205.2,24208.05,24200.85,24203.0
361,1730959020,63.95,63.95,63.0,63.0,,24211.3,24216.1,24210.15,24214.05
362,1730959080,63.0,63.0,63.0,63.0,21100.0,24214.65,24220.3,24213.6,24219.9
363,1730960100,63.15,63.15,63.15,63.15,,24217.55,24217.95,24210.15,24212.15
364,1730960160,63.15,63.15,63.15,63.15,21125.0,24211.55,24218.1,24210.85,24217.9
365,1730960340,64.4,64.4,64.4,64.4,,24212.55,24212.6,24206.5,24209.85
366,1730960400,64.4,64.4,64.4,64.4,21175.0,24210.75,24212.7,24208.05,24212.15
367,1730960760,64.3,64.3,64.3,64.3,,24208.1,24209.8,24200.6,24205.8
368,1730960820,64.3,64.3,64.3,64.3,21275.0,24205.75,24210.25,24202.55,24203.65
369,1730961240,66.45,66.45,66.45,66.45,,24199.8,24200.3,24195.5,24198.15
370,1730961300,66.45,66.45,66.45,66.45,21400.0,24197.15,24203.05,24195.1,24199.45
371,1730962140,66.3,66.3,66.3,66.3,,24194.2,24198.0,24193.3,24197.55
372,1730962200,66.3,66.3,66.3,66.3,21475.0,24196.9,24204.9,24194.65,24204.8
373,1730962320,63.45,63.45,63.45,63.45,21500.0,24212.05,24218.05,24208.4,24217.6
374,1730962380,62.4,62.4,62.4,62.4,,24218.5,24223.0,24215.85,24219.7
375,1730962440,62.45,62.45,62.45,62.45,21775.0,24219.8,24222.7,24216.25,24218.25
376,1730962500,62.25,62.25,62.25,62.25,22175.0,24218.6,24230.55,24218.6,24227.35
377,1730962740,59.15,59.15,59.15,59.15,,24230.6,24232.15,24221.8,24222.05
378,1730962800,59.15,59.15,59.15,59.15,22325.0,24222.15,24226.75,24220.15,24223.85
379,1730964060,56.45,56.45,56.45,56.45,23150.0,24236.05,24239.05,24230.85,24232.25
380,1730964300,59.1,59.1,59.1,59.1,,24220.55,24221.5,24213.55,24216.25
381,1730964360,60.6,60.65,60.6,60.65,23175.0,24217.6,24219.85,24214.7,24215.65
382,1730964420,60.3,60.3,60.0,60.0,25800.0,24216.6,24222.65,24215.7,24219.95
383,1730964480,60.0,60.0,60.0,60.0,25825.0,24221.5,24223.55,24217.2,24219.4
384,1730964780,60.3,60.3,60.3,60.3,,24218.7,24220.15,24212.75,24214.0
385,1730964900,60.3,60.3,60.3,60.3,25850.0,24215.4,24220.15,24213.35,24217.1
386,1730965020,60.25,60.25,60.25,60.25,,24210.1,24214.3,24208.95,24211.8
387,1730965080,60.25,60.25,60.25,60.25,25900.0,24212.3,24217.2,24210.7,24213.85
388,1730965260,59.15,59.15,59.15,59.15,,24219.65,24221.05,24216.75,24220.05
389,1730965320,59.65,59.65,59.65,59.65,,24220.1,24222.0,24214.5,24215.6
390,1730965380,59.65,59.65,59.65,59.65,26175.0,24217.45,24221.8,24213.9,24218.9
391,1730965560,60.1,60.1,60.1,60.1,,24214.0,24215.95,24211.35,24213.55
392,1730965620,61.35,61.55,61.35,61.55,28400.0,24214.0,24214.0,24207.2,24208.35
393,1730965740,63.05,63.05,63.05,63.05,,24209.85,24211.35,24203.5,24207.15
394,1730965800,63.4,63.4,63.4,63.4,28425.0,24205.85,24206.9,24201.3,24202.85
395,1730965860,63.4,63.4,63.4,63.4,28475.0,24204.55,24207.9,24202.7,24203.65
396,1730966040,63.3,63.3,63.3,63.3,28525.0,24206.6,24208.05,24204.3,24206.25
397,1730966160,62.6,62.6,62.6,62.6,,24207.4,24208.95,24203.95,24206.45
398,1730966220,62.6,62.6,62.6,62.6,28550.0,24208.2,24208.45,24197.6,24200.3
399,1730966400,64.05,64.05,64.05,64.05,28625.0,24198.4,24201.1,24195.05,24199.8
400,1730966460,64.05,64.05,64.05,64.05,28650.0,24200.8,24201.35,24195.9,24196.5
401,1730966640,65.2,65.2,65.2,65.2,29575.0,24193.2,24197.0,24191.8,24194.75
402,1730966700,65.05,65.05,64.85,64.85,29725.0,24194.8,24201.3,24194.15,24199.45
403,1730967060,64.45,64.9,64.45,64.9,29775.0,24196.0,24196.85,24188.25,24189.1
404,1730967180,66.3,66.3,66.3,66.3,,24185.8,24191.65,24184.25,24190.4
405,1730967240,66.55,66.55,66.55,66.55,29800.0,24190.75,24192.25,24180.45,24181.3
406,1730967300,66.55,66.55,66.55,66.55,29825.0,24181.15,24185.95,24180.05,24181.9
407,1730967360,67.35,67.35,67.35,67.35,29975.0,24184.75,24191.0,24184.2,24189.5
408,1730967420,66.6,66.6,66.6,66.6,,24190.4,24199.9,24190.4,24197.1
409,1730967480,66.6,66.6,66.6,66.6,30025.0,24196.8,24201.5,24194.5,24199.75
410,1730967540,64.95,64.95,64.9,64.9,30150.0,24200.65,24201.9,24194.55,24195.25
411,1730967900,62.6,62.6,62.6,62.6,,24209.85,24211.05,24205.6,24205.6
412,1730967960,62.6,62.6,62.6,62.6,30550.0,24206.75,24211.05,24205.85,24210.25
413,1730968200,62.1,62.1,62.1,62.1,,24208.0,24216.6,24208.0,24213.15
414,1730968260,62.8,63.1,62.8,63.05,30575.0,24214.3,24214.7,24205.9,24207.4
415,1730968320,62.95,63.05,62.95,63.05,30825.0,24207.45,24208.65,24204.0,24205.0
416,1730968380,62.7,62.7,62.7,62.7,30875.0,24206.05,24209.15,24205.4,24205.55
417,1730968740,65.7,65.9,65.7,65.85,,24205.65,24210.15,24203.4,24205.35
418,1730968800,65.85,65.85,65.85,65.85,31225.0,24206.15,24208.15,24202.8,24206.4
419,1730969040,65.45,65.45,65.45,65.45,31400.0,24216.05,24218.15,24214.7,24215.4
420,1730969400,65.6,65.6,65.6,65.6,31425.0,24207.35,24208.75,24196.4,24196.4
421,1730969460,66.55,66.55,66.55,66.55,31450.0,24195.95,24197.5,24191.55,24192.8
422,1730969820,68.3,68.3,68.3,68.3,,24192.45,24194.4,24190.75,24191.85
423,1730969880,68.3,68.3,68.3,68.3,31550.0,24192.9,24201.9,24192.4,24199.9
424,1730970000,67.1,67.25,67.1,67.25,31950.0,24202.5,24203.5,24190.15,24191.2
425,1730970120,68.45,68.45,68.3,68.3,32225.0,24191.75,24197.55,24191.25,24195.6
426,1730971020,68.8,68.8,68.8,68.8,,24186.3,24187.3,24181.15,24181.45
427,1730971080,68.8,68.8,68.8,68.8,32250.0,24182.3,24189.55,24181.0,24186.15
428,1730971140,68.25,68.25,68.25,68.25,,24187.0,24188.65,24183.1,24183.25
429,1730971200,68.25,68.25,68.25,68.25,32350.0,24185.2,24187.8,24183.45,24184.6
430,1730971380,70.0,70.0,70.0,70.0,,24185.25,24186.35,24180.4,24182.4
431,1730971440,70.0,70.0,70.0,70.0,32375.0,24182.55,24185.15,24181.75,24182.05
432,1730971500,69.8,69.8,69.7,69.7,,24182.35,24187.1,24181.75,24184.75
433,1730971560,69.7,69.7,69.7,69.7,32550.0,24184.5,24186.0,24181.3,24182.05
434,1730972340,66.3,66.3,66.3,66.3,32575.0,24200.95,24203.35,24197.9,24202.15
435,1730972640,67.85,67.85,67.85,67.85,33250.0,24198.35,24199.5,24196.15,24198.75
436,1730972760,68.0,68.0,68.0,68.0,33325.0,24197.6,24200.75,24196.3,24198.7
437,1730972880,68.05,68.05,68.05,68.05,,24200.5,24201.7,24195.85,24200.6
438,1730972940,68.1,68.1,68.1,68.1,33825.0,24200.3,24205.25,24200.25,24204.65
439,1730973000,68.1,68.1,68.1,68.1,33925.0,24204.25,24205.7,24200.3,24202.6
440,1730973060,67.85,67.85,67.7,67.7,34550.0,24202.0,24202.9,24197.55,24198.4
441,1730973360,67.95,67.95,67.65,67.8,,24209.0,24210.25,24201.75,24202.0
442,1730973420,67.8,67.8,67.8,67.8,35125.0,24202.95,24205.1,24200.95,24201.65
443,1730973480,67.8,67.8,67.8,67.8,35175.0,24199.95,24202.55,24191.35,24192.1
444,1730973540,69.7,71.0,69.7,71.0,35575.0,24192.3,24197.1,24189.75,24194.6
445,1731037620,77.8,77.8,77.8,77.8,,24116.8,24116.8,24090.85,24109.6
446,1731037680,81.4,81.4,81.1,81.2,25.0,24110.15,24114.25,24100.15,24102.65
447,1731037740,82.0,83.95,82.0,82.85,,24102.15,24104.3,24077.35,24086.75
448,1731037800,88.25,88.25,88.2,88.2,2025.0,24085.9,24085.9,24067.45,24074.05
449,1731037860,85.1,85.1,82.5,84.35,2350.0,24073.3,24102.7,24072.15,24089.75
450,1731037920,87.5,87.5,87.0,87.0,2550.0,24090.15,24094.5,24075.6,24077.45
451,1731037980,85.6,85.95,85.6,85.95,3025.0,24077.4,24086.55,24076.5,24083.15
452,1731038040,86.85,86.85,84.25,84.25,,24083.2,24094.4,24074.25,24091.55
453,1731038100,81.85,81.85,74.3,75.45,3175.0,24092.5,24148.85,24092.5,24148.85
454,1731038160,73.35,74.1,68.0,72.45,4850.0,24153.05,24192.3,24153.05,24167.75
455,1731038220,74.4,79.1,74.4,79.1,,24166.8,24167.7,24126.1,24132.4
456,1731038280,76.6,78.55,73.95,74.25,11750.0,24133.8,24156.1,24132.2,24154.9
457,1731038340,74.45,74.75,71.1,72.4,13075.0,24155.4,24186.7,24151.05,24170.5
458,1731038400,73.0,75.2,73.0,74.45,14200.0,24170.35,24171.4,24155.65,24170.65
459,1731038460,72.2,72.2,67.95,68.1,,24170.45,24207.05,24167.85,24199.55
460,1731038520,67.65,67.8,67.65,67.8,15700.0,24199.45,24204.2,24186.9,24187.4
461,1731038580,69.05,71.1,69.05,70.35,16525.0,24189.65,24189.65,24171.4,24174.0
462,1731038640,69.45,69.45,68.35,68.35,17925.0,24174.65,24189.15,24174.6,24186.35
463,1731038700,68.4,69.4,68.4,69.4,18100.0,24191.0,24194.25,24172.55,24173.9
464,1731038760,71.2,72.9,71.2,72.35,18775.0,24171.1,24172.15,24147.85,24155.85
465,1731038820,73.7,73.7,72.0,72.35,,24155.3,24161.4,24141.2,24155.35
466,1731038880,72.85,73.3,71.0,71.5,19175.0,24153.55,24163.0,24146.4,24161.1
467,1731038940,70.55,70.9,68.8,70.9,19950.0,24160.95,24171.5,24151.85,24153.25
468,1731039000,71.4,72.75,70.35,70.35,22050.0,24153.6,24162.1,24146.45,24159.0
469,1731039060,68.35,68.35,64.4,67.45,,24159.25,24196.95,24159.0,24179.25
470,1731039120,67.4,67.4,65.6,66.4,25700.0,24178.55,24196.7,24178.35,24190.7
471,1731039180,66.5,67.05,66.5,66.85,26450.0,24191.3,24194.2,24184.35,24186.15
472,1731039240,68.0,68.0,67.05,67.45,,24185.9,24187.8,24174.55,24183.55
473,1731039300,65.45,65.45,59.8,59.8,27175.0,24183.3,24253.5,24183.3,24252.25
474,1731039360,55.7,57.35,55.7,55.85,,24257.05,24266.8,24246.35,24263.35
475,1731039420,55.65,57.0,54.65,55.55,31075.0,24262.3,24275.2,24253.7,24263.1
476,1731039480,55.95,56.85,55.9,56.4,33175.0,24263.45,24264.5,24248.7,24248.7
477,1731039540,57.5,57.75,56.8,57.75,34625.0,24247.05,24251.0,24239.9,24247.4
478,1731039600,57.65,57.85,57.45,57.85,,24247.35,24248.45,24227.7,24230.25
479,1731039660,59.7,61.9,59.7,60.8,37900.0,24229.95,24230.5,24206.1,24213.45
480,1731039720,61.6,64.95,60.7,64.95,40550.0,24213.25,24226.2,24199.45,24199.7
481,1731039780,65.3,70.9,65.3,66.35,43750.0,24198.55,24199.35,24146.35,24172.15
482,1731039840,67.05,68.15,67.05,67.55,,24170.9,24179.45,24170.9,24176.55
483,1731039900,67.85,71.7,67.3,69.0,47500.0,24175.45,24184.4,24155.8,24166.45
484,1731039960,69.4,69.4,67.65,67.9,50175.0,24166.75,24188.9,24165.55,24188.65
485,1731040020,66.0,67.95,65.8,67.95,50900.0,24188.7,24190.4,24173.8,24178.2
486,1731040080,68.6,68.6,65.8,65.8,51075.0,24177.35,24188.2,24169.5,24186.5
487,1731040140,66.3,66.3,64.4,64.4,51300.0,24185.2,24196.1,24183.25,24191.85
488,1731040200,67.0,67.0,67.0,67.0,,24192.35,24199.55,24170.85,24173.5
489,1731040260,66.6,66.8,66.6,66.8,51350.0,24171.8,24178.05,24168.0,24169.15
490,1731040320,66.0,67.75,66.0,66.75,52275.0,24169.65,24172.35,24159.45,24167.9
491,1731040380,65.5,66.3,65.5,66.3,53700.0,24169.05,24176.9,24167.0,24175.9
492,1731040440,64.7,64.7,64.5,64.5,53825.0,24176.05,24177.85,24168.75,24169.6
493,1731040560,66.9,66.9,66.9,66.9,53850.0,24168.9,24181.2,24165.55,24180.3
494,1731040620,64.7,64.7,64.7,64.7,,24179.7,24187.25,24178.05,24181.35
495,1731040680,64.5,64.5,64.5,64.5,53875.0,24181.3,24189.0,24180.95,24188.9
496,1731040740,63.3,63.3,63.3,63.3,53900.0,24188.85,24197.95,24188.4,24197.5
497,1731040800,61.4,63.6,61.4,63.6,54000.0,24197.4,24200.05,24185.4,24185.7
498,1731040860,63.6,63.6,63.6,63.6,54050.0,24185.25,24189.6,24182.4,24185.45
499,1731040920,62.55,62.55,61.6,61.6,54100.0,24186.1,24194.6,24186.1,24192.6
500,1731040980,61.8,61.8,60.1,60.1,54700.0,24193.6,24211.5,24192.95,24210.8
501,1731041040,58.75,59.9,58.75,59.9,,24210.7,24212.45,24198.65,24201.8
502,1731041100,60.1,61.0,60.1,61.0,55000.0,24202.35,24203.4,24184.65,24192.7
503,1731041160,61.0,61.0,61.0,61.0,55025.0,24193.05,24203.55,24184.4,24203.45
504,1731041220,59.25,59.25,59.25,59.25,55050.0,24202.65,24210.1,24199.6,24200.2
505,1731041340,59.55,59.55,59.55,59.55,55075.0,24204.75,24208.8,24200.45,24202.4
506,1731041640,57.85,57.85,57.85,57.85,,24203.75,24210.65,24203.75,24206.75
507,1731041700,58.4,58.55,57.95,58.25,56250.0,24206.8,24213.65,24202.1,24202.7
508,1731041760,59.35,59.35,59.25,59.25,56775.0,24202.75,24202.75,24189.3,24195.2
509,1731041820,59.6,59.6,59.6,59.6,57075.0,24195.8,24197.95,24179.3,24181.75
510,1731042060,60.7,60.7,60.7,60.7,,24192.3,24194.4,24186.75,24186.75
511,1731042120,60.7,60.7,60.7,60.7,57175.0,24187.15,24191.6,24183.0,24190.75
512,1731042300,61.95,62.35,61.85,61.85,57975.0,24179.05,24179.65,24169.1,24171.1
513,1731042420,61.4,61.65,61.4,61.65,,24174.45,24183.35,24173.55,24181.0
514,1731042480,61.65,61.65,61.65,61.65,58250.0,24180.5,24180.65,24170.05,24171.55
515,1731042720,61.4,61.4,61.4,61.4,,24183.5,24185.2,24167.85,24168.55
516,1731042840,61.4,61.4,61.4,61.4,58500.0,24172.75,24175.95,24170.4,24171.15
517,1731042900,61.8,61.8,61.8,61.8,58850.0,24171.05,24171.05,24160.45,24162.25
518,1731043020,64.05,64.15,63.65,63.65,59350.0,24164.5,24165.85,24159.2,24164.5
519,1731043080,63.55,63.55,63.55,63.55,59450.0,24164.8,24171.2,24163.55,24171.0
520,1731043140,62.45,62.45,62.45,62.45,,24171.05,24172.05,24162.3,24162.35
521,1731043200,64.1,64.55,63.8,64.55,59475.0,24162.6,24167.5,24160.35,24166.5
522,1731043260,64.15,64.15,64.15,64.15,62225.0,24166.55,24166.85,24161.25,24162.8
523,1731043320,64.7,64.7,64.35,64.35,62375.0,24162.35,24163.6,24159.95,24162.65
524,1731043380,64.3,64.3,64.3,64.3,62625.0,24163.3,24168.4,24161.4,24168.4
525,1731043440,62.85,63.95,62.85,63.95,62950.0,24168.0,24169.0,24157.05,24158.8
526,1731043500,63.95,63.95,63.95,63.95,63100.0,24158.5,24166.45,24154.45,24165.85
527,1731043620,63.55,63.55,63.55,63.55,63125.0,24165.35,24165.6,24159.25,24161.35
528,1731043800,61.9,61.9,61.9,61.9,,24169.45,24173.25,24166.9,24171.5
529,1731043860,62.45,62.45,62.45,62.45,63150.0,24171.8,24172.7,24161.05,24163.15
530,1731043920,64.6,65.25,64.6,65.25,63175.0,24163.5,24164.35,24159.0,24161.1
531,1731043980,65.55,65.55,65.55,65.55,64650.0,24160.45,24162.35,24155.5,24161.3
532,1731044040,65.2,65.55,65.2,65.55,64750.0,24162.05,24163.2,24159.35,24162.0
533,1731044160,65.3,65.3,65.25,65.25,64775.0,24158.35,24162.05,24156.85,24158.75
534,1731044220,65.8,65.8,65.75,65.8,,24158.6,24160.6,24152.2,24160.6
535,1731044280,64.5,64.5,64.5,64.5,65150.0,24160.3,24166.6,24159.45,24166.6
536,1731044340,64.5,64.5,64.5,64.5,65200.0,24166.35,24166.65,24157.55,24160.25
537,1731044400,63.55,63.55,63.55,63.55,65225.0,24159.75,24163.95,24158.35,24162.95
538,1731044460,64.0,64.0,64.0,64.0,65250.0,24163.1,24167.3,24161.2,24167.3
539,1731044700,62.45,62.45,62.45,62.45,65275.0,24169.0,24173.75,24167.45,24169.9
540,1731045060,62.6,62.6,62.6,62.6,,24155.8,24160.75,24155.6,24158.55
541,1731045120,62.6,62.6,62.6,62.6,65525.0,24159.35,24159.35,24151.95,24151.95
542,1731045180,64.9,64.9,64.9,64.9,,24151.75,24154.5,24148.15,24153.65
543,1731045240,66.7,66.9,66.7,66.9,65550.0,24154.25,24156.1,24146.65,24146.9
544,1731045300,66.9,66.9,66.9,66.9,65725.0,24146.3,24149.1,24144.5,24146.25
545,1731045420,66.35,66.35,66.35,66.35,,24150.05,24152.2,24143.9,24146.2
546,1731045480,66.35,66.35,66.35,66.35,65825.0,24146.25,24148.55,24144.0,24146.65
547,1731045600,66.45,66.45,66.45,66.45,,24145.9,24150.2,24143.7,24149.9
548,1731045660,66.45,66.45,66.45,66.45,66025.0,24150.15,24150.45,24138.95,24141.5
549,1731045780,67.8,67.8,67.75,67.75,66100.0,24142.2,24146.35,24140.0,24145.7
550,1731045840,66.8,66.8,66.8,66.8,66175.0,24145.8,24146.15,24139.75,24142.45
551,1731045900,66.8,66.8,66.8,66.8,66200.0,24141.85,24142.7,24139.8,24140.25
552,1731046080,68.9,68.9,68.9,68.9,66300.0,24145.95,24146.3,24139.15,24141.0
553,1731046440,65.9,65.9,65.9,65.9,66325.0,24143.1,24147.7,24140.55,24144.2
554,1731046560,65.5,65.5,65.5,65.5,,24141.75,24144.9,24137.9,24144.25
555,1731046620,65.5,65.5,65.5,65.5,66425.0,24144.15,24146.05,24140.8,24141.75
556,1731046800,65.4,66.55,65.4,66.55,66625.0,24141.15,24141.75,24135.3,24138.2
557,1731046860,66.55,66.55,66.55,66.55,66675.0,24138.0,24140.55,24131.2,24131.2
558,1731046920,67.1,67.1,67.1,67.1,67000.0,24130.8,24133.15,24127.45,24131.45
559,1731047040,68.95,68.95,68.95,68.95,67100.0,24128.95,24129.1,24118.0,24120.15
560,1731047100,69.55,69.7,69.55,69.7,,24120.3,24122.8,24114.55,24115.05
561,1731047160,71.15,71.15,71.0,71.0,68075.0,24115.15,24119.2,24112.3,24115.35
562,1731047220,69.35,69.35,69.35,69.35,68275.0,24116.0,24118.25,24113.0,24114.25
563,1731047280,69.8,70.5,69.8,70.5,69925.0,24114.5,24119.4,24111.15,24118.2
564,1731047340,71.0,71.0,71.0,71.0,69975.0,24118.75,24118.95,24110.8,24113.6
565,1731047400,70.75,70.75,70.4,70.4,,24113.55,24115.2,24109.05,24115.2
566,1731047460,70.4,70.4,70.4,70.4,70400.0,24114.45,24114.9,24108.4,24111.5
567,1731047520,70.65,70.65,70.65,70.65,,24110.75,24116.95,24105.75,24114.85
568,1731047580,70.65,70.65,70.65,70.65,70600.0,24114.95,24114.95,24108.9,24113.0
569,1731047940,71.0,71.0,71.0,71.0,70725.0,24115.05,24116.8,24110.45,24113.8
570,1731048060,71.0,71.0,71.0,71.0,71000.0,24114.55,24115.0,24108.6,24113.1
571,1731048300,69.25,69.25,69.25,69.25,,24118.6,24120.85,24114.95,24119.7
572,1731048360,68.3,68.3,68.3,68.3,71100.0,24120.4,24124.6,24118.95,24119.6
573,1731048420,68.3,68.3,68.3,68.3,71275.0,24119.75,24125.65,24116.8,24122.75
574,1731048540,65.4,65.5,65.15,65.5,71425.0,24130.4,24137.4,24128.45,24128.45
575,1731048600,65.5,65.5,65.5,65.5,71875.0,24129.25,24130.65,24124.2,24128.05
576,1731048660,65.0,65.0,64.6,64.6,72125.0,24127.7,24130.6,24127.2,24127.6
577,1731048720,65.55,65.55,65.55,65.55,72425.0,24127.5,24128.8,24124.2,24125.75
578,1731048840,66.8,66.8,66.8,66.8,72625.0,24125.05,24126.45,24120.15,24121.85
579,1731049020,67.1,67.1,67.1,67.1,,24126.25,24128.1,24122.05,24127.15
580,1731049080,67.1,67.1,67.1,67.1,72725.0,24126.65,24128.05,24121.1,24127.9
581,1731049320,65.1,65.45,65.1,65.45,72750.0,24128.05,24138.0,24127.75,24133.25
582,1731049380,65.45,65.45,65.45,65.45,72800.0,24133.4,24137.5,24131.7,24135.95
583,1731049860,63.3,63.3,63.3,63.3,72875.0,24143.5,24148.05,24140.55,24143.65
584,1731050280,63.15,63.15,63.15,63.15,72925.0,24141.1,24142.55,24136.15,24138.6
585,1731050400,63.85,63.85,63.85,63.85,,24140.55,24141.4,24135.8,24137.7
586,1731050460,64.2,64.2,64.2,64.2,72975.0,24138.1,24139.0,24135.1,24138.1
587,1731050520,64.8,64.8,64.8,64.8,73175.0,24137.15,24141.95,24132.85,24138.65
588,1731050640,64.4,64.4,64.4,64.4,,24136.85,24137.85,24133.55,24136.35
589,1731050700,64.4,64.4,64.4,64.4,73225.0,24137.4,24141.9,24135.6,24139.7
590,1731051000,62.85,62.85,62.85,62.85,73325.0,24143.3,24143.75,24137.4,24140.5
591,1731051300,62.55,62.55,62.55,62.55,,24145.0,24147.75,24143.0,24145.4
592,1731051360,62.5,62.5,62.5,62.5,73700.0,24145.15,24145.9,24141.05,24144.4
593,1731051420,62.5,62.5,62.5,62.5,73900.0,24145.2,24148.2,24143.45,24146.7
