,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
301,1731487560,117.6,119.8,117.6,119.05,1169100,23652.7,23652.7,23643.4,23648.55
302,1731487620,118.95,124.1,118.95,123.0,1172400,23650.2,23650.2,23635.9,23639.65
303,1731487680,121.4,123.95,120.4,121.55,1175350,23641.4,23646.8,23639.0,23642.8
304,1731487740,122.25,124.0,121.2,121.35,1177650,23643.65,23646.35,23636.8,23643.55
305,1731487800,122.2,127.7,122.2,127.6,1184000,23644.3,23644.6,23625.4,23625.9
306,1731487860,128.55,131.5,127.55,130.9,1193000,23626.15,23626.9,23617.35,23620.65
307,1731487920,130.5,132.35,128.0,129.9,1198650,23621.2,23625.1,23615.55,23621.15
308,1731487980,130.45,132.15,128.4,129.45,1210125,23621.0,23621.6,23615.1,23618.9
309,1731488040,129.0,131.5,126.0,131.3,1222150,23620.1,23624.15,23612.9,23612.9
310,1731488100,131.0,133.8,129.8,130.2,1230475,23614.15,23617.85,23609.45,23617.4
311,1731488160,130.6,133.4,128.2,132.8,1232325,23616.75,23620.45,23611.7,23612.15
312,1731488220,133.4,136.1,125.0,126.65,1242850,23613.15,23627.05,23608.2,23626.0
313,1731488280,127.4,129.1,126.6,128.1,1247200,23625.85,23625.85,23618.6,23621.8
314,1731488340,129.0,139.9,128.2,139.2,1255400,23622.55,23622.55,23596.9,23598.95
315,1731488400,140.0,146.2,136.9,145.8,1279375,23596.85,23606.75,23590.5,23590.95
316,1731488460,145.5,148.9,140.0,140.35,1303000,23590.75,23596.7,23583.6,23595.95
317,1731488520,140.2,145.7,140.0,145.0,1311925,23595.85,23597.35,23585.95,23586.35
318,1731488580,146.45,151.4,146.45,148.6,1339175,23586.5,23586.85,23574.85,23578.05
319,1731488640,149.25,155.0,149.25,151.65,1356125,23578.85,23580.35,23570.7,23575.9
320,1731488700,152.7,160.25,149.7,151.55,1378700,23576.4,23577.85,23559.4,23577.1
321,1731488760,151.6,154.25,151.15,153.35,1386225,23575.65,23577.55,23571.3,23573.9
322,1731488820,152.2,155.35,148.15,148.15,1399200,23573.65,23577.95,23567.25,23576.9
323,1731488880,148.2,152.6,143.25,144.25,1408725,23577.8,23584.7,23573.15,23584.45
324,1731488940,146.2,148.7,143.6,143.6,1412700,23584.8,23593.4,23582.0,23593.4
325,1731489000,143.25,152.85,141.95,152.7,1424800,23592.55,23595.1,23568.7,23569.3
326,1731489060,151.45,161.05,151.0,161.05,1433375,23570.2,23571.2,23549.6,23550.4
327,1731489120,159.65,160.6,150.85,153.5,1443525,23551.15,23570.65,23549.3,23570.65
328,1731489180,151.75,156.8,150.8,153.5,1451575,23569.55,23570.95,23560.05,23564.85
329,1731489240,152.5,156.0,151.95,155.2,1464350,23564.75,23567.35,23560.35,23560.75
330,1731489300,155.25,164.45,155.25,163.3,1490525,23561.45,23561.45,23545.75,23551.7
331,1731489360,161.3,161.7,146.8,148.0,1502725,23551.3,23574.2,23550.95,23570.0
332,1731489420,150.0,157.7,150.0,152.5,1517600,23569.65,23569.65,23549.85,23559.3
333,1731489480,153.3,153.3,148.3,152.6,1524475,23559.25,23569.5,23557.25,23567.0
334,1731489540,152.35,156.2,150.3,152.25,1535875,23567.35,23567.45,23560.05,23564.1
335,1731489600,152.7,156.55,149.5,155.35,1545125,23564.4,23569.1,23556.7,23558.7
336,1731489660,154.4,161.0,154.3,160.05,1553350,23559.15,23560.25,23549.05,23549.55
337,1731489720,160.0,161.8,155.7,160.9,1568525,23550.05,23559.85,23548.1,23553.85
338,1731489780,160.25,161.15,145.1,149.9,1584500,23554.95,23586.75,23553.7,23572.55
339,1731489840,148.0,149.6,145.7,146.5,1589000,23575.5,23583.35,23572.15,23581.55
340,1731489900,145.5,150.7,145.5,150.45,1594525,23581.7,23583.0,23571.6,23571.6
341,1731489960,150.5,159.95,149.7,153.7,1605325,23572.95,23574.5,23554.05,23561.5
342,1731490020,154.0,156.15,151.55,155.5,1611550,23561.55,23568.55,23554.45,23559.5
343,1731490080,155.4,156.0,151.7,155.05,1618750,23558.05,23564.2,23554.8,23556.75
344,1731490140,155.8,156.0,152.8,154.95,1624200,23555.9,23559.35,23552.85,23557.6
345,1731490200,153.25,162.25,149.05,160.65,1641900,23560.25,23570.0,23539.0,23541.3
346,1731490260,161.1,161.4,155.45,157.35,1654700,23540.35,23549.5,23538.55,23546.0
347,1731490320,157.55,161.55,154.0,161.55,1664925,23546.65,23551.0,23535.3,23537.2
348,1731490380,161.65,165.95,161.0,164.25,1680325,23537.15,23537.15,23525.05,23527.5
349,1731490440,163.75,171.05,160.9,168.1,1695050,23526.55,23532.2,23511.2,23517.95
350,1731490500,169.2,172.3,167.35,169.5,1708325,23517.55,23519.45,23509.85,23513.45
351,1731490560,170.15,172.05,167.8,171.15,1720525,23514.4,23516.6,23512.95,23514.85
352,1731490620,171.05,172.65,163.9,168.85,1810750,23515.1,23533.3,23513.5,23532.5
353,1731490680,167.95,172.2,166.0,166.7,1845525,23531.85,23532.95,23524.45,23530.5
354,1731490740,167.1,168.75,159.3,160.4,1877125,23531.15,23541.6,23526.65,23541.6
355,1731490800,161.35,166.0,160.0,163.5,1921575,23539.75,23547.0,23536.95,23540.3
356,1731490860,162.8,164.6,160.05,163.55,1956000,23540.55,23547.65,23540.1,23544.15
357,1731490920,162.4,164.05,159.4,162.2,1974625,23545.1,23550.4,23540.7,23541.95
358,1731490980,161.85,163.65,160.9,163.05,2019525,23542.55,23547.1,23541.85,23544.55
359,1731491040,163.65,166.0,160.95,160.95,2043725,23543.75,23544.2,23540.0,23543.8
360,1731491100,161.9,162.9,150.0,150.0,2078275,23544.95,23565.8,23544.95,23565.8
361,1731491160,148.65,156.45,146.75,155.55,2101700,23566.75,23578.05,23562.8,23563.45
362,1731491220,155.85,157.8,151.25,151.25,2119100,23563.3,23569.9,23560.0,23569.9
363,1731491280,151.3,153.55,150.0,150.0,2141225,23570.45,23574.1,23567.9,23572.95
364,1731491340,149.55,149.55,143.8,144.25,2162625,23573.8,23585.1,23573.0,23585.1
365,1731491400,143.85,145.2,139.7,141.85,2184575,23584.85,23589.3,23583.85,23588.45
366,1731491460,141.5,144.85,141.05,142.45,2205225,23587.45,23589.5,23584.8,23589.5
367,1731491520,143.35,144.55,141.0,142.0,2216600,23588.4,23593.1,23588.2,23593.1
368,1731491580,141.95,142.05,140.0,142.05,2228225,23593.5,23598.75,23593.2,23596.2
369,1731491640,141.6,141.6,135.0,135.0,2245475,23595.3,23603.75,23595.3,23603.75
370,1731491700,135.1,135.3,130.8,131.05,2270500,23604.0,23614.85,23603.05,23613.8
371,1731491760,130.5,132.1,129.6,132.1,2279000,23614.45,23618.85,23613.25,23615.1
372,1731491820,131.55,134.05,131.55,133.75,2288275,23614.5,23618.8,23612.4,23613.05
373,1731491880,134.35,141.45,134.0,140.0,2294725,23613.25,23614.1,23601.25,23602.5
374,1731491940,139.8,144.7,138.85,143.5,2302150,23604.2,23604.2,23594.3,23602.9
375,1731555900,156.9,156.9,131.95,145.0,81525,23542.15,23643.55,23542.15,23599.75
376,1731555960,145.35,151.1,142.05,146.4,182875,23599.55,23599.55,23581.45,23588.8
377,1731556020,146.8,151.25,141.0,143.75,235100,23587.45,23593.85,23569.55,23589.2
378,1731556080,143.9,148.55,141.35,145.45,265650,23589.4,23594.4,23573.6,23579.05
379,1731556140,144.9,145.2,138.15,142.05,298850,23582.2,23612.0,23582.2,23606.05
380,1731556200,138.95,148.95,138.95,148.45,326225,23604.9,23607.35,23578.3,23578.5
381,1731556260,148.3,159.0,147.35,158.75,378600,23580.1,23583.25,23558.4,23567.05
382,1731556320,159.15,161.35,141.75,141.75,411050,23565.7,23602.2,23559.55,23599.8
383,1731556380,141.15,146.0,139.55,140.6,426750,23601.7,23606.5,23591.1,23599.9
384,1731556440,141.3,141.3,133.05,137.05,453600,23599.55,23624.1,23599.55,23615.1
385,1731556500,137.1,138.55,132.35,135.25,476725,23614.5,23623.3,23607.1,23620.65
386,1731556560,136.4,142.25,136.3,139.9,529600,23619.75,23619.75,23596.65,23604.25
387,1731556620,139.65,142.0,135.95,139.15,550250,23603.9,23608.8,23595.85,23600.95
388,1731556680,138.5,149.2,138.5,145.4,590550,23601.05,23601.05,23578.75,23583.75
389,1731556740,145.65,148.25,141.9,144.05,625575,23584.05,23587.65,23572.65,23581.6
390,1731556800,143.15,144.5,135.75,142.55,654575,23581.2,23592.8,23576.05,23577.4
391,1731556860,140.6,141.45,134.25,140.15,712500,23578.35,23600.65,23578.3,23584.95
392,1731556920,139.15,143.1,136.0,141.85,753625,23584.5,23593.55,23576.95,23586.7
393,1731556980,142.0,144.25,136.65,139.3,773325,23584.95,23595.4,23575.35,23586.7
394,1731557040,139.9,140.15,132.05,138.25,791025,23586.15,23603.05,23584.85,23586.55
395,1731557100,138.2,142.0,136.8,140.15,808875,23587.55,23590.65,23577.4,23582.4
396,1731557160,140.45,143.0,131.8,137.35,829850,23582.6,23600.6,23578.95,23589.15
397,1731557220,138.7,140.4,137.15,138.4,850100,23590.05,23591.4,23581.3,23585.1
398,1731557280,137.85,140.65,132.6,136.65,875750,23585.0,23596.1,23576.05,23585.2
399,1731557340,137.75,137.75,132.1,134.55,899075,23588.0,23591.85,23582.7,23587.05
400,1731557400,134.8,141.4,134.8,136.75,930725,23587.85,23588.4,23573.95,23582.3
401,1731557460,137.0,164.6,133.3,164.6,1031925,23581.85,23593.5,23515.1,23515.1
402,1731557520,166.45,169.75,147.6,147.85,1156700,23509.95,23557.45,23502.55,23556.0
403,1731557580,145.15,151.95,142.75,144.45,1183025,23557.85,23572.3,23550.55,23572.3
404,1731557640,142.4,146.35,137.15,142.15,1229400,23570.95,23584.05,23564.5,23575.05
405,1731557700,141.7,146.9,140.05,143.8,1259750,23575.15,23577.1,23563.55,23574.45
406,1731557760,143.95,148.05,133.25,137.2,1300175,23573.9,23595.3,23558.8,23589.05
407,1731557820,137.1,137.9,132.85,136.65,1314100,23588.95,23597.9,23586.35,23588.7
408,1731557880,135.65,140.7,134.15,140.15,1335725,23588.5,23591.95,23574.5,23575.1
409,1731557940,140.85,142.7,135.6,141.1,1354825,23575.5,23585.45,23570.55,23573.85
410,1731558000,141.05,144.35,138.65,139.0,1397000,23572.35,23578.35,23565.35,23578.05
411,1731558060,138.7,143.65,138.1,140.9,1434225,23578.15,23578.65,23565.05,23570.75
412,1731558120,139.65,144.0,137.0,143.3,1459725,23570.2,23579.25,23563.55,23566.4
413,1731558180,143.0,144.65,139.0,139.8,1494150,23566.0,23572.75,23560.65,23572.1
414,1731558240,139.75,140.15,135.05,139.5,1517450,23571.45,23585.25,23571.45,23572.55
415,1731558300,138.05,138.05,128.6,131.8,1540400,23572.65,23597.85,23572.65,23595.05
416,1731558360,132.25,133.1,127.25,127.25,1563150,23595.5,23606.3,23593.4,23603.55
417,1731558420,127.35,130.75,126.1,129.7,1584350,23602.8,23608.85,23595.25,23596.9
418,1731558480,129.9,130.8,127.0,127.85,1603100,23597.3,23606.2,23594.35,23602.15
419,1731558540,128.15,130.0,126.05,128.65,1612725,23602.1,23603.4,23595.0,23596.65
420,1731558600,129.0,129.7,110.05,110.7,1677700,23597.2,23642.55,23594.9,23641.1
421,1731558660,112.3,114.45,107.35,107.8,1736050,23642.6,23659.15,23633.3,23655.65
422,1731558720,108.0,113.6,108.0,110.45,1798500,23651.05,23657.0,23641.95,23655.95
423,1731558780,109.0,111.25,106.4,109.2,1815450,23657.15,23662.15,23652.95,23657.5
424,1731558840,109.15,110.75,103.1,110.5,1846300,23658.85,23675.6,23651.4,23653.6
425,1731558900,108.55,111.0,106.3,110.2,1862750,23655.4,23663.6,23655.4,23661.2
426,1731558960,110.25,112.85,107.85,109.45,1878825,23661.25,23662.95,23649.1,23655.9
427,1731559020,109.2,112.45,107.75,110.45,1888775,23656.5,23659.7,23640.9,23647.05
428,1731559080,110.65,114.4,109.7,112.15,1899175,23647.25,23648.7,23634.35,23641.1
429,1731559140,112.65,115.5,112.6,114.5,1909925,23635.0,23640.85,23629.75,23634.5
430,1731559200,114.9,119.65,113.45,119.65,1926900,23634.25,23636.9,23620.45,23620.45
431,1731559260,119.25,120.0,116.9,118.25,1943400,23621.9,23623.4,23613.55,23617.15
432,1731559320,119.25,119.25,114.6,114.6,1965600,23617.75,23627.2,23616.95,23626.7
433,1731559380,114.2,114.6,112.0,112.3,1980975,23627.1,23633.8,23625.3,23630.9
434,1731559440,113.0,118.35,113.0,117.85,2001450,23629.3,23629.3,23612.85,23616.9
435,1731559500,117.65,118.15,115.3,115.3,2023275,23617.75,23618.05,23609.3,23615.9
436,1731559560,117.2,119.45,115.4,116.3,2037400,23616.45,23618.05,23608.15,23615.2
437,1731559620,116.55,121.1,115.6,118.8,2053175,23614.65,23618.5,23602.6,23610.05
438,1731559680,118.2,121.45,116.95,118.1,2067150,23608.9,23614.7,23601.65,23611.75
439,1731559740,118.55,120.1,116.8,119.6,2079675,23611.6,23612.2,23600.75,23603.8
440,1731559800,119.3,120.2,117.65,117.65,2087775,23602.75,23610.15,23599.3,23606.7
441,1731559860,118.2,118.4,110.2,116.55,2101750,23606.4,23621.65,23604.85,23608.25
442,1731559920,116.05,119.95,114.1,114.1,2109650,23608.35,23613.15,23600.3,23613.15
443,1731559980,113.45,115.45,112.7,113.1,2118475,23614.05,23619.65,23611.3,23616.7
444,1731560040,114.0,117.55,113.55,117.25,2123925,23617.05,23617.05,23605.8,23606.3
445,1731560100,117.2,123.65,117.2,121.6,2149500,23605.65,23607.75,23587.55,23595.15
446,1731560160,121.45,121.7,116.65,118.65,2162025,23594.95,23608.65,23594.05,23604.7
447,1731560220,119.0,124.0,117.35,122.65,2187975,23605.55,23607.65,23586.75,23590.6
448,1731560280,122.35,123.75,120.4,123.0,2214975,23590.4,23599.05,23590.4,23595.5
449,1731560340,122.75,125.0,122.4,124.5,2240625,23596.7,23596.7,23586.2,23586.5
450,1731560400,124.9,126.9,121.2,121.2,2257525,23587.5,23602.8,23585.05,23599.45
451,1731560460,121.15,121.15,119.0,120.2,2268425,23600.0,23607.0,23597.15,23600.9
452,1731560520,120.25,122.0,117.6,118.4,2279975,23601.65,23607.4,23596.5,23606.9
453,1731560580,118.35,119.6,116.8,118.0,2288050,23605.85,23608.7,23598.95,23599.25
454,1731560640,120.2,120.4,115.85,116.25,2297525,23596.75,23607.95,23595.8,23607.9
455,1731560700,115.95,121.2,115.5,120.8,2307300,23607.25,23610.9,23596.2,23596.65
456,1731560760,121.1,122.0,119.25,119.55,2315975,23595.45,23601.5,23592.65,23599.9
457,1731560820,119.3,122.2,116.6,120.95,2327425,23600.1,23606.95,23590.2,23593.35
458,1731560880,121.3,125.75,119.65,122.7,2345125,23591.7,23597.6,23581.0,23595.0
459,1731560940,123.1,133.5,123.1,131.6,2377525,23594.15,23596.35,23567.4,23573.2
460,1731561000,130.5,133.05,129.3,130.9,2414925,23573.25,23574.6,23568.75,23572.2
461,1731561060,130.0,130.15,124.0,125.25,2435250,23572.25,23590.0,23572.25,23587.2
462,1731561120,126.25,129.15,125.0,129.15,2463150,23587.4,23589.4,23580.15,23581.8
463,1731561180,129.0,132.85,129.0,132.75,2476025,23580.75,23583.9,23577.4,23578.4
464,1731561240,132.3,132.3,126.3,126.8,2491100,23578.55,23590.05,23578.5,23587.65
465,1731561300,126.35,133.75,125.75,133.75,2511300,23588.5,23590.55,23571.6,23572.25
466,1731561360,133.4,141.0,131.1,135.8,2552450,23572.6,23580.2,23561.35,23566.5
467,1731561420,137.1,137.1,129.0,129.75,2575825,23566.65,23583.0,23566.1,23581.95
468,1731561480,128.65,132.15,128.5,130.05,2592850,23582.25,23582.75,23574.15,23579.05
469,1731561540,130.1,131.7,128.1,129.8,2601125,23579.65,23584.7,23575.95,23579.3
470,1731561600,129.1,132.95,128.25,131.9,2620250,23579.8,23582.4,23568.45,23571.55
471,1731561660,132.15,133.9,129.6,133.0,2640200,23571.4,23577.8,23567.15,23570.5
472,1731561720,132.85,136.0,132.85,135.1,2666075,23568.6,23571.6,23564.45,23568.1
473,1731561780,135.45,144.45,134.0,142.1,2710350,23565.95,23569.35,23550.4,23556.3
474,1731561840,141.55,142.5,139.6,140.65,2748175,23556.5,23557.8,23549.55,23552.85
475,1731561900,140.1,140.65,134.8,134.9,2782725,23554.3,23563.3,23550.7,23561.65
476,1731561960,135.5,141.15,134.9,141.15,2798075,23561.4,23563.4,23552.0,23552.0
477,1731562020,140.85,140.9,136.1,137.45,2822400,23552.05,23562.8,23552.05,23558.6
478,1731562080,137.15,142.45,136.35,137.9,2864350,23558.75,23561.15,23547.8,23558.35
479,1731562140,138.05,140.8,137.55,140.35,2891150,23557.05,23560.9,23552.9,23554.1
480,1731562200,139.95,140.5,135.2,138.15,2923400,23554.2,23562.55,23551.65,23554.05
481,1731562260,139.1,146.4,138.35,144.75,2984700,23554.65,23554.65,23538.05,23541.85
482,1731562320,144.85,146.5,144.0,144.15,3009500,23541.2,23543.7,23537.65,23540.25
483,1731562380,145.0,147.3,144.15,146.0,3042900,23541.05,23544.8,23536.1,23538.75
484,1731562440,147.75,149.8,146.65,147.15,3078250,23537.35,23539.95,23530.95,23536.4
485,1731562500,147.75,152.7,145.3,152.7,3125475,23536.25,23541.1,23524.0,23524.0
486,1731562560,152.6,159.8,151.8,154.6,3206925,23526.75,23527.3,23509.75,23523.1
487,1731562620,154.8,159.45,154.8,159.45,3244250,23522.2,23522.2,23511.15,23511.15
488,1731562680,159.2,164.1,158.25,160.5,3301975,23511.4,23515.7,23505.35,23511.3
489,1731562740,160.25,160.25,152.0,153.65,3354075,23510.1,23524.55,23509.85,23520.9
490,1731562800,153.4,155.95,152.25,154.3,3381975,23521.7,23522.0,23511.25,23515.3
491,1731562860,154.8,160.4,153.5,160.4,3406125,23514.4,23518.05,23507.8,23509.6
492,1731562920,161.0,164.8,159.55,164.8,3436425,23506.95,23509.5,23498.3,23498.3
493,1731562980,164.7,171.3,163.9,169.95,3517325,23498.85,23501.8,23486.7,23489.7
494,1731563040,169.8,170.2,164.45,169.7,3538550,23491.5,23499.65,23489.9,23490.9
495,1731563100,168.0,169.95,167.3,168.3,3569100,23492.0,23497.05,23490.25,23493.85
496,1731563160,167.4,168.6,158.0,160.15,3594975,23493.9,23512.05,23492.6,23505.7
497,1731563220,160.5,162.5,160.0,160.95,3613850,23506.8,23510.5,23502.95,23508.75
498,1731563280,160.75,161.7,158.25,158.75,3638425,23509.1,23511.15,23502.45,23511.05
499,1731563340,158.0,159.3,154.75,157.5,3660625,23511.3,23516.05,23504.85,23508.05
500,1731563400,158.0,164.0,157.7,164.0,3675125,23509.05,23509.05,23497.85,23500.55
501,1731563460,164.35,165.9,161.6,162.2,3692775,23500.65,23503.8,23495.25,23502.6
502,1731563520,161.95,162.4,156.0,156.85,3717300,23503.05,23513.9,23502.5,23507.7
503,1731563580,158.6,160.45,158.0,160.15,3732500,23508.25,23509.7,23500.7,23503.4
504,1731563640,159.95,159.95,157.75,158.3,3738100,23504.65,23509.35,23502.3,23506.75
505,1731563700,157.4,159.75,156.15,159.55,3744450,23507.3,23512.65,23504.45,23504.95
506,1731563760,159.3,161.7,159.0,159.35,3761625,23505.0,23507.5,23497.95,23504.3
507,1731563820,159.0,161.3,156.7,157.9,3769775,23504.85,23510.35,23500.1,23508.5
508,1731563880,156.95,158.7,154.8,158.7,3787025,23508.15,23517.0,23506.6,23507.7
509,1731563940,158.25,159.5,154.75,157.5,3804975,23508.3,23513.5,23506.25,23509.25
510,1731564000,157.7,160.2,157.05,160.1,3821800,23509.45,23511.4,23501.65,23501.65
511,1731564060,159.25,162.45,159.25,161.3,3840425,23502.7,23503.1,23497.0,23501.85
512,1731564120,162.05,162.05,158.8,160.85,3852100,23503.4,23507.05,23497.75,23501.85
513,1731564180,159.7,159.75,157.2,157.65,3867850,23501.75,23511.55,23501.75,23508.9
514,1731564240,156.6,157.6,148.4,148.75,3903525,23509.55,23521.2,23507.85,23520.75
515,1731564300,149.25,149.7,147.15,148.85,3920450,23522.0,23525.0,23515.3,23517.2
516,1731564360,149.7,152.65,148.35,152.65,3933900,23518.15,23522.6,23511.7,23512.0
517,1731564420,151.7,156.75,151.45,155.75,3978400,23514.35,23514.5,23505.85,23508.5
518,1731564480,156.5,159.15,156.5,158.0,4001025,23508.55,23508.65,23501.45,23507.0
519,1731564540,157.8,159.1,156.3,159.0,4009825,23507.45,23511.05,23505.7,23507.75
520,1731564600,158.85,158.85,155.05,155.75,4021200,23508.2,23516.1,23506.7,23510.65
521,1731564660,156.15,156.95,150.55,150.55,4044225,23510.95,23518.75,23509.6,23518.75
522,1731564720,150.5,152.35,148.25,152.35,4062525,23518.65,23523.25,23514.85,23515.05
523,1731564780,151.7,154.05,151.45,154.0,4073625,23516.65,23516.85,23511.6,23512.85
524,1731564840,154.1,155.7,152.8,154.95,4081475,23513.1,23516.3,23508.6,23513.4
525,1731564900,154.65,154.65,150.75,151.2,4093950,23513.3,23520.25,23510.3,23518.2
526,1731564960,151.35,154.55,151.35,153.0,4098550,23518.15,23519.4,23511.3,23516.3
527,1731565020,153.35,157.0,153.25,156.15,4108325,23517.2,23517.8,23507.2,23510.9
528,1731565080,155.9,156.95,154.8,155.3,4136925,23511.2,23515.35,23509.35,23513.65
529,1731565140,155.0,155.0,152.25,152.9,4154700,23513.25,23518.6,23513.25,23516.35
530,1731565200,152.35,153.95,152.0,152.55,4162525,23516.6,23520.55,23514.35,23517.35
531,1731565260,152.35,155.0,152.35,154.5,4178450,23517.4,23519.25,23511.1,23514.65
532,1731565320,154.05,158.25,153.5,157.9,4204125,23513.65,23516.3,23505.45,23507.95
533,1731565380,157.4,160.0,154.45,155.25,4235825,23508.1,23515.6,23499.05,23514.8
534,1731565440,154.6,158.25,154.6,158.25,4239775,23514.25,23515.55,23508.05,23510.45
535,1731565500,158.15,159.45,156.9,157.05,4244225,23509.95,23512.1,23504.85,23512.1
536,1731565560,155.65,156.35,152.55,152.55,4255900,23511.75,23515.0,23508.6,23514.25
537,1731565620,152.9,154.0,152.0,152.0,4260975,23515.75,23516.55,23512.7,23516.3
538,1731565680,151.9,151.9,146.45,150.1,4275025,23516.25,23526.55,23513.85,23520.25
539,1731565740,149.95,150.5,145.0,145.9,4295650,23521.15,23530.15,23516.6,23527.75
540,1731565800,145.4,146.0,141.25,144.5,4323300,23527.55,23532.15,23524.55,23528.6
541,1731565860,143.85,147.0,143.85,147.0,4333525,23528.9,23529.2,23520.65,23521.85
542,1731565920,147.45,147.8,145.95,147.2,4340475,23522.0,23525.0,23519.15,23521.35
543,1731565980,147.45,147.45,144.55,146.35,4345800,23520.7,23524.55,23519.7,23520.45
544,1731566040,146.55,146.55,143.1,143.4,4350725,23520.75,23525.85,23520.3,23524.95
545,1731566100,144.4,144.75,140.9,141.0,4357125,23525.25,23527.35,23521.05,23527.35
546,1731566160,141.1,141.15,135.05,138.45,4394675,23527.5,23539.7,23526.9,23536.15
547,1731566220,138.4,140.8,137.55,140.8,4403900,23536.0,23537.8,23527.7,23529.65
548,1731566280,140.75,140.95,138.9,139.65,4418000,23530.25,23534.05,23528.75,23534.05
549,1731566340,139.0,140.5,138.0,139.75,4438750,23532.75,23536.65,23530.1,23531.95
550,1731566400,138.3,138.8,137.3,138.15,4449025,23532.6,23537.5,23532.5,23535.6
551,1731566460,138.0,139.6,137.25,138.4,4463100,23535.75,23538.15,23532.25,23533.25
552,1731566520,138.9,139.05,132.3,133.6,4485350,23533.5,23544.05,23532.5,23543.05
553,1731566580,133.0,133.9,128.75,129.0,4509750,23542.85,23549.85,23538.95,23547.1
554,1731566640,128.6,128.85,119.95,123.4,4572150,23547.55,23568.65,23546.85,23562.9
555,1731566700,123.7,130.3,123.3,128.05,4634450,23562.7,23563.85,23547.55,23555.45
556,1731566760,127.85,130.4,127.55,130.4,4654225,23555.7,23555.7,23547.5,23548.05
557,1731566820,129.95,130.55,126.45,127.2,4677825,23548.6,23555.6,23547.6,23554.7
558,1731566880,127.0,129.1,126.95,127.2,4705425,23555.15,23555.45,23549.35,23554.5
559,1731566940,127.75,130.35,127.75,130.3,4728500,23554.8,23554.8,23545.15,23547.8
560,1731567000,130.9,137.55,130.5,137.2,4769700,23547.5,23547.5,23531.55,23534.3
561,1731567060,137.65,138.15,135.75,136.95,4805725,23533.3,23537.75,23530.6,23537.75
562,1731567120,135.9,137.95,135.3,137.35,4834600,23536.65,23543.3,23532.2,23534.6
563,1731567180,136.8,137.4,136.0,136.65,4855325,23533.45,23541.45,23533.45,23540.15
564,1731567240,136.0,139.4,136.0,138.95,4890100,23539.8,23540.55,23534.2,23534.75
565,1731567300,138.65,140.95,138.0,139.3,4925750,23533.9,23536.1,23529.4,23531.8
566,1731567360,139.4,139.95,138.05,138.9,4946175,23530.55,23535.4,23528.15,23535.05
567,1731567420,138.5,140.1,137.95,140.1,4972300,23534.8,23536.4,23528.9,23533.9
568,1731567480,139.75,143.0,139.7,142.75,5003050,23533.65,23534.4,23527.7,23530.9
569,1731567540,142.5,142.9,141.05,142.85,5026050,23531.1,23533.35,23526.4,23528.35
570,1731567600,143.25,146.85,142.7,146.2,5162950,23529.05,23529.95,23522.7,23528.55
571,1731567660,145.85,149.95,145.85,147.65,5217275,23528.65,23528.95,23516.9,23522.4
572,1731567720,147.4,148.55,144.8,145.15,5250575,23522.9,23530.6,23519.15,23529.05
573,1731567780,144.85,147.15,144.85,147.15,5270975,23529.2,23530.15,23520.45,23523.65
574,1731567840,146.55,148.45,146.25,147.2,5293075,23523.2,23525.5,23519.05,23521.7
575,1731567900,147.55,149.65,147.0,148.55,5320325,23522.5,23525.35,23518.6,23524.3
576,1731567960,149.1,153.85,149.1,150.5,5347550,23524.95,23524.95,23513.9,23521.0
577,1731568020,150.9,152.5,150.7,152.45,5363425,23520.4,23521.2,23514.45,23515.3
578,1731568080,153.55,153.75,150.95,152.3,5390225,23514.45,23519.85,23513.15,23516.55
579,1731568140,152.5,152.85,148.1,148.35,5423000,23516.8,23523.8,23514.4,23523.6
580,1731568200,148.25,150.0,146.95,146.95,5445725,23523.9,23523.9,23517.95,23521.2
581,1731568260,146.35,146.4,142.1,145.6,5473550,23520.9,23529.1,23520.2,23526.8
582,1731568320,146.3,146.65,145.5,146.15,5495725,23527.3,23527.3,23519.4,23522.85
583,1731568380,146.1,146.7,144.55,144.9,5506750,23523.05,23526.2,23520.65,23522.6
584,1731568440,144.7,147.4,144.25,147.15,5522975,23523.55,23527.05,23519.65,23522.05
585,1731568500,147.65,149.45,146.55,147.15,5563425,23521.6,23523.75,23518.65,23522.65
586,1731568560,147.65,148.5,146.15,146.9,5575975,23521.95,23526.45,23520.65,23526.15
587,1731568620,146.7,147.05,145.15,146.35,5591375,23526.1,23528.35,23522.0,23525.0
588,1731568680,146.5,147.55,144.9,145.55,5619900,23524.8,23527.55,23521.25,23527.15
589,1731568740,145.45,146.65,142.95,144.35,5682250,23526.7,23532.05,23522.7,23529.05
590,1731568800,144.1,146.0,143.0,145.65,5722550,23528.95,23531.45,23525.35,23526.2
591,1731568860,145.9,147.4,145.65,146.15,5745875,23525.7,23527.4,23522.25,23525.9
592,1731568920,145.95,145.95,139.9,141.2,5790950,23526.65,23538.25,23523.85,23535.85
593,1731568980,140.65,141.9,136.8,136.95,5841725,23536.6,23543.95,23531.8,23543.0
594,1731569040,136.9,139.05,134.75,135.75,5882000,23543.45,23550.2,23537.3,23547.25
595,1731569100,135.6,138.15,134.6,137.85,5926375,23547.4,23550.35,23544.25,23545.05
596,1731569160,138.25,141.3,138.25,139.3,5968850,23545.4,23545.55,23538.8,23545.55
597,1731569220,139.55,144.9,139.2,144.3,6007600,23545.45,23545.7,23531.75,23533.8
