DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 10:05:00+05:30,248.5,252.7,248.5,252.0,73325.0,24168.9,24172.8,24166.7,24167.9
2024-11-08 10:06:00+05:30,252.3,253.9,247.5,249.25,73900.0,24168.9,24181.2,24165.55,24180.3
2024-11-08 10:07:00+05:30,245.0,249.1,244.1,248.95,74050.0,24179.7,24187.25,24178.05,24181.35
2024-11-08 10:08:00+05:30,247.5,247.5,245.0,245.15,74275.0,24181.3,24189.0,24180.95,24188.9
2024-11-08 10:09:00+05:30,244.35,244.35,238.2,240.1,76150.0,24188.85,24197.95,24188.4,24197.5
2024-11-08 10:10:00+05:30,237.2,245.0,235.85,244.55,76725.0,24197.4,24200.05,24185.4,24185.7
2024-11-08 10:11:00+05:30,244.65,245.25,240.75,242.5,77825.0,24185.25,24189.6,24182.4,24185.45
2024-11-08 10:12:00+05:30,241.95,241.95,238.7,238.7,78000.0,24186.1,24194.6,24186.1,24192.6
2024-11-08 10:13:00+05:30,238.0,238.0,230.6,231.0,78800.0,24193.6,24211.5,24192.95,24210.8
2024-11-08 10:14:00+05:30,232.0,234.05,228.8,234.05,79350.0,24210.7,24212.45,24198.65,24201.8
2024-11-08 10:15:00+05:30,235.65,238.15,235.65,238.1,79475.0,24202.35,24203.4,24184.65,24192.7
2024-11-08 10:16:00+05:30,238.95,239.7,232.45,232.45,80325.0,24193.05,24203.55,24184.4,24203.45
2024-11-08 10:17:00+05:30,233.25,233.55,233.25,233.55,80400.0,24202.65,24210.1,24199.6,24200.2
2024-11-08 10:18:00+05:30,236.3,236.5,236.3,236.5,80525.0,24200.4,24205.95,24199.55,24204.85
2024-11-08 10:19:00+05:30,236.0,236.0,235.85,235.85,80725.0,24204.75,24208.8,24200.45,24202.4
2024-11-08 10:20:00+05:30,235.5,235.5,232.35,232.35,81025.0,24202.65,24212.45,24201.9,24212.45
2024-11-08 10:21:00+05:30,228.5,233.05,228.5,233.05,82825.0,24212.0,24215.7,24209.5,24210.75
2024-11-08 10:22:00+05:30,234.15,234.15,234.0,234.0,82875.0,24210.15,24211.3,24204.55,24206.45
2024-11-08 10:24:00+05:30,233.85,233.85,231.5,231.5,83000.0,24203.75,24210.65,24203.75,24206.75
2024-11-08 10:25:00+05:30,229.85,230.25,229.25,230.25,83200.0,24206.8,24213.65,24202.1,24202.7
2024-11-08 10:26:00+05:30,236.05,237.75,235.6,235.6,83350.0,24202.75,24202.75,24189.3,24195.2
2024-11-08 10:27:00+05:30,234.9,242.6,234.9,242.6,85275.0,24195.8,24197.95,24179.3,24181.75
2024-11-08 10:28:00+05:30,241.75,241.75,241.75,241.75,85525.0,24182.75,24191.15,24182.05,24186.9
2024-11-08 10:29:00+05:30,240.15,240.2,240.0,240.0,86100.0,24186.85,24189.0,24182.55,24185.35
2024-11-08 10:30:00+05:30,240.2,240.2,237.8,237.8,86300.0,24184.6,24194.2,24184.5,24192.4
2024-11-08 10:31:00+05:30,235.25,240.4,235.25,240.4,86700.0,24192.3,24194.4,24186.75,24186.75
2024-11-08 10:32:00+05:30,241.4,241.4,240.35,240.35,86850.0,24187.15,24191.6,24183.0,24190.75
2024-11-08 10:33:00+05:30,240.05,240.05,238.25,238.25,86900.0,24190.95,24191.55,24185.7,24191.45
2024-11-08 10:34:00+05:30,238.95,238.95,238.95,238.95,86925.0,24190.9,24191.6,24178.25,24179.3
2024-11-08 10:35:00+05:30,243.95,244.5,241.45,241.45,91175.0,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:36:00+05:30,244.0,245.3,243.0,243.0,91500.0,24170.85,24174.55,24165.9,24174.3
2024-11-08 10:37:00+05:30,240.0,240.0,239.05,239.05,91775.0,24174.45,24183.35,24173.55,24181.0
2024-11-08 10:38:00+05:30,239.1,242.9,239.1,242.9,92125.0,24180.5,24180.65,24170.05,24171.55
2024-11-08 10:39:00+05:30,242.4,243.8,239.05,239.05,92475.0,24171.75,24177.95,24167.95,24177.95
2024-11-08 10:40:00+05:30,236.75,236.8,236.65,236.65,92675.0,24178.15,24185.55,24176.75,24185.55
2024-11-08 10:41:00+05:30,236.0,238.7,236.0,238.7,93050.0,24185.5,24186.25,24179.35,24182.95
2024-11-08 10:42:00+05:30,238.6,238.6,238.6,238.6,93100.0,24183.5,24185.2,24167.85,24168.55
2024-11-08 10:43:00+05:30,242.4,242.4,240.9,240.9,94525.0,24169.3,24173.15,24168.9,24173.15
2024-11-08 10:44:00+05:30,238.5,241.55,238.3,240.9,94775.0,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:45:00+05:30,240.8,244.75,240.55,244.1,95775.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:46:00+05:30,244.75,246.4,242.0,242.2,96550.0,24163.6,24166.05,24153.45,24165.35
2024-11-08 10:47:00+05:30,244.9,244.9,243.4,243.55,96950.0,24164.5,24165.85,24159.2,24164.5
2024-11-08 10:48:00+05:30,242.2,242.2,239.75,239.95,97050.0,24164.8,24171.2,24163.55,24171.0
2024-11-08 10:49:00+05:30,241.4,244.05,240.8,244.05,97675.0,24171.05,24172.05,24162.3,24162.35
2024-11-08 10:50:00+05:30,245.05,245.7,242.3,242.3,99225.0,24162.6,24167.5,24160.35,24166.5
2024-11-08 10:51:00+05:30,243.1,245.25,243.1,244.3,99375.0,24166.55,24166.85,24161.25,24162.8
2024-11-08 10:52:00+05:30,245.85,245.85,244.75,245.15,99650.0,24162.35,24163.6,24159.95,24162.65
2024-11-08 10:53:00+05:30,246.0,246.0,241.35,241.5,100275.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,241.55,246.65,241.55,246.45,100525.0,24168.0,24169.0,24157.05,24158.8
2024-11-08 10:55:00+05:30,246.7,248.0,243.5,243.5,100675.0,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:56:00+05:30,245.0,246.8,244.9,245.0,101150.0,24166.0,24166.85,24161.9,24165.4
2024-11-08 10:57:00+05:30,244.2,246.1,244.2,246.0,101250.0,24165.35,24165.6,24159.25,24161.35
2024-11-08 10:58:00+05:30,242.95,242.95,242.95,242.95,101275.0,24161.9,24167.65,24161.9,24166.35
2024-11-08 10:59:00+05:30,242.8,244.05,242.8,244.05,101325.0,24166.1,24171.0,24164.65,24169.2
2024-11-08 11:00:00+05:30,243.2,243.8,240.0,240.0,101425.0,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,241.95,246.95,241.95,246.25,101675.0,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:02:00+05:30,246.15,250.6,246.15,250.2,102100.0,24163.5,24164.35,24159.0,24161.1
2024-11-08 11:03:00+05:30,249.65,251.5,249.0,249.0,102475.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:04:00+05:30,248.4,248.75,248.05,248.05,102650.0,24162.05,24163.2,24159.35,24162.0
2024-11-08 11:05:00+05:30,250.4,250.4,249.2,249.2,102725.0,24161.0,24162.2,24156.7,24158.8
2024-11-08 11:06:00+05:30,250.05,250.05,250.05,250.05,102750.0,24158.35,24162.05,24156.85,24158.75
2024-11-08 11:07:00+05:30,251.35,253.05,249.0,249.9,104300.0,24158.6,24160.6,24152.2,24160.6
2024-11-08 11:08:00+05:30,248.8,248.8,246.65,246.65,104625.0,24160.3,24166.6,24159.45,24166.6
2024-11-08 11:09:00+05:30,246.5,246.5,246.5,246.5,104700.0,24166.35,24166.65,24157.55,24160.25
2024-11-08 11:11:00+05:30,246.4,246.4,246.4,246.4,104800.0,24163.1,24167.3,24161.2,24167.3
2024-11-08 11:12:00+05:30,244.5,244.5,244.5,244.5,104825.0,24166.05,24171.9,24164.55,24167.95
2024-11-08 11:13:00+05:30,247.1,247.1,247.1,247.1,104850.0,24167.85,24168.75,24162.3,24167.15
2024-11-08 11:14:00+05:30,243.75,243.75,243.75,243.75,105100.0,24166.55,24169.1,24162.95,24168.95
2024-11-08 11:15:00+05:30,243.2,244.9,243.0,243.65,105200.0,24169.0,24173.75,24167.45,24169.9
2024-11-08 11:16:00+05:30,245.0,245.0,244.65,245.0,105425.0,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17:00+05:30,245.05,248.05,245.05,248.05,105625.0,24162.85,24163.05,24155.15,24156.3
2024-11-08 11:18:00+05:30,249.9,249.9,249.4,249.4,105675.0,24155.9,24157.8,24151.15,24153.5
2024-11-08 11:19:00+05:30,248.9,248.9,245.6,245.6,105775.0,24153.6,24159.2,24153.3,24158.85
2024-11-08 11:20:00+05:30,246.0,246.0,246.0,246.0,106150.0,24158.2,24160.95,24154.55,24154.8
2024-11-08 11:21:00+05:30,246.65,246.65,246.65,246.65,106175.0,24155.8,24160.75,24155.6,24158.55
2024-11-08 11:22:00+05:30,247.1,248.9,246.8,248.9,106950.0,24159.35,24159.35,24151.95,24151.95
2024-11-08 11:23:00+05:30,250.3,253.2,249.0,253.2,107800.0,24151.75,24154.5,24148.15,24153.65
2024-11-08 11:24:00+05:30,251.4,256.2,251.4,256.2,108175.0,24154.25,24156.1,24146.65,24146.9
2024-11-08 11:25:00+05:30,258.0,258.0,257.05,258.0,108600.0,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:26:00+05:30,258.4,259.95,257.65,257.65,109225.0,24146.0,24151.75,24143.65,24150.15
2024-11-08 11:27:00+05:30,255.9,258.0,255.9,258.0,109275.0,24150.05,24152.2,24143.9,24146.2
2024-11-08 11:28:00+05:30,257.6,257.6,257.45,257.45,109475.0,24146.25,24148.55,24144.0,24146.65
2024-11-08 11:29:00+05:30,257.6,259.3,256.6,256.6,111400.0,24145.8,24146.95,24142.85,24146.45
2024-11-08 11:30:00+05:30,259.1,259.1,256.1,256.1,111500.0,24145.9,24150.2,24143.7,24149.9
2024-11-08 11:31:00+05:30,257.6,261.55,257.6,260.8,113075.0,24150.15,24150.45,24138.95,24141.5
2024-11-08 11:32:00+05:30,261.3,263.0,261.3,262.0,113575.0,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:33:00+05:30,260.7,260.7,258.0,258.0,113800.0,24142.2,24146.35,24140.0,24145.7
2024-11-08 11:34:00+05:30,258.95,258.95,258.95,258.95,113850.0,24145.8,24146.15,24139.75,24142.45
2024-11-08 11:35:00+05:30,262.0,262.5,262.0,262.0,114175.0,24141.85,24142.7,24139.8,24140.25
2024-11-08 11:36:00+05:30,262.65,262.65,260.85,260.85,114425.0,24140.35,24143.5,24139.35,24143.0
2024-11-08 11:37:00+05:30,261.0,261.0,258.0,259.2,114575.0,24143.1,24149.35,24142.15,24146.35
2024-11-08 11:38:00+05:30,262.8,265.3,262.8,265.05,115125.0,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:39:00+05:30,264.5,264.5,263.2,263.2,115250.0,24140.15,24144.25,24140.15,24142.0
2024-11-08 11:40:00+05:30,261.5,262.0,261.5,262.0,117525.0,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:41:00+05:30,260.25,260.25,258.05,259.9,117775.0,24144.8,24145.3,24139.5,24143.3
2024-11-08 11:42:00+05:30,259.65,261.5,259.0,259.0,118300.0,24142.65,24144.95,24140.05,24141.35
2024-11-08 11:43:00+05:30,260.1,260.1,259.3,259.3,118350.0,24141.3,24143.5,24138.9,24142.75
2024-11-08 11:44:00+05:30,259.0,259.0,254.6,256.0,121675.0,24143.1,24147.7,24140.55,24144.2
2024-11-08 11:45:00+05:30,257.65,259.85,257.65,259.85,122000.0,24143.6,24144.1,24140.15,24142.35
2024-11-08 11:46:00+05:30,259.95,260.5,258.9,258.9,122325.0,24141.75,24144.9,24137.9,24144.25
2024-11-08 11:47:00+05:30,257.9,258.4,257.9,258.4,122550.0,24144.15,24146.05,24140.8,24141.75
2024-11-08 11:48:00+05:30,259.0,261.9,259.0,260.2,123350.0,24140.95,24142.75,24138.1,24141.25
2024-11-08 11:49:00+05:30,259.35,259.35,258.9,258.9,123400.0,24141.15,24143.65,24139.65,24141.35
2024-11-08 11:50:00+05:30,260.15,262.05,260.15,262.05,123450.0,24141.15,24141.75,24135.3,24138.2
2024-11-08 11:51:00+05:30,261.75,265.0,261.75,265.0,123575.0,24138.0,24140.55,24131.2,24131.2
2024-11-08 11:52:00+05:30,266.4,266.95,265.9,265.9,124525.0,24130.8,24133.15,24127.45,24131.45
2024-11-08 11:53:00+05:30,266.8,266.8,265.6,265.6,124575.0,24131.0,24133.8,24127.6,24128.9
2024-11-08 11:54:00+05:30,267.35,272.1,267.35,271.5,124725.0,24128.95,24129.1,24118.0,24120.15
2024-11-08 11:55:00+05:30,271.85,276.35,271.15,276.35,126475.0,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,276.0,277.15,273.95,274.8,127350.0,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,276.0,276.0,272.25,275.7,127725.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 11:58:00+05:30,276.95,276.95,274.5,276.0,128475.0,24114.5,24119.4,24111.15,24118.2
2024-11-08 11:59:00+05:30,273.5,278.15,273.5,277.1,129700.0,24118.75,24118.95,24110.8,24113.6
2024-11-08 12:00:00+05:30,276.9,278.35,275.0,275.55,130575.0,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:01:00+05:30,274.8,276.25,274.8,275.35,132400.0,24114.45,24114.9,24108.4,24111.5
2024-11-08 12:02:00+05:30,275.6,278.0,272.4,273.85,132625.0,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:03:00+05:30,274.1,275.35,272.8,274.95,133000.0,24114.95,24114.95,24108.9,24113.0
2024-11-08 12:04:00+05:30,274.75,274.95,274.75,274.95,133075.0,24112.65,24115.6,24108.8,24113.85
2024-11-08 12:05:00+05:30,271.0,272.9,270.1,271.9,134575.0,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:06:00+05:30,271.15,275.0,271.15,275.0,134725.0,24117.65,24120.1,24113.5,24114.35
2024-11-08 12:07:00+05:30,277.6,279.0,277.6,278.85,134875.0,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,277.7,278.55,276.25,276.25,135200.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:09:00+05:30,275.15,277.85,275.15,277.1,135625.0,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:10:00+05:30,276.25,277.85,276.25,276.55,136250.0,24115.5,24117.35,24108.65,24114.95
2024-11-08 12:11:00+05:30,278.0,279.15,276.7,276.7,138700.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:12:00+05:30,275.4,275.4,273.35,274.15,138975.0,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:13:00+05:30,273.5,273.5,273.5,273.5,139000.0,24120.75,24122.6,24117.05,24121.25
2024-11-08 12:14:00+05:30,274.7,274.7,271.7,274.3,139725.0,24120.8,24125.3,24116.95,24119.45
2024-11-08 12:15:00+05:30,274.5,274.6,273.85,274.6,141050.0,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:16:00+05:30,271.1,271.15,271.1,271.15,141200.0,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:17:00+05:30,272.15,272.15,269.2,270.0,141300.0,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:18:00+05:30,270.35,270.35,266.0,266.0,141425.0,24122.55,24130.8,24120.2,24130.45
2024-11-08 12:19:00+05:30,264.0,264.4,262.25,264.4,142275.0,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:20:00+05:30,265.5,265.5,264.0,264.0,142925.0,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:21:00+05:30,262.4,262.4,261.55,261.9,143125.0,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:22:00+05:30,262.8,266.95,262.8,266.95,143875.0,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:23:00+05:30,266.3,267.3,266.15,267.3,144025.0,24125.45,24129.1,24123.5,24125.1
2024-11-08 12:26:00+05:30,266.5,266.5,266.25,266.25,144300.0,24121.15,24127.55,24118.45,24126.45
2024-11-08 12:27:00+05:30,269.0,269.0,269.0,269.0,144325.0,24126.25,24128.1,24122.05,24127.15
2024-11-08 12:28:00+05:30,267.85,270.35,267.85,270.35,144425.0,24126.65,24128.05,24121.1,24127.9
2024-11-08 12:29:00+05:30,271.0,271.0,270.5,270.5,144500.0,24126.75,24126.95,24119.7,24122.45
2024-11-08 12:30:00+05:30,270.85,270.85,270.85,270.85,144525.0,24122.6,24127.05,24120.4,24125.1
2024-11-08 12:31:00+05:30,268.9,268.9,267.1,267.1,144700.0,24125.65,24130.9,24122.8,24127.9
2024-11-08 12:32:00+05:30,263.2,263.6,261.8,263.6,145125.0,24128.05,24138.0,24127.75,24133.25
2024-11-08 12:33:00+05:30,263.0,263.0,263.0,263.0,145425.0,24133.4,24137.5,24131.7,24135.95
2024-11-08 12:34:00+05:30,259.8,259.8,259.8,259.8,145475.0,24136.05,24140.25,24134.2,24140.25
2024-11-08 12:35:00+05:30,258.05,261.2,258.05,261.2,145625.0,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:36:00+05:30,261.85,261.85,261.85,261.85,145650.0,24140.45,24140.95,24136.5,24138.1
2024-11-08 12:37:00+05:30,260.8,260.8,256.55,256.85,146900.0,24138.4,24142.9,24134.15,24142.9
2024-11-08 12:38:00+05:30,256.3,257.05,256.3,257.05,147225.0,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:40:00+05:30,257.2,257.2,257.2,257.2,147250.0,24142.9,24144.35,24139.65,24143.65
2024-11-08 12:41:00+05:30,255.05,255.5,255.05,255.25,147350.0,24143.5,24148.05,24140.55,24143.65
2024-11-08 12:42:00+05:30,256.45,256.45,256.45,256.45,147400.0,24143.3,24145.85,24142.25,24145.35
2024-11-08 12:43:00+05:30,257.2,257.2,254.85,254.85,147650.0,24145.3,24146.65,24141.15,24144.0
2024-11-08 12:44:00+05:30,255.15,255.15,251.2,251.2,148825.0,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:45:00+05:30,249.85,250.65,249.45,250.65,149300.0,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:46:00+05:30,254.5,255.25,254.4,254.65,149500.0,24143.1,24143.7,24137.5,24139.2
2024-11-08 12:47:00+05:30,255.4,257.45,253.75,254.5,149850.0,24139.45,24141.15,24134.35,24140.95
2024-11-08 12:48:00+05:30,254.7,258.15,254.15,258.15,150225.0,24141.1,24142.55,24136.15,24138.6
2024-11-08 12:49:00+05:30,256.65,256.65,255.7,256.5,150525.0,24138.75,24141.85,24136.65,24140.5
2024-11-08 12:50:00+05:30,255.95,256.4,255.4,255.4,150650.0,24140.55,24141.4,24135.8,24137.7
2024-11-08 12:51:00+05:30,255.35,255.8,255.35,255.8,150725.0,24138.1,24139.0,24135.1,24138.1
2024-11-08 12:52:00+05:30,257.0,258.15,255.95,255.95,150950.0,24137.15,24141.95,24132.85,24138.65
2024-11-08 12:53:00+05:30,256.5,257.5,256.25,256.25,151050.0,24138.85,24139.1,24132.8,24136.8
2024-11-08 12:54:00+05:30,256.8,257.1,256.0,256.0,151250.0,24136.85,24137.85,24133.55,24136.35
2024-11-08 12:55:00+05:30,255.6,255.6,252.95,253.35,151500.0,24137.4,24141.9,24135.6,24139.7
2024-11-08 12:56:00+05:30,254.15,255.15,251.5,252.5,152000.0,24139.85,24142.15,24136.4,24140.85
2024-11-08 12:57:00+05:30,253.6,253.6,253.6,253.6,152050.0,24141.1,24141.25,24135.35,24138.4
2024-11-08 12:58:00+05:30,255.0,256.4,255.0,255.2,152650.0,24138.7,24138.85,24134.35,24137.35
2024-11-08 12:59:00+05:30,254.55,255.95,254.55,255.95,152775.0,24137.25,24142.8,24134.1,24142.8
2024-11-08 13:00:00+05:30,251.7,251.7,251.7,251.7,152800.0,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:01:00+05:30,252.85,254.0,252.85,254.0,153075.0,24139.15,24140.9,24136.05,24138.6
2024-11-08 13:04:00+05:30,254.55,254.55,251.8,251.8,153125.0,24137.45,24145.05,24134.35,24145.05
2024-11-08 13:05:00+05:30,250.0,250.0,249.9,249.9,153675.0,24145.0,24147.75,24143.0,24145.4
2024-11-08 13:06:00+05:30,251.35,253.05,251.35,253.05,153875.0,24145.15,24145.9,24141.05,24144.4
2024-11-08 13:07:00+05:30,250.0,250.0,250.0,250.0,153900.0,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:08:00+05:30,248.0,248.0,247.8,247.8,154400.0,24147.45,24148.35,24142.1,24147.6
2024-11-08 13:09:00+05:30,247.25,247.25,246.35,246.5,154650.0,24147.75,24149.35,24143.8,24147.55
2024-11-08 13:10:00+05:30,245.4,245.4,238.35,238.35,154950.0,24146.9,24163.3,24145.4,24163.3
2024-11-08 13:11:00+05:30,236.25,240.0,236.25,240.0,155075.0,24162.0,24165.7,24160.25,24161.25
2024-11-08 13:12:00+05:30,237.6,240.1,237.6,240.0,155450.0,24161.35,24164.6,24158.05,24159.85
2024-11-08 13:13:00+05:30,239.75,239.75,236.35,236.35,155575.0,24160.9,24172.2,24159.2,24165.9
2024-11-08 13:14:00+05:30,237.55,237.55,236.95,236.95,155675.0,24166.4,24171.65,24164.55,24169.1
2024-11-08 13:15:00+05:30,236.6,241.15,236.6,241.15,156075.0,24169.35,24171.85,24160.65,24162.0
2024-11-08 13:16:00+05:30,241.55,241.55,241.55,241.55,156300.0,24162.95,24164.0,24158.8,24160.95
2024-11-08 13:17:00+05:30,241.95,241.95,240.0,240.0,156475.0,24160.55,24166.3,24159.75,24165.5
2024-11-08 13:18:00+05:30,239.25,239.25,239.2,239.2,156775.0,24165.6,24166.95,24161.4,24166.75
2024-11-08 13:19:00+05:30,239.0,240.4,239.0,240.4,156825.0,24166.65,24167.85,24159.15,24162.15
2024-11-08 13:20:00+05:30,240.85,240.85,240.85,240.85,156875.0,24162.55,24163.75,24157.15,24160.5
2024-11-08 13:21:00+05:30,239.0,239.65,235.0,235.0,157175.0,24161.25,24173.65,24160.95,24173.15
