,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
66,2024-11-14 09:15:00+05:30,212.15,212.15,212.15,212.15,,23542.15,23643.55,23542.15,23599.75
67,2024-11-14 09:16:00+05:30,212.15,212.15,212.15,212.15,25.0,23599.55,23599.55,23581.45,23588.8
68,2024-11-14 09:19:00+05:30,212.0,212.0,212.0,212.0,,23582.2,23612.0,23582.2,23606.05
69,2024-11-14 09:20:00+05:30,212.0,212.0,212.0,212.0,325.0,23604.9,23607.35,23578.3,23578.5
70,2024-11-14 09:21:00+05:30,195.3,195.3,195.3,195.3,575.0,23580.1,23583.25,23558.4,23567.05
71,2024-11-14 09:43:00+05:30,186.1,186.1,186.1,186.1,600.0,23557.85,23572.3,23550.55,23572.3
72,2024-11-14 10:01:00+05:30,178.7,178.7,178.7,178.7,,23642.6,23659.15,23633.3,23655.65
73,2024-11-14 10:02:00+05:30,178.7,178.7,178.7,178.7,625.0,23651.05,23657.0,23641.95,23655.95
74,2024-11-14 10:03:00+05:30,218.65,218.65,218.65,218.65,650.0,23657.15,23662.15,23652.95,23657.5
75,2024-11-14 10:04:00+05:30,221.0,221.0,221.0,221.0,,23658.85,23675.6,23651.4,23653.6
76,2024-11-14 10:05:00+05:30,221.0,221.0,221.0,221.0,675.0,23655.4,23663.6,23655.4,23661.2
77,2024-11-14 10:10:00+05:30,198.1,198.1,198.1,198.1,,23634.25,23636.9,23620.45,23620.45
78,2024-11-14 10:11:00+05:30,198.1,198.1,198.1,198.1,725.0,23621.9,23623.4,23613.55,23617.15
79,2024-11-14 11:12:00+05:30,164.2,164.2,164.2,164.2,,23506.95,23509.5,23498.3,23498.3
80,2024-11-14 11:13:00+05:30,164.2,164.2,164.2,164.2,775.0,23498.85,23501.8,23486.7,23489.7
81,2024-11-14 11:14:00+05:30,147.45,147.45,147.45,147.45,825.0,23491.5,23499.65,23489.9,23490.9
82,2024-11-14 11:25:00+05:30,139.5,139.5,139.5,139.5,,23507.3,23512.65,23504.45,23504.95
83,2024-11-14 11:26:00+05:30,139.5,139.5,139.5,139.5,850.0,23505.0,23507.5,23497.95,23504.3
84,2024-11-14 11:28:00+05:30,151.35,151.35,151.35,151.35,,23508.15,23517.0,23506.6,23507.7
85,2024-11-14 11:29:00+05:30,151.35,151.35,151.35,151.35,875.0,23508.3,23513.5,23506.25,23509.25
86,2024-11-14 11:48:00+05:30,152.0,152.0,152.0,152.0,,23511.2,23515.35,23509.35,23513.65
87,2024-11-14 11:49:00+05:30,152.0,152.0,152.0,152.0,900.0,23513.25,23518.6,23513.25,23516.35
88,2024-11-14 11:59:00+05:30,141.55,141.55,141.55,141.55,,23521.15,23530.15,23516.6,23527.75
89,2024-11-14 12:01:00+05:30,141.55,141.55,141.55,141.55,1225.0,23528.9,23529.2,23520.65,23521.85
90,2024-11-14 12:06:00+05:30,168.95,168.95,157.9,157.9,,23527.5,23539.7,23526.9,23536.15
91,2024-11-14 12:07:00+05:30,157.45,157.5,157.45,157.5,1800.0,23536.0,23537.8,23527.7,23529.65
92,2024-11-14 12:08:00+05:30,157.5,157.5,157.5,157.5,1900.0,23530.25,23534.05,23528.75,23534.05
93,2024-11-14 12:09:00+05:30,157.65,158.0,157.05,157.05,,23532.75,23536.65,23530.1,23531.95
94,2024-11-14 12:10:00+05:30,158.35,158.45,158.35,158.45,2000.0,23532.6,23537.5,23532.5,23535.6
95,2024-11-14 12:11:00+05:30,158.35,158.55,158.35,158.55,2200.0,23535.75,23538.15,23532.25,23533.25
96,2024-11-14 13:58:00+05:30,157.1,157.1,157.1,157.1,,23526.9,23533.85,23526.35,23531.95
97,2024-11-14 13:59:00+05:30,149.95,149.95,149.95,149.95,3425.0,23531.1,23540.3,23529.25,23532.05
98,2024-11-14 14:01:00+05:30,150.65,150.65,150.65,150.65,3450.0,23538.85,23539.4,23534.85,23537.9
99,2024-11-14 14:04:00+05:30,155.55,155.55,155.55,155.55,4200.0,23544.5,23546.2,23540.45,23545.8
100,2024-11-14 14:48:00+05:30,150.15,150.15,150.15,150.15,4225.0,23528.35,23537.35,23527.05,23536.25
101,2024-11-14 15:08:00+05:30,131.3,148.7,131.3,148.7,,23532.7,23550.55,23530.1,23540.25
102,2024-11-14 15:09:00+05:30,148.7,148.7,148.7,148.7,4475.0,23541.05,23541.95,23529.05,23534.85
103,2024-11-14 15:21:00+05:30,149.8,150.0,149.8,150.0,4600.0,23547.05,23551.7,23546.25,23551.1
104,2024-11-18 09:18:00+05:30,136.2,136.2,136.2,136.2,250.0,23523.3,23548.1,23520.5,23535.3
105,2024-11-18 09:19:00+05:30,140.9,140.9,140.9,140.9,300.0,23534.55,23534.55,23523.3,23528.2
106,2024-11-18 09:21:00+05:30,139.75,139.75,139.75,139.75,375.0,23507.4,23513.9,23500.2,23506.15
107,2024-11-18 09:22:00+05:30,130.05,137.1,130.05,137.1,700.0,23505.3,23519.1,23499.8,23515.1
108,2024-11-18 09:23:00+05:30,140.1,140.1,140.1,140.1,1000.0,23516.95,23517.4,23508.65,23512.7
109,2024-11-18 09:25:00+05:30,134.8,134.8,134.8,134.8,1025.0,23499.6,23501.45,23491.85,23492.2
110,2024-11-18 09:26:00+05:30,125.95,129.95,124.4,129.95,1275.0,23493.2,23496.9,23463.8,23465.5
111,2024-11-18 09:27:00+05:30,128.85,130.05,128.85,130.05,1625.0,23466.5,23483.85,23465.75,23479.15
112,2024-11-18 09:28:00+05:30,125.0,125.0,120.6,120.6,,23479.3,23488.95,23474.15,23484.65
113,2024-11-18 09:29:00+05:30,120.25,126.25,120.25,126.25,1900.0,23483.0,23483.0,23464.15,23472.3
114,2024-11-18 09:30:00+05:30,126.25,126.25,126.25,126.25,2300.0,23471.15,23488.8,23471.05,23488.3
115,2024-11-18 09:32:00+05:30,120.0,120.0,120.0,120.0,,23488.75,23490.8,23466.15,23467.5
116,2024-11-18 09:33:00+05:30,125.0,125.0,125.0,125.0,2550.0,23468.15,23468.15,23441.15,23445.85
117,2024-11-18 09:37:00+05:30,103.0,103.0,103.0,103.0,2600.0,23416.75,23423.25,23412.45,23421.85
118,2024-11-18 09:39:00+05:30,99.7,100.45,99.7,100.3,,23405.85,23408.2,23394.8,23395.05
119,2024-11-18 09:40:00+05:30,100.3,100.3,100.3,100.3,8100.0,23396.7,23398.65,23381.55,23383.95
120,2024-11-18 09:41:00+05:30,100.3,100.3,100.3,100.3,8125.0,23386.85,23401.05,23378.85,23399.6
121,2024-11-18 09:44:00+05:30,98.1,98.1,94.8,94.8,,23375.5,23386.65,23366.9,23368.35
122,2024-11-18 09:45:00+05:30,92.5,92.5,92.5,92.5,8700.0,23366.7,23374.85,23363.05,23374.85
123,2024-11-18 10:02:00+05:30,110.3,110.3,105.6,105.6,8950.0,23430.4,23437.6,23424.6,23434.2
124,2024-11-18 10:08:00+05:30,120.4,120.4,120.4,120.4,9025.0,23460.2,23463.6,23455.0,23457.75
125,2024-11-18 10:09:00+05:30,125.05,125.05,125.05,125.05,,23458.7,23487.05,23458.7,23487.05
126,2024-11-18 10:10:00+05:30,121.55,121.55,121.55,121.55,9075.0,23486.95,23488.75,23476.1,23486.15
127,2024-11-18 10:13:00+05:30,124.95,124.95,118.3,118.3,,23482.7,23483.1,23465.35,23465.45
128,2024-11-18 10:14:00+05:30,118.3,118.3,118.3,118.3,9350.0,23462.75,23463.2,23450.0,23450.0
129,2024-11-18 10:15:00+05:30,114.1,114.1,114.1,114.1,,23449.6,23450.0,23433.1,23434.9
130,2024-11-18 10:16:00+05:30,114.1,114.1,114.1,114.1,9375.0,23435.35,23441.15,23434.5,23441.15
131,2024-11-18 10:17:00+05:30,115.0,115.0,115.0,115.0,,23440.1,23452.3,23438.25,23439.35
132,2024-11-18 10:18:00+05:30,115.0,115.0,115.0,115.0,9400.0,23438.9,23444.35,23435.6,23439.3
133,2024-11-18 10:19:00+05:30,111.65,111.65,111.6,111.6,9450.0,23438.9,23439.25,23415.9,23425.9
134,2024-11-18 10:21:00+05:30,109.3,110.6,109.3,110.6,11250.0,23422.15,23436.35,23422.05,23435.35
135,2024-11-18 10:22:00+05:30,110.6,110.6,110.6,110.6,11550.0,23434.6,23440.3,23433.3,23437.9
136,2024-11-18 10:25:00+05:30,112.0,112.0,112.0,112.0,,23453.25,23453.45,23442.25,23444.05
137,2024-11-18 10:26:00+05:30,112.0,112.0,112.0,112.0,11575.0,23444.0,23444.05,23432.15,23436.15
138,2024-11-18 10:27:00+05:30,116.5,116.5,109.0,109.0,,23435.85,23436.55,23421.45,23425.85
139,2024-11-18 10:28:00+05:30,107.9,107.9,107.9,107.9,11625.0,23425.1,23425.8,23408.95,23415.8
140,2024-11-18 10:29:00+05:30,107.9,107.9,107.9,107.9,11850.0,23416.2,23416.2,23403.7,23406.1
141,2024-11-18 10:35:00+05:30,99.3,99.35,97.3,99.35,12025.0,23399.85,23404.0,23396.1,23399.0
142,2024-11-18 10:36:00+05:30,100.85,100.85,100.85,100.85,12075.0,23399.2,23400.85,23389.65,23391.25
143,2024-11-18 10:38:00+05:30,99.6,99.6,99.6,99.6,,23390.05,23396.45,23387.65,23391.65
144,2024-11-18 10:39:00+05:30,99.6,99.6,99.6,99.6,12175.0,23391.1,23391.2,23380.4,23381.15
145,2024-11-18 10:42:00+05:30,98.75,98.75,98.25,98.25,12675.0,23379.55,23384.0,23375.65,23380.55
146,2024-11-18 10:44:00+05:30,97.8,97.8,96.05,96.05,12850.0,23375.5,23375.6,23365.75,23370.35
147,2024-11-18 10:45:00+05:30,96.85,96.85,96.85,96.85,,23370.15,23383.25,23370.15,23379.9
148,2024-11-18 10:46:00+05:30,96.85,96.85,96.85,96.85,13200.0,23379.8,23379.8,23369.0,23373.7
149,2024-11-18 10:48:00+05:30,90.9,90.9,90.9,90.9,,23368.3,23368.3,23352.75,23354.75
150,2024-11-18 10:49:00+05:30,90.0,90.0,90.0,90.0,13400.0,23354.65,23357.05,23350.65,23353.35
151,2024-11-18 10:50:00+05:30,90.0,90.0,90.0,90.0,13425.0,23353.5,23375.85,23353.5,23374.35
152,2024-11-18 10:51:00+05:30,94.8,94.8,94.8,94.8,,23374.2,23376.85,23362.05,23371.35
153,2024-11-18 10:52:00+05:30,94.8,94.8,94.8,94.8,13475.0,23371.75,23379.7,23369.85,23379.0
154,2024-11-18 10:57:00+05:30,100.65,100.65,100.65,100.65,13575.0,23400.55,23415.2,23400.55,23411.4
155,2024-11-18 11:20:00+05:30,98.5,98.5,98.5,98.5,13600.0,23405.2,23407.95,23396.35,23406.3
156,2024-11-18 11:28:00+05:30,105.4,105.4,105.4,105.4,13700.0,23420.3,23437.9,23418.75,23432.5
157,2024-11-18 11:29:00+05:30,104.35,104.35,104.35,104.35,,23431.65,23431.9,23423.85,23426.35
158,2024-11-18 11:30:00+05:30,104.35,104.35,104.35,104.35,13800.0,23426.25,23427.9,23416.1,23418.8
159,2024-11-18 11:43:00+05:30,100.55,100.55,100.55,100.55,,23414.65,23430.05,23414.5,23429.4
160,2024-11-18 11:44:00+05:30,100.55,100.55,100.55,100.55,13825.0,23429.8,23432.9,23427.1,23432.8
161,2024-11-18 11:45:00+05:30,102.9,103.55,102.9,103.55,14000.0,23432.75,23443.9,23431.7,23440.75
162,2024-11-18 11:47:00+05:30,103.55,103.55,103.55,103.55,14400.0,23438.95,23439.15,23434.45,23438.45
163,2024-11-18 11:49:00+05:30,103.6,105.5,103.2,105.5,14575.0,23434.55,23434.7,23421.45,23425.9
164,2024-11-18 11:53:00+05:30,107.85,107.85,107.85,107.85,,23422.55,23433.3,23422.35,23432.95
165,2024-11-18 11:54:00+05:30,106.4,106.4,106.4,106.4,14675.0,23433.0,23440.3,23433.0,23439.45
166,2024-11-18 11:55:00+05:30,106.4,106.4,106.4,106.4,14700.0,23438.7,23441.2,23434.6,23436.8
167,2024-11-18 11:57:00+05:30,106.45,106.85,104.5,106.85,14775.0,23428.9,23434.95,23424.7,23433.55
168,2024-11-18 11:58:00+05:30,111.8,113.05,111.8,113.05,15525.0,23434.5,23450.45,23434.15,23449.95
169,2024-11-18 11:59:00+05:30,111.7,113.45,111.55,113.45,,23450.25,23453.95,23447.5,23453.4
170,2024-11-18 12:00:00+05:30,115.5,115.5,115.5,115.5,16425.0,23453.25,23461.9,23450.5,23457.7
171,2024-11-18 12:01:00+05:30,112.75,112.75,112.75,112.75,16475.0,23458.15,23460.25,23454.2,23456.2
172,2024-11-18 12:02:00+05:30,111.7,111.7,111.2,111.25,16525.0,23456.25,23456.25,23449.05,23450.15
173,2024-11-18 12:03:00+05:30,111.5,115.25,111.5,115.25,16875.0,23450.2,23465.95,23447.85,23465.65
174,2024-11-18 12:04:00+05:30,117.3,117.3,115.0,115.0,17675.0,23465.3,23470.95,23461.0,23461.25
175,2024-11-18 12:05:00+05:30,114.6,115.25,114.55,115.25,18175.0,23461.2,23466.45,23458.95,23460.05
176,2024-11-18 12:07:00+05:30,115.3,115.65,115.3,115.65,18425.0,23464.4,23468.7,23462.0,23464.7
177,2024-11-18 12:08:00+05:30,115.95,115.95,115.95,115.95,18475.0,23465.9,23475.65,23464.8,23474.6
178,2024-11-18 12:09:00+05:30,116.45,117.0,116.45,117.0,,23473.7,23475.25,23467.95,23468.85
179,2024-11-18 12:10:00+05:30,117.65,117.65,117.65,117.65,18850.0,23469.5,23471.25,23463.05,23465.1
180,2024-11-18 12:12:00+05:30,117.65,117.65,117.65,117.65,18875.0,23473.4,23476.55,23470.1,23474.4
181,2024-11-18 12:16:00+05:30,112.35,116.25,112.3,115.9,20850.0,23475.1,23477.55,23468.95,23477.55
182,2024-11-18 12:17:00+05:30,119.35,119.35,119.35,119.35,,23477.4,23490.0,23477.4,23487.15
183,2024-11-18 12:18:00+05:30,122.0,122.0,119.55,119.55,21050.0,23487.0,23491.15,23481.2,23482.3
184,2024-11-18 12:19:00+05:30,119.55,119.55,119.55,119.55,21200.0,23482.35,23487.55,23482.1,23485.4
185,2024-11-18 12:22:00+05:30,118.6,118.6,118.6,118.6,21250.0,23471.95,23481.1,23467.25,23480.75
186,2024-11-18 12:25:00+05:30,121.85,121.85,121.85,121.85,21400.0,23480.5,23494.7,23479.6,23493.5
187,2024-11-18 12:28:00+05:30,139.0,139.0,139.0,139.0,,23521.45,23533.9,23521.05,23529.85
188,2024-11-18 12:29:00+05:30,134.8,143.25,134.8,139.15,21475.0,23529.9,23543.5,23526.5,23542.5
189,2024-11-18 12:30:00+05:30,145.45,149.9,145.45,149.9,22075.0,23542.25,23560.3,23539.6,23558.65
190,2024-11-18 12:31:00+05:30,149.9,149.9,149.9,149.9,22725.0,23559.85,23565.25,23532.55,23534.8
191,2024-11-18 12:32:00+05:30,133.9,133.9,133.9,133.9,,23535.95,23539.65,23528.55,23533.55
192,2024-11-18 12:33:00+05:30,134.7,134.7,134.7,134.7,22750.0,23532.9,23534.4,23518.6,23518.6
193,2024-11-18 12:34:00+05:30,136.15,136.15,136.15,136.15,22825.0,23518.3,23534.45,23518.3,23534.2
194,2024-11-18 12:35:00+05:30,136.15,136.15,136.15,136.15,22850.0,23532.55,23541.0,23530.35,23534.15
195,2024-11-18 12:37:00+05:30,135.25,135.35,135.25,135.35,23350.0,23534.4,23534.75,23519.95,23522.85
196,2024-11-18 12:38:00+05:30,135.35,135.35,135.35,135.35,23375.0,23523.2,23524.0,23505.5,23507.3
197,2024-11-18 12:39:00+05:30,132.2,132.2,126.8,126.8,23425.0,23507.5,23513.6,23503.95,23510.4
198,2024-11-18 12:40:00+05:30,130.25,130.25,130.25,130.25,23475.0,23510.55,23511.35,23507.15,23511.0
199,2024-11-18 12:41:00+05:30,130.55,130.55,130.55,130.55,23500.0,23510.55,23519.55,23508.6,23518.8
200,2024-11-18 12:52:00+05:30,124.95,124.95,124.95,124.95,23550.0,23516.95,23517.15,23503.3,23506.25
201,2024-11-18 12:54:00+05:30,129.1,129.1,129.1,129.1,,23509.15,23511.15,23504.85,23505.6
202,2024-11-18 12:55:00+05:30,120.05,125.0,120.0,125.0,24125.0,23505.3,23505.4,23481.4,23495.9
203,2024-11-18 13:00:00+05:30,114.45,121.75,114.45,121.75,,23480.75,23488.95,23475.3,23487.2
204,2024-11-18 13:01:00+05:30,121.8,121.8,121.8,121.8,24300.0,23486.95,23493.75,23485.1,23493.1
205,2024-11-18 13:02:00+05:30,121.8,121.8,121.8,121.8,24600.0,23493.35,23501.5,23489.8,23500.35
206,2024-11-18 13:25:00+05:30,110.25,110.25,110.25,110.25,,23465.65,23465.65,23449.65,23453.75
207,2024-11-18 13:26:00+05:30,110.25,110.25,110.25,110.25,24625.0,23453.1,23455.9,23450.05,23453.9
208,2024-11-18 13:28:00+05:30,112.6,112.6,112.6,112.6,,23457.95,23461.55,23448.85,23461.55
209,2024-11-18 13:29:00+05:30,112.65,112.65,112.65,112.65,24700.0,23461.4,23463.0,23454.45,23459.6
210,2024-11-18 13:30:00+05:30,112.6,112.6,112.3,112.3,25000.0,23460.25,23465.7,23452.6,23465.55
211,2024-11-18 13:31:00+05:30,112.65,112.65,112.65,112.65,25050.0,23466.85,23470.05,23457.95,23457.95
212,2024-11-18 13:32:00+05:30,112.65,112.65,112.65,112.65,25150.0,23456.55,23461.35,23443.75,23461.35
213,2024-11-18 13:35:00+05:30,116.7,116.7,116.7,116.7,25225.0,23466.85,23474.3,23462.25,23473.35
214,2024-11-18 13:37:00+05:30,114.7,114.7,114.7,114.7,25250.0,23466.3,23471.35,23457.9,23467.05
215,2024-11-18 13:40:00+05:30,115.9,115.9,115.9,115.9,,23498.1,23498.3,23475.45,23477.35
216,2024-11-18 13:41:00+05:30,115.85,115.85,115.85,115.85,25400.0,23477.15,23482.05,23469.1,23471.6
217,2024-11-18 13:42:00+05:30,114.95,114.95,114.95,114.95,25475.0,23472.85,23476.05,23459.2,23461.6
218,2024-11-18 13:52:00+05:30,122.35,122.35,122.35,122.35,,23484.0,23489.9,23481.6,23486.9
219,2024-11-18 13:53:00+05:30,122.35,122.35,122.35,122.35,25500.0,23486.95,23491.85,23483.3,23491.85
220,2024-11-18 13:54:00+05:30,125.4,125.4,124.0,124.0,,23491.8,23499.8,23489.5,23496.9
221,2024-11-18 13:55:00+05:30,121.55,121.55,121.55,121.55,26125.0,23496.65,23497.0,23487.2,23489.05
222,2024-11-18 13:56:00+05:30,121.55,121.55,121.55,121.55,26175.0,23488.6,23490.45,23481.55,23487.7
223,2024-11-18 13:58:00+05:30,121.7,121.7,121.65,121.65,,23488.75,23495.45,23485.1,23491.25
224,2024-11-18 13:59:00+05:30,121.65,121.65,121.65,121.65,26275.0,23490.15,23494.35,23487.5,23492.4
225,2024-11-18 14:00:00+05:30,121.6,123.9,121.6,123.9,26325.0,23492.8,23503.6,23492.8,23497.7
226,2024-11-18 14:01:00+05:30,123.9,123.9,123.9,123.9,26350.0,23497.55,23498.8,23483.85,23486.75
227,2024-11-18 14:02:00+05:30,116.8,117.4,114.75,114.75,26975.0,23487.75,23488.7,23479.65,23484.7
228,2024-11-18 14:09:00+05:30,118.55,118.55,118.55,118.55,,23485.5,23494.35,23483.5,23493.25
229,2024-11-18 14:10:00+05:30,117.0,120.05,117.0,120.05,27075.0,23493.1,23494.05,23486.2,23488.3
230,2024-11-18 14:11:00+05:30,120.05,120.05,120.05,120.05,27600.0,23489.45,23489.45,23477.15,23480.45
231,2024-11-18 14:14:00+05:30,115.5,115.5,115.5,115.5,,23486.1,23492.8,23482.2,23484.7
232,2024-11-18 14:15:00+05:30,114.25,114.25,114.25,114.25,27775.0,23484.5,23486.2,23474.0,23475.45
233,2024-11-18 14:22:00+05:30,110.0,110.0,110.0,110.0,27825.0,23475.0,23475.95,23468.25,23470.3
234,2024-11-18 14:23:00+05:30,110.1,110.1,110.1,110.1,28325.0,23470.85,23479.1,23470.45,23475.1
235,2024-11-18 14:24:00+05:30,110.4,110.4,110.4,110.4,28350.0,23477.1,23477.55,23457.0,23462.1
236,2024-11-18 14:30:00+05:30,102.65,104.65,102.65,104.65,,23443.9,23448.05,23437.85,23444.75
