,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
234,2024-11-19 09:58:00+05:30,460.7,460.7,460.7,460.7,,23672.85,23679.7,23672.15,23679.15
235,2024-11-19 09:59:00+05:30,460.7,460.7,460.7,460.7,6675.0,23679.4,23680.6,23674.9,23675.7
236,2024-11-19 10:06:00+05:30,470.5,470.5,470.3,470.3,,23693.0,23693.55,23687.2,23692.35
237,2024-11-19 10:07:00+05:30,470.3,470.3,470.3,470.3,7900.0,23692.25,23694.8,23691.2,23692.3
238,2024-11-19 10:14:00+05:30,464.95,464.95,464.95,464.95,,23692.2,23694.55,23691.3,23691.85
239,2024-11-19 10:15:00+05:30,466.15,467.15,460.85,463.65,8125.0,23691.9,23693.8,23682.45,23686.3
240,2024-11-19 10:16:00+05:30,461.8,461.8,461.8,461.8,8325.0,23685.6,23690.45,23684.6,23687.35
241,2024-11-19 10:17:00+05:30,467.05,467.05,467.05,467.05,8375.0,23688.3,23693.75,23688.15,23691.5
242,2024-11-19 10:20:00+05:30,466.25,466.25,466.25,466.25,,23687.5,23696.55,23687.35,23694.95
243,2024-11-19 10:21:00+05:30,466.25,466.25,466.25,466.25,8425.0,23695.0,23697.55,23693.4,23696.6
244,2024-11-19 10:34:00+05:30,496.25,496.25,496.25,496.25,8450.0,23725.15,23727.95,23719.3,23719.85
245,2024-11-19 10:35:00+05:30,493.75,493.75,493.75,493.75,9025.0,23720.75,23729.05,23719.55,23728.45
246,2024-11-19 10:40:00+05:30,502.9,502.9,502.9,502.9,9150.0,23731.55,23738.4,23730.25,23738.05
247,2024-11-19 10:45:00+05:30,489.0,489.0,489.0,489.0,,23712.75,23719.7,23710.0,23713.2
248,2024-11-19 10:46:00+05:30,489.0,489.0,489.0,489.0,9175.0,23713.05,23713.15,23705.0,23708.45
