,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
297,1731578160,157.0,157.0,157.0,157.0,,23548.9,23550.7,23546.65,23548.2
298,1731578220,157.0,157.0,157.0,157.0,12500.0,23549.1,23559.05,23545.4,23554.95
299,1731578280,156.0,156.0,156.0,156.0,12600.0,23555.5,23562.55,23548.05,23551.1
300,1731578340,153.2,153.2,153.2,153.2,,23555.65,23562.65,23548.45,23559.6
301,1731901500,156.5,167.6,156.5,158.95,1675.0,23605.3,23605.3,23514.3,23587.75
302,1731901560,156.5,168.55,156.5,168.55,3425.0,23583.6,23586.65,23552.0,23559.0
303,1731901620,168.45,176.1,168.45,176.1,4600.0,23556.5,23556.5,23522.7,23523.85
304,1731901680,172.4,172.4,172.0,172.0,4750.0,23523.3,23548.1,23520.5,23535.3
305,1731901740,173.8,175.35,172.55,175.35,4925.0,23534.55,23534.55,23523.3,23528.2
306,1731901800,175.0,188.55,175.0,182.5,7675.0,23531.6,23532.1,23484.9,23507.35
307,1731901860,181.0,182.0,181.0,182.0,8500.0,23507.4,23513.9,23500.2,23506.15
308,1731901920,177.5,177.5,173.0,173.0,9025.0,23505.3,23519.1,23499.8,23515.1
309,1731901980,171.55,175.9,171.55,175.9,10150.0,23516.95,23517.4,23508.65,23512.7
310,1731902040,174.5,181.5,174.5,180.0,10650.0,23514.3,23514.3,23492.95,23500.1
311,1731902100,182.1,182.1,178.5,179.5,11050.0,23499.6,23501.45,23491.85,23492.2
312,1731902160,178.5,201.2,178.5,197.0,13250.0,23493.2,23496.9,23463.8,23465.5
313,1731902220,192.7,192.7,187.05,189.65,14600.0,23466.5,23483.85,23465.75,23479.15
314,1731902280,188.25,189.0,184.0,185.5,20050.0,23479.3,23488.95,23474.15,23484.65
315,1731902340,186.0,190.3,186.0,188.8,22400.0,23483.0,23483.0,23464.15,23472.3
316,1731902400,188.05,188.9,184.0,184.0,23575.0,23471.15,23488.8,23471.05,23488.3
317,1731902460,179.3,183.1,177.1,177.15,25125.0,23490.15,23496.6,23482.5,23489.3
318,1731902520,178.05,185.5,177.2,185.5,26400.0,23488.75,23490.8,23466.15,23467.5
319,1731902580,191.5,196.75,189.5,191.3,28475.0,23468.15,23468.15,23441.15,23445.85
320,1731902640,195.65,198.1,195.1,197.6,29150.0,23446.3,23446.3,23433.45,23437.3
321,1731902700,195.0,197.0,194.0,195.6,30350.0,23436.65,23444.3,23431.15,23431.15
322,1731902760,197.85,202.1,196.5,200.2,31775.0,23432.05,23436.75,23416.6,23417.25
323,1731902820,202.05,202.9,198.4,199.7,32850.0,23416.75,23423.25,23412.45,23421.85
324,1731902880,198.15,205.55,198.15,205.55,33275.0,23423.05,23426.25,23405.15,23405.15
325,1731902940,205.5,214.45,205.5,214.45,36425.0,23405.85,23408.2,23394.8,23395.05
326,1731903000,215.9,216.95,208.35,216.95,38600.0,23396.7,23398.65,23381.55,23383.95
327,1731903060,216.0,221.9,210.15,210.15,38725.0,23386.85,23401.05,23378.85,23399.6
328,1731903120,210.85,223.3,207.6,219.8,39550.0,23400.25,23407.85,23378.55,23385.0
329,1731903180,222.8,222.8,222.8,222.8,39725.0,23384.6,23386.85,23373.0,23374.7
330,1731903240,220.2,226.4,215.75,226.4,41250.0,23375.5,23386.65,23366.9,23368.35
331,1731903300,225.9,226.0,221.6,221.6,41525.0,23366.7,23374.85,23363.05,23374.85
332,1731903360,220.0,221.0,218.1,220.0,42000.0,23374.45,23381.3,23373.35,23379.15
333,1731903420,214.7,214.7,201.0,205.6,43275.0,23379.6,23421.7,23379.6,23412.25
334,1731903480,206.5,211.75,197.55,204.5,44250.0,23411.55,23439.05,23399.4,23415.2
335,1731903540,207.25,210.5,204.45,204.45,44775.0,23415.6,23426.75,23405.35,23425.65
336,1731903600,202.25,205.95,200.2,200.2,45550.0,23424.9,23434.6,23416.55,23421.75
337,1731903660,200.7,202.0,196.85,202.0,45725.0,23422.2,23436.15,23418.95,23420.65
338,1731903720,202.5,204.2,199.05,204.2,45975.0,23419.9,23426.05,23418.4,23421.25
339,1731903780,209.7,211.5,207.45,207.45,46175.0,23419.55,23420.15,23397.25,23398.1
340,1731903840,210.0,212.7,205.6,205.6,46850.0,23397.9,23414.6,23391.55,23406.85
341,1731903900,209.85,209.85,201.55,203.45,47925.0,23405.9,23419.6,23405.1,23417.65
342,1731904020,204.75,204.75,204.75,204.75,48025.0,23409.5,23413.7,23404.4,23404.9
343,1731904080,205.15,209.5,204.7,209.5,49225.0,23405.8,23410.65,23400.05,23406.15
344,1731904140,208.65,211.45,202.95,206.5,53675.0,23405.3,23414.1,23400.4,23405.85
345,1731904200,206.55,209.4,202.45,202.45,55025.0,23406.5,23415.6,23397.6,23415.6
346,1731904260,201.9,204.5,190.5,197.4,58975.0,23414.95,23441.7,23412.75,23430.1
347,1731904320,197.0,199.55,195.5,196.4,59900.0,23430.4,23437.6,23424.6,23434.2
348,1731904380,194.8,194.8,188.75,188.75,60600.0,23433.9,23461.8,23433.9,23461.8
349,1731904440,180.0,180.4,177.45,178.0,61350.0,23464.25,23475.3,23464.25,23471.35
350,1731904500,175.2,179.2,175.2,177.2,62550.0,23471.8,23479.4,23469.1,23472.8
351,1731904560,179.5,182.85,179.0,179.9,64950.0,23472.9,23472.9,23454.0,23459.3
352,1731904620,180.85,183.85,180.85,182.4,66275.0,23460.85,23461.8,23453.4,23459.5
353,1731904680,181.05,181.05,181.05,181.05,66300.0,23460.2,23463.6,23455.0,23457.75
354,1731904740,182.0,182.5,172.65,172.65,67100.0,23458.7,23487.05,23458.7,23487.05
355,1731904800,172.75,173.2,172.75,173.2,67425.0,23486.95,23488.75,23476.1,23486.15
356,1731904860,176.4,176.4,175.25,175.25,67650.0,23486.0,23486.9,23475.15,23483.95
357,1731904920,175.15,175.15,175.0,175.0,67900.0,23483.15,23483.5,23479.3,23483.5
358,1731904980,173.55,178.6,173.55,178.55,68850.0,23482.7,23483.1,23465.35,23465.45
359,1731905040,181.1,184.5,179.5,184.5,69400.0,23462.75,23463.2,23450.0,23450.0
360,1731905100,188.35,191.4,188.35,191.4,70150.0,23449.6,23450.0,23433.1,23434.9
361,1731905160,189.4,192.4,189.4,189.75,70625.0,23435.35,23441.15,23434.5,23441.15
362,1731905220,189.45,189.45,185.4,187.65,71050.0,23440.1,23452.3,23438.25,23439.35
363,1731905280,193.0,193.0,189.9,191.5,71250.0,23438.9,23444.35,23435.6,23439.3
364,1731905340,189.55,197.6,189.55,197.35,71700.0,23438.9,23439.25,23415.9,23425.9
365,1731905400,198.0,198.0,198.0,198.0,71775.0,23424.15,23424.9,23418.45,23421.7
366,1731905460,192.85,194.75,192.8,192.95,72025.0,23422.15,23436.35,23422.05,23435.35
367,1731905520,192.0,193.0,191.75,191.95,72400.0,23434.6,23440.3,23433.3,23437.9
368,1731905580,190.0,190.0,184.8,186.9,72675.0,23438.8,23452.15,23438.8,23446.95
369,1731905640,186.05,186.05,180.95,183.95,73375.0,23448.4,23460.6,23448.4,23452.3
370,1731905760,189.95,189.95,189.6,189.9,73525.0,23444.0,23444.05,23432.15,23436.15
371,1731905820,189.3,193.2,189.3,193.2,73700.0,23435.85,23436.55,23421.45,23425.85
372,1731905880,192.9,200.95,192.9,197.85,74550.0,23425.1,23425.8,23408.95,23415.8
373,1731905940,197.95,199.0,197.95,199.0,74600.0,23416.2,23416.2,23403.7,23406.1
374,1731906000,200.5,200.5,197.8,197.8,75000.0,23406.4,23409.95,23401.9,23409.95
375,1731906060,195.35,202.0,195.35,196.2,75900.0,23409.55,23414.2,23397.65,23413.6
376,1731906180,205.0,205.0,205.0,205.0,75925.0,23401.95,23404.45,23397.6,23397.8
377,1731906240,205.8,205.8,201.5,201.5,76125.0,23397.45,23401.25,23393.2,23399.05
378,1731906300,200.05,203.35,200.05,202.15,76525.0,23399.85,23404.0,23396.1,23399.0
379,1731906360,202.1,207.7,202.1,207.7,76825.0,23399.2,23400.85,23389.65,23391.25
380,1731906420,207.95,207.95,207.65,207.65,76900.0,23391.55,23394.05,23386.05,23389.2
381,1731906480,207.4,208.5,205.35,207.5,77900.0,23390.05,23396.45,23387.65,23391.65
382,1731906540,208.95,210.5,208.95,210.35,78275.0,23391.1,23391.2,23380.4,23381.15
383,1731906600,213.2,213.2,207.45,207.45,80075.0,23381.1,23388.35,23378.65,23385.3
384,1731906660,211.05,211.05,211.05,211.05,80175.0,23385.35,23385.35,23378.5,23379.4
385,1731906720,214.5,214.5,213.5,213.5,80250.0,23379.55,23384.0,23375.65,23380.55
386,1731906780,216.5,216.5,215.5,215.5,80300.0,23380.8,23380.8,23375.1,23375.55
387,1731906840,219.15,219.9,212.65,216.45,80475.0,23375.5,23375.6,23365.75,23370.35
388,1731906900,214.5,214.5,209.3,210.25,82075.0,23370.15,23383.25,23370.15,23379.9
389,1731906960,214.0,215.55,214.0,214.55,82750.0,23379.8,23379.8,23369.0,23373.7
390,1731907020,218.0,219.4,216.15,219.4,83625.0,23372.75,23372.75,23363.6,23368.1
391,1731907080,219.25,226.7,219.25,225.3,85375.0,23368.3,23368.3,23352.75,23354.75
392,1731907140,225.0,230.0,225.0,229.75,85925.0,23354.65,23357.05,23350.65,23353.35
393,1731907200,225.0,225.0,216.9,218.3,87875.0,23353.5,23375.85,23353.5,23374.35
394,1731907260,215.0,220.95,211.5,216.0,94025.0,23374.2,23376.85,23362.05,23371.35
395,1731907320,216.45,216.45,211.85,211.85,94200.0,23371.75,23379.7,23369.85,23379.0
396,1731907380,215.0,216.4,215.0,216.4,94300.0,23377.7,23378.1,23370.55,23373.1
397,1731907440,217.0,218.0,217.0,217.0,94425.0,23373.55,23373.55,23366.55,23372.85
398,1731907500,213.0,213.0,208.65,208.65,96375.0,23373.15,23388.95,23372.1,23388.95
399,1731907560,207.85,207.85,201.1,201.1,96750.0,23388.75,23407.5,23387.6,23400.6
400,1731907620,200.0,200.0,196.75,198.5,97025.0,23400.55,23415.2,23400.55,23411.4
401,1731907680,201.0,201.0,201.0,201.0,97050.0,23411.0,23411.15,23407.05,23408.85
402,1731907740,200.0,200.0,200.0,200.0,97150.0,23409.8,23413.65,23408.15,23413.5
403,1731907800,198.95,201.2,198.95,201.2,97500.0,23413.2,23416.1,23404.25,23405.05
404,1731907860,203.55,203.55,203.55,203.55,97825.0,23404.25,23404.25,23389.95,23391.55
405,1731907920,203.45,203.45,203.2,203.2,98625.0,23391.7,23401.95,23391.7,23395.95
406,1731907980,206.4,206.4,205.2,205.6,98700.0,23395.55,23396.6,23387.4,23387.65
407,1731908040,208.0,208.0,208.0,208.0,98750.0,23388.0,23388.7,23384.85,23385.55
408,1731908100,208.45,213.0,208.45,213.0,98925.0,23385.4,23387.95,23376.95,23376.95
409,1731908160,217.8,217.8,214.15,214.15,99475.0,23377.05,23379.05,23371.5,23377.1
410,1731908220,211.85,211.85,207.45,207.5,100700.0,23377.05,23392.25,23376.85,23386.4
411,1731908400,217.85,217.85,217.85,217.85,100750.0,23369.15,23372.95,23367.55,23372.2
412,1731908460,215.0,215.0,214.9,214.9,100850.0,23372.1,23382.4,23372.1,23380.2
413,1731908520,211.0,214.0,211.0,212.0,101850.0,23380.35,23384.75,23379.8,23384.6
414,1731908580,210.25,210.7,209.95,209.95,102900.0,23384.5,23389.2,23382.3,23387.3
415,1731908640,210.0,210.0,210.0,210.0,103600.0,23387.55,23388.7,23378.95,23380.65
416,1731908700,212.4,212.4,210.0,210.0,103675.0,23381.6,23386.9,23379.4,23386.4
417,1731908760,207.0,207.0,207.0,207.0,103725.0,23386.8,23392.85,23386.4,23390.0
418,1731908820,205.0,205.0,205.0,205.0,103750.0,23389.4,23397.35,23389.25,23395.45
419,1731908880,200.05,200.05,200.0,200.0,103800.0,23396.4,23403.5,23396.4,23403.05
420,1731908940,199.0,199.0,197.35,197.35,103875.0,23402.75,23410.8,23402.75,23404.95
421,1731909000,203.45,203.45,201.55,201.55,104375.0,23405.2,23407.95,23396.35,23406.3
422,1731909060,202.45,202.45,200.8,200.8,104650.0,23406.15,23408.85,23401.25,23403.85
423,1731909120,203.5,203.5,202.55,202.55,104750.0,23403.25,23404.45,23397.75,23401.35
424,1731909360,202.35,202.35,200.0,200.0,104825.0,23398.55,23409.05,23398.45,23409.05
425,1731909420,198.0,198.0,188.0,190.5,105000.0,23408.35,23430.2,23406.65,23419.45
426,1731909480,187.65,187.65,185.65,186.0,105125.0,23420.3,23437.9,23418.75,23432.5
427,1731909540,189.35,189.35,187.0,187.95,105425.0,23431.65,23431.9,23423.85,23426.35
428,1731909600,188.05,191.0,188.0,189.1,105650.0,23426.25,23427.9,23416.1,23418.8
429,1731909660,195.0,198.0,195.0,197.6,106025.0,23418.6,23418.6,23409.95,23409.95
430,1731909720,197.15,197.15,197.15,197.15,106075.0,23411.3,23415.15,23406.85,23408.9
431,1731909900,197.0,197.4,197.0,197.4,106175.0,23409.25,23410.15,23405.15,23405.75
432,1731909960,198.25,198.25,198.25,198.25,106200.0,23406.4,23409.75,23404.95,23408.65
433,1731910020,198.85,198.85,198.85,198.85,106350.0,23408.85,23413.65,23407.35,23413.25
434,1731910080,196.55,196.55,195.5,195.5,106375.0,23413.3,23419.3,23408.6,23411.3
435,1731910140,194.5,194.5,194.5,194.5,106450.0,23411.05,23413.8,23409.95,23413.1
436,1731910200,193.95,193.95,193.95,193.95,106500.0,23413.15,23419.35,23412.55,23413.05
437,1731910260,193.5,193.5,193.5,193.5,106550.0,23414.15,23417.95,23410.95,23412.9
438,1731910380,191.9,191.9,187.1,187.1,106825.0,23414.65,23430.05,23414.5,23429.4
439,1731910440,187.9,187.9,187.9,187.9,106850.0,23429.8,23432.9,23427.1,23432.8
440,1731910500,181.5,183.75,181.45,183.45,107850.0,23432.75,23443.9,23431.7,23440.75
441,1731910560,181.7,181.7,179.65,181.7,108075.0,23440.25,23447.6,23437.7,23439.0
442,1731910620,184.8,186.0,184.8,185.2,108650.0,23438.95,23439.15,23434.45,23438.45
443,1731910680,184.4,184.4,184.4,184.4,108675.0,23438.4,23439.8,23433.7,23434.85
444,1731910740,191.1,192.0,189.05,189.05,108850.0,23434.55,23434.7,23421.45,23425.9
445,1731910800,190.5,191.25,189.6,190.3,109175.0,23425.25,23428.4,23421.9,23422.4
446,1731910860,191.7,191.7,191.7,191.7,109275.0,23422.9,23425.5,23421.65,23423.25
447,1731910980,185.0,185.0,184.4,184.4,109325.0,23422.55,23433.3,23422.35,23432.95
448,1731911040,182.6,183.0,182.6,183.0,109500.0,23433.0,23440.3,23433.0,23439.45
449,1731911100,182.7,183.0,182.7,183.0,109550.0,23438.7,23441.2,23434.6,23436.8
450,1731911280,181.0,181.0,177.05,177.05,109725.0,23434.5,23450.45,23434.15,23449.95
451,1731911340,177.0,178.0,177.0,178.0,109775.0,23450.25,23453.95,23447.5,23453.4
452,1731911400,174.0,174.5,174.0,174.1,110200.0,23453.25,23461.9,23450.5,23457.7
453,1731911460,175.0,177.0,175.0,177.0,110275.0,23458.15,23460.25,23454.2,23456.2
454,1731911580,174.0,174.0,172.05,172.05,110500.0,23450.2,23465.95,23447.85,23465.65
455,1731911640,170.0,172.0,170.0,170.0,110625.0,23465.3,23470.95,23461.0,23461.25
456,1731911700,174.9,174.9,174.9,174.9,110650.0,23461.2,23466.45,23458.95,23460.05
457,1731911820,173.0,173.0,173.0,173.0,110700.0,23464.4,23468.7,23462.0,23464.7
458,1731912060,170.35,170.35,165.9,169.75,111000.0,23466.05,23479.95,23466.05,23474.15
459,1731912120,170.0,170.0,168.0,168.65,111825.0,23473.4,23476.55,23470.1,23474.4
460,1731912180,168.5,168.5,167.1,167.1,112000.0,23474.2,23481.4,23474.2,23481.25
461,1731912240,166.5,167.5,165.0,167.5,112425.0,23481.15,23485.05,23476.4,23477.55
462,1731912300,167.85,167.85,167.85,167.85,112450.0,23477.65,23481.7,23473.85,23475.4
463,1731912360,170.9,170.9,170.9,170.9,112550.0,23475.1,23477.55,23468.95,23477.55
464,1731912540,165.0,165.0,165.0,165.0,112575.0,23482.35,23487.55,23482.1,23485.4
465,1731912600,165.25,167.45,165.25,167.45,112625.0,23484.95,23486.05,23471.5,23472.35
466,1731912660,170.0,173.05,170.0,171.0,112800.0,23473.75,23474.9,23463.1,23472.1
467,1731912900,161.95,161.95,161.95,161.95,112850.0,23480.5,23494.7,23479.6,23493.5
468,1731912960,161.95,161.95,161.95,161.95,112900.0,23492.8,23501.35,23491.85,23501.35
469,1731913020,158.5,158.5,152.55,152.55,113825.0,23502.05,23526.1,23502.05,23522.6
470,1731913080,152.0,152.25,150.0,150.55,116025.0,23521.45,23533.9,23521.05,23529.85
471,1731913140,150.05,150.05,147.5,147.5,116075.0,23529.9,23543.5,23526.5,23542.5
472,1731913200,147.0,147.0,141.95,142.5,117575.0,23542.25,23560.3,23539.6,23558.65
473,1731913260,142.0,149.3,140.05,149.3,118425.0,23559.85,23565.25,23532.55,23534.8
474,1731913320,147.7,152.6,147.7,150.65,119025.0,23535.95,23539.65,23528.55,23533.55
475,1731913380,152.55,152.55,152.55,152.55,119100.0,23532.9,23534.4,23518.6,23518.6
476,1731913440,154.25,154.25,148.95,148.95,119400.0,23518.3,23534.45,23518.3,23534.2
477,1731913500,152.0,152.0,152.0,152.0,119450.0,23532.55,23541.0,23530.35,23534.15
478,1731913620,152.45,152.45,152.45,152.45,119475.0,23534.4,23534.75,23519.95,23522.85
479,1731913680,156.1,156.3,156.1,156.3,119525.0,23523.2,23524.0,23505.5,23507.3
480,1731913740,155.45,157.3,155.05,157.3,119625.0,23507.5,23513.6,23503.95,23510.4
481,1731913860,154.95,154.95,154.95,154.95,119750.0,23510.55,23519.55,23508.6,23518.8
482,1731913920,155.0,155.0,152.45,152.45,119800.0,23518.6,23527.55,23516.25,23527.55
483,1731913980,152.75,152.75,152.45,152.45,119900.0,23528.2,23533.7,23519.8,23532.85
484,1731914040,150.0,150.9,150.0,150.9,120275.0,23533.5,23537.0,23525.35,23525.7
485,1731914100,155.5,155.5,155.5,155.5,120300.0,23525.75,23527.0,23516.75,23524.5
486,1731914220,149.6,149.6,147.85,147.85,120425.0,23527.95,23538.7,23527.95,23537.45
487,1731914280,148.0,148.0,148.0,148.0,120525.0,23536.85,23538.15,23532.75,23534.35
488,1731914340,142.0,142.0,140.0,140.0,120750.0,23533.6,23554.8,23533.55,23553.1
489,1731914460,149.05,149.05,149.05,149.05,120850.0,23533.5,23534.65,23516.95,23517.5
490,1731914520,154.0,157.55,154.0,154.35,121475.0,23516.95,23517.15,23503.3,23506.25
491,1731914580,156.95,156.95,156.95,156.95,121500.0,23506.85,23508.95,23504.1,23508.95
492,1731914640,155.5,156.85,155.5,156.2,121625.0,23509.15,23511.15,23504.85,23505.6
493,1731914700,158.85,164.5,158.85,162.4,122325.0,23505.3,23505.4,23481.4,23495.9
494,1731914760,161.0,161.0,161.0,161.0,123325.0,23496.45,23501.15,23491.1,23494.7
495,1731914820,161.65,161.8,161.65,161.8,123475.0,23494.05,23497.25,23489.1,23492.45
496,1731914880,162.0,162.7,162.0,162.7,124550.0,23491.9,23494.15,23487.45,23491.85
497,1731914940,162.85,166.95,162.85,166.95,124900.0,23492.0,23492.05,23476.1,23480.35
498,1731915000,164.15,167.1,162.75,162.75,125350.0,23480.75,23488.95,23475.3,23487.2
499,1731915060,161.25,163.25,161.25,161.75,125725.0,23486.95,23493.75,23485.1,23493.1
500,1731915120,159.2,159.25,157.0,157.0,125925.0,23493.35,23501.5,23489.8,23500.35
501,1731915240,159.0,161.4,159.0,160.0,126200.0,23501.75,23503.3,23486.5,23492.05
502,1731915300,159.0,159.0,159.0,159.0,126225.0,23491.85,23495.1,23489.15,23494.8
503,1731915360,160.55,160.55,160.55,160.55,126250.0,23494.2,23495.2,23487.2,23490.0
504,1731915480,157.8,157.8,154.15,154.5,126625.0,23493.55,23504.85,23492.9,23499.55
505,1731915660,159.0,160.0,158.55,160.0,126950.0,23495.95,23497.45,23488.95,23491.8
506,1731915720,163.25,164.25,163.25,164.25,128000.0,23492.1,23492.2,23480.05,23483.2
507,1731915900,160.6,160.6,160.6,160.6,128025.0,23491.05,23492.5,23481.9,23484.4
508,1731915960,165.1,168.25,165.1,166.45,128500.0,23484.7,23484.7,23467.75,23472.7
509,1731916020,166.55,166.55,166.55,166.55,128550.0,23472.65,23477.65,23470.2,23476.05
510,1731916080,171.0,171.0,170.9,170.9,128675.0,23475.6,23475.6,23461.25,23463.15
511,1731916140,171.0,173.9,171.0,173.9,128950.0,23464.05,23464.05,23447.9,23452.35
512,1731916200,172.85,172.85,168.1,168.1,129025.0,23453.85,23462.15,23450.7,23461.25
513,1731916260,169.5,170.35,169.5,170.35,129075.0,23460.75,23466.2,23455.55,23462.15
514,1731916380,171.75,171.75,171.75,171.75,129100.0,23471.8,23472.05,23458.8,23468.25
515,1731916500,174.15,175.1,173.7,174.55,130175.0,23465.65,23465.65,23449.65,23453.75
516,1731916560,174.8,174.8,174.8,174.8,130200.0,23453.1,23455.9,23450.05,23453.9
517,1731916800,172.5,172.5,172.0,172.0,130300.0,23460.25,23465.7,23452.6,23465.55
518,1731916920,175.0,177.4,170.25,170.25,130400.0,23456.55,23461.35,23443.75,23461.35
519,1731916980,172.5,172.5,172.5,172.5,130500.0,23461.3,23462.45,23448.7,23455.1
520,1731917040,170.0,170.0,170.0,170.0,130850.0,23455.0,23472.2,23453.45,23467.85
521,1731917100,169.9,169.9,169.9,169.9,130875.0,23466.85,23474.3,23462.25,23473.35
522,1731917160,169.9,169.9,169.9,169.9,130975.0,23474.1,23474.6,23464.6,23466.7
523,1731917280,160.6,160.7,160.6,160.7,131325.0,23468.25,23502.85,23465.1,23502.85
524,1731917400,165.05,165.05,165.05,165.05,131475.0,23498.1,23498.3,23475.45,23477.35
525,1731917520,170.0,173.15,170.0,173.15,131625.0,23472.85,23476.05,23459.2,23461.6
526,1731917580,173.4,173.4,173.4,173.4,131675.0,23462.15,23468.9,23458.5,23467.75
527,1731917640,171.1,171.85,171.1,171.85,131825.0,23469.0,23469.7,23461.85,23463.6
528,1731917700,172.05,172.05,170.0,170.0,132050.0,23463.25,23468.7,23462.0,23468.1
529,1731917820,171.7,171.7,167.2,167.2,132150.0,23465.65,23473.9,23462.55,23473.1
530,1731917940,168.0,168.0,168.0,168.0,132175.0,23470.7,23474.45,23464.0,23473.9
531,1731918120,159.7,160.0,159.45,159.45,132550.0,23484.0,23489.9,23481.6,23486.9
532,1731918240,155.95,155.95,155.95,155.95,132600.0,23491.8,23499.8,23489.5,23496.9
533,1731918480,159.5,159.5,159.5,159.5,132650.0,23488.75,23495.45,23485.1,23491.25
534,1731918540,160.1,160.1,160.1,160.1,132700.0,23490.15,23494.35,23487.5,23492.4
535,1731918600,159.55,159.55,159.55,159.55,132800.0,23492.8,23503.6,23492.8,23497.7
536,1731918780,163.5,163.5,163.5,163.5,132850.0,23484.95,23493.65,23481.7,23489.3
537,1731918900,164.0,165.4,162.8,163.55,135050.0,23483.85,23483.85,23477.5,23477.5
538,1731918960,164.0,164.7,162.75,162.75,135750.0,23479.6,23482.4,23475.8,23482.4
539,1731919020,158.9,162.8,158.9,162.8,136475.0,23483.95,23491.2,23474.0,23474.0
540,1731919080,162.2,162.2,162.2,162.2,136525.0,23476.6,23485.35,23474.7,23484.55
541,1731919140,159.05,159.05,157.75,157.75,136725.0,23485.5,23494.35,23483.5,23493.25
542,1731919260,161.75,163.45,161.75,162.6,137850.0,23489.45,23489.45,23477.15,23480.45
543,1731919320,163.05,163.05,161.8,161.8,138000.0,23481.55,23495.55,23477.9,23491.15
544,1731919380,160.1,160.1,160.1,160.1,138025.0,23491.8,23492.85,23482.6,23485.6
545,1731919680,166.0,166.0,165.5,165.5,139100.0,23477.2,23482.5,23473.0,23476.3
546,1731919980,164.6,164.6,164.6,164.6,139125.0,23470.85,23479.1,23470.45,23475.1
547,1731920040,173.4,173.4,171.6,171.6,139200.0,23477.1,23477.55,23457.0,23462.1
548,1731920160,167.0,167.0,167.0,167.0,140150.0,23473.95,23474.7,23468.65,23469.1
549,1731920220,169.9,170.35,169.55,169.55,140225.0,23470.35,23471.9,23461.5,23462.8
550,1731920280,178.15,178.7,177.15,177.15,140525.0,23464.3,23464.45,23441.4,23444.85
551,1731920340,180.0,180.0,180.0,180.0,141525.0,23444.75,23447.9,23439.25,23443.2
552,1731920400,179.9,179.9,178.65,178.65,141575.0,23443.9,23448.05,23437.85,23444.75
553,1731920460,178.4,184.2,178.0,184.1,142300.0,23446.75,23448.0,23431.0,23431.3
554,1731920520,185.3,188.0,183.0,188.0,142950.0,23432.75,23433.7,23425.0,23427.7
555,1731920580,190.75,191.75,185.25,190.5,143925.0,23427.9,23433.8,23415.45,23416.25
556,1731920640,190.65,190.65,188.55,188.55,144050.0,23414.65,23422.9,23412.55,23420.65
557,1731920760,191.65,191.65,188.45,190.75,144850.0,23420.95,23423.3,23414.25,23420.5
558,1731920820,186.85,186.85,186.85,186.85,144925.0,23421.3,23425.5,23419.0,23424.35
559,1731920880,187.7,187.7,183.2,183.2,145475.0,23425.35,23429.5,23417.8,23424.25
560,1731921000,183.05,183.05,183.05,183.05,145875.0,23433.3,23433.75,23424.7,23425.55
561,1731921060,182.2,182.2,181.8,181.8,146300.0,23426.05,23433.85,23421.9,23427.1
562,1731921120,180.4,180.4,180.4,180.4,147400.0,23426.4,23434.8,23424.2,23430.0
563,1731921240,178.0,180.0,177.45,177.45,147750.0,23434.7,23438.15,23432.7,23437.0
564,1731921300,176.25,177.5,175.25,177.5,148425.0,23438.2,23443.1,23429.45,23439.9
565,1731921360,176.85,176.85,176.85,176.85,148750.0,23440.3,23446.15,23436.75,23444.6
566,1731921420,170.95,170.95,166.35,166.35,149025.0,23445.6,23469.25,23442.0,23455.25
567,1731921480,170.5,171.0,170.5,171.0,149300.0,23454.85,23460.8,23452.3,23456.85
568,1731921600,171.6,176.45,171.6,176.45,149475.0,23457.3,23458.15,23444.5,23448.25
569,1731921660,174.85,175.0,174.85,175.0,149575.0,23449.65,23453.7,23443.3,23448.05
570,1731921720,176.65,176.65,176.55,176.55,149625.0,23448.45,23456.1,23445.05,23446.05
571,1731921780,175.25,175.25,175.25,175.25,149675.0,23446.95,23460.75,23444.4,23460.75
572,1731921840,167.8,167.8,163.5,163.5,150225.0,23460.85,23475.75,23458.15,23469.8
573,1731921960,169.55,169.55,167.1,167.1,150300.0,23467.85,23469.1,23459.35,23460.35
574,1731922020,170.5,170.5,170.5,170.5,150350.0,23459.4,23463.35,23455.4,23462.75
575,1731922080,169.05,169.5,168.5,169.5,151500.0,23462.9,23465.05,23460.2,23460.95
576,1731922140,172.95,174.2,172.95,174.2,151625.0,23461.95,23461.95,23450.05,23450.05
577,1731922200,174.15,174.3,171.9,173.0,152050.0,23449.25,23456.7,23438.1,23446.25
578,1731922260,175.45,175.45,175.45,175.45,153300.0,23446.7,23458.25,23441.95,23452.0
579,1731922320,171.2,171.2,171.2,171.2,153350.0,23451.95,23461.9,23449.35,23452.25
580,1731922380,173.0,173.0,173.0,173.0,153650.0,23451.75,23457.4,23449.4,23451.6
581,1731922500,173.45,173.45,172.9,172.9,153725.0,23447.05,23449.85,23444.5,23445.5
582,1731922560,173.75,173.75,173.75,173.75,153750.0,23445.25,23451.15,23444.5,23446.1
583,1731922620,174.3,175.1,174.0,175.1,154225.0,23446.3,23451.25,23443.4,23445.6
584,1731922680,175.0,175.0,174.3,174.3,154300.0,23445.45,23445.7,23441.75,23445.55
585,1731922740,175.05,175.05,175.05,175.05,154325.0,23444.95,23445.45,23437.45,23440.65
586,1731922800,176.5,176.5,176.5,176.5,154350.0,23439.85,23441.65,23436.6,23441.65
587,1731922920,176.3,176.3,176.3,176.3,154475.0,23436.95,23442.45,23436.0,23442.45
